dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.617401,7.339981,13.592627,5.406197,-4.347162,1.009052,3.302771
0.010000,7.564463,7.331407,13.646255,5.362825,-4.337131,1.003131,3.301522
0.010000,7.511941,7.322969,13.699450,5.319554,-4.327159,0.997236,3.300252
0.010000,7.459834,7.314666,13.752214,5.276381,-4.317245,0.991357,3.298960
0.010000,7.408142,7.306498,13.804547,5.233307,-4.307390,0.985486,3.297648
0.010000,7.356864,7.298465,13.856451,5.190331,-4.297594,0.979628,3.296317
0.010000,7.305999,7.290567,13.907925,5.147453,-4.287856,0.973767,3.294966
0.010000,7.255547,7.282803,13.958972,5.104671,-4.278177,0.967906,3.293596
0.010000,7.205505,7.275173,14.009592,5.061986,-4.268557,0.962033,3.292208
0.010000,7.155874,7.267676,14.059786,5.019396,-4.258995,0.956154,3.290804
0.010000,7.106653,7.260312,14.109555,4.976901,-4.249493,0.950254,3.289382
0.010000,7.057841,7.253081,14.158900,4.934500,-4.240049,0.944338,3.287945
0.010000,7.009437,7.245982,14.207822,4.892194,-4.230665,0.938392,3.286492
0.010000,6.961440,7.239014,14.256321,4.849980,-4.221341,0.932423,3.285025
0.010000,6.913850,7.232177,14.304400,4.807859,-4.212077,0.926419,3.283543
0.010000,6.866666,7.225469,14.352058,4.765831,-4.202873,0.920380,3.282048
0.010000,6.819887,7.218891,14.399297,4.723893,-4.193730,0.914304,3.280540
0.010000,6.773513,7.212442,14.446118,4.682047,-4.184648,0.908184,3.279019
0.010000,6.727543,7.206120,14.492521,4.640291,-4.175628,0.902019,3.277487
0.010000,6.681976,7.199925,14.538507,4.598624,-4.166670,0.895810,3.275944
0.010000,6.636811,7.193856,14.584077,4.557046,-4.157775,0.889547,3.274390
0.010000,6.592049,7.187912,14.629233,4.515557,-4.148942,0.883232,3.272826
0.010000,6.547687,7.182092,14.673974,4.474155,-4.140174,0.876864,3.271253
0.010000,6.503726,7.176395,14.718303,4.432840,-4.131469,0.870439,3.269672
0.010000,6.460166,7.170820,14.762219,4.391612,-4.122830,0.863955,3.268082
0.010000,6.417004,7.165367,14.805724,4.350469,-4.114255,0.857411,3.266484
0.010000,6.374241,7.160033,14.848818,4.309412,-4.105747,0.850806,3.264879
0.010000,6.331877,7.154818,14.891502,4.268439,-4.097306,0.844138,3.263268
0.010000,6.289910,7.149720,14.933778,4.227550,-4.088932,0.837407,3.261651
0.010000,6.248340,7.144740,14.975645,4.186743,-4.080626,0.830610,3.260029
0.010000,6.207166,7.139874,15.017105,4.146019,-4.072388,0.823750,3.258401
0.010000,6.166388,7.135123,15.058159,4.105377,-4.064220,0.816823,3.256770
0.010000,6.126005,7.130484,15.098807,4.064816,-4.056122,0.809830,3.255135
0.010000,6.086017,7.125957,15.139051,4.024335,-4.048094,0.802773,3.253496
0.010000,6.046424,7.121541,15.178890,3.983934,-4.040138,0.795649,3.251855
0.010000,6.007223,7.117234,15.218326,3.943611,-4.032253,0.788456,3.250212
0.010000,5.968416,7.113034,15.257360,3.903367,-4.024441,0.781205,3.248567
0.010000,5.930002,7.108941,15.295992,3.863200,-4.016702,0.773882,3.246921
0.010000,5.891979,7.104953,15.334223,3.823109,-4.009037,0.766501,3.245274
0.010000,5.854348,7.101068,15.372054,3.783095,-4.001447,0.759050,3.243627
0.010000,5.817108,7.097286,15.409485,3.743156,-3.993931,0.751546,3.241981
0.010000,5.780259,7.093605,15.446518,3.703291,-3.986491,0.743974,3.240335
0.010000,5.743799,7.090024,15.483153,3.663499,-3.979128,0.736340,3.238691
0.010000,5.707729,7.086540,15.519391,3.623781,-3.971841,0.728661,3.237049
0.010000,5.672048,7.083153,15.555232,3.584135,-3.964632,0.720912,3.235409
0.010000,5.636756,7.079861,15.590678,3.544560,-3.957501,0.713112,3.233772
0.010000,5.601852,7.076664,15.625728,3.505055,-3.950449,0.705262,3.232138
0.010000,5.567335,7.073558,15.660385,3.465620,-3.943475,0.697354,3.230509
0.010000,5.533205,7.070543,15.694647,3.426255,-3.936581,0.689406,3.228883
0.010000,5.499462,7.067618,15.728517,3.386957,-3.929767,0.681402,3.227262
0.010000,5.466105,7.064780,15.761994,3.347727,-3.923033,0.673357,3.225646
0.010000,5.433134,7.062029,15.795080,3.308563,-3.916381,0.665269,3.224036
0.010000,5.400549,7.059363,15.827774,3.269465,-3.909809,0.657134,3.222431
0.010000,5.368348,7.056780,15.860079,3.230431,-3.903320,0.648975,3.220833
0.010000,5.336531,7.054279,15.891993,3.191462,-3.896912,0.640767,3.219242
0.010000,5.305099,7.051858,15.923519,3.152557,-3.890587,0.632529,3.217659
0.010000,5.274050,7.049516,15.954656,3.113713,-3.884344,0.624265,3.216083
0.010000,5.243384,7.047252,15.985405,3.074931,-3.878184,0.615963,3.214515
0.010000,5.213101,7.045063,16.015767,3.036210,-3.872108,0.607650,3.212956
0.010000,5.183200,7.042949,16.045743,2.997549,-3.866115,0.599292,3.211405
0.010000,5.153681,7.040908,16.075332,2.958947,-3.860206,0.590941,3.209864
0.010000,5.124544,7.038938,16.104536,2.920403,-3.854380,0.582547,3.208333
0.010000,5.095787,7.037038,16.133355,2.881917,-3.848639,0.574155,3.206811
0.010000,5.067411,7.035206,16.161790,2.843487,-3.842981,0.565739,3.205301
0.010000,5.039416,7.033441,16.189841,2.805113,-3.837408,0.557319,3.203801
0.010000,5.011800,7.031742,16.217509,2.766794,-3.831919,0.548902,3.202312
0.010000,4.984564,7.030106,16.244795,2.728529,-3.826514,0.540451,3.200835
0.010000,4.957707,7.028533,16.271698,2.690317,-3.821194,0.532032,3.199369
0.010000,4.931228,7.027021,16.298219,2.652157,-3.815958,0.523587,3.197916
0.010000,4.905128,7.025568,16.324360,2.614049,-3.810807,0.515169,3.196476
0.010000,4.879406,7.024173,16.350120,2.575992,-3.805739,0.506736,3.195048
0.010000,4.854061,7.022835,16.375500,2.537984,-3.800756,0.498322,3.193634
0.010000,4.829094,7.021552,16.400500,2.500025,-3.795857,0.489909,3.192234
0.010000,4.804504,7.020323,16.425121,2.462115,-3.791042,0.481526,3.190847
0.010000,4.780290,7.019146,16.449364,2.424252,-3.786310,0.473137,3.189475
0.010000,4.756452,7.018020,16.473228,2.386435,-3.781662,0.464801,3.188117
0.010000,4.732990,7.016943,16.496715,2.348664,-3.777098,0.456428,3.186774
0.010000,4.709904,7.015915,16.519824,2.310938,-3.772617,0.448130,3.185446
0.010000,4.687192,7.014933,16.542557,2.273256,-3.768218,0.439841,3.184134
0.010000,4.664856,7.013997,16.564913,2.235617,-3.763903,0.431560,3.182837
0.010000,4.642894,7.013104,16.586893,2.198020,-3.759669,0.423333,3.181556
0.010000,4.621306,7.012255,16.608498,2.160465,-3.755518,0.415108,3.180292
0.010000,4.600092,7.011447,16.629727,2.122951,-3.751449,0.406952,3.179044
0.010000,4.579251,7.010679,16.650582,2.085476,-3.747461,0.398783,3.177814
0.010000,4.558783,7.009949,16.671062,2.048040,-3.743554,0.390691,3.176600
0.010000,4.538689,7.009258,16.691169,2.010643,-3.739728,0.382628,3.175403
0.010000,4.518967,7.008602,16.710902,1.973283,-3.735982,0.374570,3.174224
0.010000,4.499617,7.007982,16.730261,1.935960,-3.732316,0.366584,3.173063
0.010000,4.480640,7.007395,16.749248,1.898673,-3.728730,0.358649,3.171921
0.010000,4.462034,7.006841,16.767862,1.861421,-3.725223,0.350709,3.170796
0.010000,4.443799,7.006319,16.786104,1.824203,-3.721794,0.342867,3.169690
0.010000,4.425936,7.005826,16.803974,1.787018,-3.718444,0.335026,3.168603
0.010000,4.408443,7.005363,16.821473,1.749867,-3.715171,0.327257,3.167534
0.010000,4.391321,7.004928,16.838600,1.712747,-3.711976,0.319518,3.166485
0.010000,4.374570,7.004519,16.855357,1.675658,-3.708858,0.311839,3.165456
0.010000,4.358188,7.004137,16.871743,1.638600,-3.705816,0.304196,3.164445
0.010000,4.342176,7.003779,16.887759,1.601572,-3.702849,0.296614,3.163455
0.010000,4.326534,7.003444,16.903404,1.564572,-3.699959,0.289069,3.162485
0.010000,4.311262,7.003132,16.918680,1.527601,-3.697143,0.281577,3.161535
0.010000,4.296358,7.002842,16.933587,1.490657,-3.694402,0.274122,3.160605
0.010000,4.281823,7.002572,16.948124,1.453739,-3.691734,0.266749,3.159696
0.010000,4.267657,7.002322,16.962293,1.416848,-3.689140,0.259399,3.158808
0.010000,4.253859,7.002091,16.976093,1.379982,-3.686619,0.252086,3.157940
0.010000,4.240429,7.001877,16.989524,1.343140,-3.684171,0.244876,3.157094
0.010000,4.227367,7.001680,17.002587,1.306322,-3.681794,0.237656,3.156268
0.010000,4.214673,7.001498,17.015283,1.269527,-3.679489,0.230525,3.155465
0.010000,4.202347,7.001332,17.027610,1.232754,-3.677255,0.223395,3.154682
0.010000,4.190388,7.001180,17.039570,1.196004,-3.675091,0.216397,3.153921
0.010000,4.178796,7.001042,17.051163,1.159274,-3.672997,0.209369,3.153183
0.010000,4.167571,7.000915,17.062389,1.122564,-3.670973,0.202410,3.152466
0.010000,4.156713,7.000801,17.073247,1.085874,-3.669018,0.195528,3.151771
0.010000,4.146221,7.000698,17.083739,1.049202,-3.667131,0.188639,3.151098
0.010000,4.136096,7.000605,17.093865,1.012549,-3.665313,0.181846,3.150448
0.010000,4.126338,7.000522,17.103624,0.975914,-3.663562,0.175093,3.149820
0.010000,4.116945,7.000447,17.113017,0.939295,-3.661879,0.168322,3.149214
0.010000,4.107918,7.000381,17.122044,0.902692,-3.660262,0.161677,3.148631
0.010000,4.099257,7.000322,17.130705,0.866105,-3.658712,0.155015,3.148071
0.010000,4.090962,7.000271,17.139000,0.829533,-3.657227,0.148449,3.147534
0.010000,4.083033,7.000226,17.146930,0.792975,-3.655809,0.141848,3.147020
0.010000,4.075468,7.000187,17.154494,0.756430,-3.654456,0.135340,3.146529
0.010000,4.068269,7.000153,17.161693,0.719899,-3.653167,0.128877,3.146061
0.010000,4.061436,7.000124,17.168527,0.683379,-3.651943,0.122388,3.145616
0.010000,4.054967,7.000099,17.174996,0.646871,-3.650783,0.116012,3.145194
0.010000,4.048863,7.000078,17.181099,0.610374,-3.649687,0.109616,3.144796
0.010000,4.043124,7.000061,17.186838,0.573888,-3.648654,0.103234,3.144421
0.010000,4.037750,7.000047,17.192212,0.537411,-3.647685,0.096973,3.144070
0.010000,4.032741,7.000035,17.197222,0.500943,-3.646778,0.090637,3.143742
0.010000,4.028096,7.000026,17.201867,0.464484,-3.645934,0.084392,3.143438
0.010000,4.023816,7.000019,17.206147,0.428032,-3.645153,0.078125,3.143157
0.010000,4.019900,7.000013,17.210063,0.391588,-3.644434,0.071945,3.142900
0.010000,4.016348,7.000009,17.213614,0.355150,-3.643776,0.065723,3.142667
0.010000,4.013161,7.000006,17.216802,0.318718,-3.643181,0.059569,3.142458
0.010000,4.010338,7.000004,17.219624,0.282292,-3.642647,0.053364,3.142273
0.010000,4.007880,7.000002,17.222083,0.245870,-3.642174,0.047288,3.142111
0.010000,4.005785,7.000001,17.224178,0.209453,-3.641763,0.041127,3.141973
0.010000,4.004055,7.000001,17.225908,0.173038,-3.641413,0.035000,3.141859
0.010000,4.002688,7.000000,17.227274,0.136627,-3.641123,0.028938,3.141770
0.010000,4.001667,7.000000,17.228296,0.102161,-3.446580,19.454363,3.141702
0.010000,4.000944,7.000000,17.229018,0.072241,-2.992064,45.451635,3.141655
0.010000,4.000469,7.000000,17.229494,0.047522,-2.471885,52.017850,3.141624
0.010000,4.000189,7.000000,17.229774,0.028004,-1.951754,52.013056,3.141605
0.010000,4.000052,7.000000,17.229911,0.013688,-1.431654,52.010095,3.141596
0.010000,4.000007,7.000000,17.229956,0.004572,-0.911569,52.008455,3.141593
0.010000,4.000000,7.000000,17.229963,0.000657,-0.391492,52.007713,3.141593
0.010000,4.000000,7.000000,17.229963,0.000000,-0.065727,32.576482,3.141593
