dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,20.723566,19.220741,10.944410,4.075332,0.058489,-0.004466,1.549621
0.010000,20.724408,19.261492,10.985169,4.075916,0.058443,-0.004599,1.550658
0.010000,20.725207,19.302249,11.025934,4.076500,0.058396,-0.004733,1.551703
0.010000,20.725964,19.343013,11.066705,4.077084,0.058347,-0.004872,1.552757
0.010000,20.726678,19.383783,11.107482,4.077667,0.058297,-0.005011,1.553818
0.010000,20.727349,19.424560,11.148264,4.078249,0.058246,-0.005153,1.554887
0.010000,20.727976,19.465344,11.189053,4.078831,0.058193,-0.005297,1.555963
0.010000,20.728559,19.506134,11.229847,4.079412,0.058138,-0.005444,1.557048
0.010000,20.729097,19.546930,11.270647,4.079993,0.058082,-0.005592,1.558141
0.010000,20.729591,19.587733,11.311453,4.080573,0.058025,-0.005743,1.559242
0.010000,20.730040,19.628542,11.352264,4.081153,0.057966,-0.005895,1.560351
0.010000,20.730444,19.669357,11.393081,4.081732,0.057905,-0.006052,1.561467
0.010000,20.730802,19.710179,11.433905,4.082311,0.057843,-0.006207,1.562592
0.010000,20.731114,19.751006,11.474733,4.082888,0.057780,-0.006367,1.563724
0.010000,20.731379,19.791840,11.515568,4.083465,0.057714,-0.006529,1.564864
0.010000,20.731598,19.832680,11.556408,4.084042,0.057648,-0.006693,1.566012
0.010000,20.731770,19.873526,11.597255,4.084618,0.057579,-0.006859,1.567168
0.010000,20.731894,19.914377,11.638107,4.085193,0.057509,-0.007028,1.568332
0.010000,20.731971,19.955235,11.678964,4.085767,0.057437,-0.007201,1.569504
0.010000,20.732000,19.996098,11.719828,4.086341,0.057363,-0.007366,1.570683
0.010000,20.731911,20.039394,11.763124,4.329601,24.326027,2426.866442,1.575247
0.010000,20.731618,20.082729,11.806460,4.333606,0.400535,-2392.549269,1.579805
0.010000,20.731139,20.125786,11.849519,4.305909,-2.769706,-317.024084,1.583984
0.010000,20.730492,20.168570,11.892308,4.278886,-2.702384,6.732197,1.587794
0.010000,20.729695,20.211087,11.934832,4.252473,-2.641287,6.109727,1.591243
0.010000,20.728764,20.253343,11.977099,4.226610,-2.586219,5.506828,1.594339
0.010000,20.727716,20.295342,12.019111,4.201240,-2.536998,4.922024,1.597088
0.010000,20.726567,20.337090,12.060874,4.176306,-2.493460,4.353888,1.599497
0.010000,20.725332,20.378589,12.102391,4.151751,-2.455453,3.800658,1.601570
0.010000,20.724025,20.419843,12.143667,4.127523,-2.422846,3.260736,1.603312
0.010000,20.722660,20.460856,12.184702,4.103568,-2.395522,2.732328,1.604727
0.010000,20.721253,20.501630,12.225501,4.079834,-2.373385,2.213681,1.605817
0.010000,20.719816,20.542168,12.266063,4.056270,-2.356355,1.703005,1.606586
0.010000,20.718363,20.582470,12.306392,4.032827,-2.344370,1.198507,1.607034
0.010000,20.716907,20.622538,12.346486,4.009453,-2.337387,0.698359,1.607164
0.010000,20.715460,20.662372,12.386347,3.986099,-2.335379,0.200766,1.606974
0.010000,20.714036,20.701974,12.425974,3.962716,-2.338340,-0.296095,1.606464
0.010000,20.712646,20.741342,12.465367,3.939253,-2.346281,-0.794049,1.605634
0.010000,20.711304,20.780476,12.504524,3.915660,-2.359229,-1.294887,1.604482
0.010000,20.710021,20.819373,12.543442,3.891888,-2.377234,-1.800452,1.603005
0.010000,20.708809,20.858033,12.582121,3.867884,-2.400359,-2.312525,1.601201
0.010000,20.707681,20.896453,12.620557,3.843598,-2.428688,-2.832928,1.599064
0.010000,20.706647,20.934628,12.658747,3.818974,-2.462323,-3.363410,1.596591
0.010000,20.705721,20.972557,12.696687,3.793961,-2.501381,-3.905823,1.593776
0.010000,20.704913,21.010233,12.734372,3.768501,-2.545999,-4.461777,1.590614
0.010000,20.704236,21.047652,12.771797,3.742537,-2.596329,-5.033042,1.587096
0.010000,20.703702,21.084808,12.808957,3.716012,-2.652541,-5.621219,1.583217
0.010000,20.703321,21.121695,12.845846,3.688864,-2.714820,-6.227855,1.578966
0.010000,20.703105,21.158305,12.882456,3.661030,-2.783363,-6.854303,1.574336
0.010000,20.703066,21.194629,12.918780,3.632446,-2.858381,-7.501786,1.569314
0.010000,20.703216,21.230659,12.954811,3.603045,-2.940095,-8.171467,1.563892
0.010000,20.703566,21.266385,12.990538,3.572758,-3.028734,-8.863871,1.558055
0.010000,20.704126,21.301796,13.025954,3.541513,-3.124529,-9.579496,1.551792
0.010000,20.704909,21.336880,13.061046,3.509236,-3.227711,-10.318227,1.545087
0.010000,20.705926,21.371623,13.095804,3.475851,-3.338504,-11.079228,1.537927
0.010000,20.707186,21.406013,13.130217,3.441279,-3.457117,-11.861317,1.530294
0.010000,20.708702,21.440034,13.164272,3.405442,-3.583735,-12.661860,1.522172
0.010000,20.710482,21.473669,13.197954,3.368257,-3.718510,-13.477504,1.513542
0.010000,20.712538,21.506902,13.231251,3.329641,-3.861545,-14.303489,1.504384
0.010000,20.714878,21.539714,13.264146,3.289513,-4.012875,-15.132966,1.494678
0.010000,20.717513,21.572085,13.296624,3.247788,-4.172450,-15.957482,1.484402
0.010000,20.720449,21.603994,13.328668,3.204387,-4.340112,-16.766191,1.473533
0.010000,20.723695,21.635419,13.360260,3.159231,-4.515560,-17.544846,1.462048
0.010000,20.727259,21.666337,13.391382,3.112248,-4.698323,-18.276274,1.449920
0.010000,20.731145,21.696723,13.422016,3.063371,-4.887718,-18.939485,1.437125
0.010000,20.735356,21.726534,13.452123,3.010675,-5.269600,-38.188209,1.423644
0.010000,20.739889,21.755704,13.481643,2.952062,-5.861327,-59.172701,1.409472
0.010000,20.744736,21.784169,13.510518,2.887468,-6.459345,-59.801823,1.394608
0.010000,20.749887,21.811867,13.538691,2.817253,-7.021560,-56.221541,1.379056
0.010000,20.755328,21.838740,13.566109,2.741823,-7.542981,-52.142098,1.362829
0.010000,20.761044,21.864752,13.592742,2.663327,-7.849612,-30.663063,1.345930
0.010000,20.767024,21.889891,13.618583,2.584088,-7.923836,-7.422350,1.328356
0.010000,20.773256,21.914150,13.643629,2.504627,-7.946136,-2.230096,1.310105
0.010000,20.779726,21.937523,13.667881,2.425152,-7.947472,-0.133529,1.291176
0.010000,20.786419,21.960007,13.691340,2.345906,-7.924635,2.283698,1.271572
0.010000,20.793319,21.981603,13.714011,2.267162,-7.874390,5.024449,1.251300
0.010000,20.800410,22.002315,13.735904,2.189226,-7.793570,8.082025,1.230372
0.010000,20.807675,22.022151,13.757028,2.112435,-7.679186,11.438409,1.208802
0.010000,20.815098,22.041122,13.777400,2.037149,-7.528564,15.062176,1.186611
0.010000,20.822663,22.059244,13.797037,1.963754,-7.339489,18.907508,1.163825
0.010000,20.830355,22.076537,13.815964,1.892650,-7.110360,22.912919,1.140476
0.010000,20.838160,22.093025,13.834206,1.824247,-6.840341,27.001860,1.116601
0.010000,20.846068,22.108737,13.851796,1.758952,-6.529506,31.083561,1.092241
0.010000,20.854068,22.123704,13.868767,1.697162,-6.178952,35.055351,1.067444
0.010000,20.862154,22.137964,13.885160,1.639254,-5.790886,38.806640,1.042265
0.010000,20.870322,22.151554,13.901015,1.585567,-5.368653,42.223314,1.016760
0.010000,20.878572,22.164515,13.916379,1.536400,-4.916716,45.193712,0.990990
0.010000,20.886906,22.176890,13.931299,1.491994,-4.440567,47.614817,0.965022
0.010000,20.895331,22.188722,13.945825,1.452528,-3.946582,49.398567,0.938923
0.010000,20.903856,22.200055,13.960006,1.418110,-3.441806,50.477561,0.912761
0.010000,20.912492,22.210931,13.973894,1.388773,-2.933710,50.809644,0.886607
0.010000,20.921253,22.221392,13.987538,1.364474,-2.429900,50.380947,0.860528
0.010000,20.930154,22.231476,14.000989,1.345096,-1.937833,49.206671,0.834592
0.010000,20.939214,22.241219,14.014294,1.330451,-1.464531,47.330232,0.808864
0.010000,20.948449,22.250655,14.027497,1.320287,-1.016330,44.820082,0.783405
0.010000,20.957878,22.259812,14.040640,1.314301,-0.598681,41.764978,0.758271
0.010000,20.967515,22.268716,14.053761,1.312141,-0.215996,38.268486,0.733517
0.010000,20.977378,22.277389,14.066895,1.313425,0.128427,34.442289,0.709187
0.010000,20.987481,22.285850,14.080073,1.317749,0.432430,30.400256,0.685324
0.010000,20.997834,22.294114,14.093320,1.324699,0.694957,26.252698,0.661964
0.010000,21.008449,22.302191,14.106658,1.333858,0.915969,22.101214,0.639137
0.010000,21.019332,22.310092,14.120107,1.344822,1.096329,18.036040,0.616868
0.010000,21.030487,22.317822,14.133679,1.357198,1.237653,14.132405,0.595175
0.010000,21.041918,22.325385,14.147385,1.370620,1.342164,10.451041,0.574073
0.010000,21.053622,22.332785,14.161232,1.384745,1.412529,7.036565,0.553572
0.010000,21.065598,22.340021,14.175225,1.399262,1.451723,3.919369,0.533678
0.010000,21.077840,22.347095,14.189364,1.413891,1.462890,1.116699,0.514391
0.010000,21.090341,22.354006,14.203648,1.428384,1.449233,-1.365699,0.495709
0.010000,21.103092,22.360751,14.218073,1.442523,1.413918,-3.531495,0.477629
0.010000,21.116082,22.367331,14.232634,1.456123,1.360000,-5.391797,0.460142
0.010000,21.129300,22.373742,14.247324,1.469027,1.290373,-6.962750,0.443240
0.010000,21.142731,22.379984,14.262135,1.481104,1.207720,-8.265305,0.426910
0.010000,21.156363,22.386055,14.277058,1.492249,1.114502,-9.321807,0.411140
0.010000,21.170180,22.391953,14.292082,1.502378,1.012938,-10.156376,0.395916
0.010000,21.184168,22.397679,14.307196,1.511428,0.905008,-10.792932,0.381224
0.010000,21.198311,22.403231,14.322389,1.519353,0.792453,-11.255549,0.367047
0.010000,21.212593,22.408609,14.337651,1.526121,0.676797,-11.565549,0.353371
0.010000,21.226999,22.413814,14.352968,1.531714,0.559341,-11.745671,0.340179
0.010000,21.241512,22.418847,14.368329,1.536126,0.441203,-11.813731,0.327456
0.010000,21.256118,22.423708,14.383723,1.539359,0.323325,-11.787873,0.315184
0.010000,21.270801,22.428399,14.399137,1.541424,0.206479,-11.684600,0.303348
0.010000,21.285547,22.432922,14.414560,1.542337,0.091315,-11.516395,0.291932
0.010000,21.300340,22.437278,14.429981,1.542121,-0.021655,-11.297005,0.280922
0.010000,21.315166,22.441471,14.445389,1.540801,-0.132020,-11.036455,0.270301
0.010000,21.330013,22.445502,14.460773,1.538406,-0.239461,-10.744108,0.260055
0.010000,21.344866,22.449375,14.476123,1.534969,-0.343738,-10.427751,0.250170
0.010000,21.359713,22.453093,14.491428,1.530522,-0.444683,-10.094506,0.240632
0.010000,21.374541,22.456659,14.506679,1.525100,-0.542184,-9.750085,0.231427
0.010000,21.389339,22.460076,14.521867,1.518738,-0.636171,-9.398672,0.222544
0.010000,21.404095,22.463349,14.536981,1.511472,-0.726621,-9.044968,0.213969
0.010000,21.418799,22.466480,14.552015,1.503337,-0.813540,-8.691946,0.205691
0.010000,21.433439,22.469473,14.566959,1.494367,-0.896956,-8.341539,0.197698
0.010000,21.448007,22.472333,14.581804,1.484598,-0.976931,-7.997588,0.189979
0.010000,21.462493,22.475062,14.596545,1.474062,-1.053528,-7.659681,0.182524
0.010000,21.476888,22.477665,14.611173,1.462794,-1.126837,-7.330839,0.175323
0.010000,21.491182,22.480146,14.625681,1.450825,-1.196947,-7.011035,0.168367
0.010000,21.505369,22.482508,14.640063,1.438185,-1.263960,-6.701309,0.161645
0.010000,21.519439,22.484756,14.654312,1.424905,-1.327983,-6.402260,0.155150
0.010000,21.533387,22.486892,14.668422,1.411014,-1.389121,-6.113820,0.148873
0.010000,21.547204,22.488921,14.682388,1.396539,-1.447486,-5.836528,0.142806
0.010000,21.560884,22.490847,14.696203,1.381507,-1.503189,-5.570239,0.136941
0.010000,21.574421,22.492673,14.709862,1.365944,-1.556339,-5.315091,0.131272
0.010000,21.587808,22.494404,14.723361,1.349873,-1.607039,-5.069981,0.125790
0.010000,21.601041,22.496041,14.736694,1.333319,-1.655406,-4.836721,0.120491
0.010000,21.614112,22.497590,14.749857,1.316304,-1.701531,-4.612407,0.115367
0.010000,21.627018,22.499053,14.762846,1.298849,-1.745523,-4.399251,0.110412
0.010000,21.639753,22.500434,14.775655,1.280974,-1.787471,-4.194818,0.105621
0.010000,21.652313,22.501736,14.788282,1.262699,-1.827476,-4.000440,0.100987
0.010000,21.664693,22.502962,14.800723,1.244043,-1.865625,-3.814965,0.096507
0.010000,21.676889,22.504116,14.812973,1.225023,-1.902000,-3.637473,0.092175
0.010000,21.688896,22.505200,14.825030,1.205656,-1.936692,-3.469150,0.087986
0.010000,21.700712,22.506219,14.836889,1.185958,-1.969773,-3.308145,0.083936
0.010000,21.712332,22.507173,14.848549,1.165945,-2.001318,-3.154516,0.080020
0.010000,21.723754,22.508067,14.860005,1.145631,-2.031405,-3.008651,0.076234
0.010000,21.734973,22.508904,14.871255,1.125030,-2.060096,-2.869171,0.072575
0.010000,21.745987,22.509685,14.882297,1.104156,-2.087462,-2.736527,0.069038
0.010000,21.756792,22.510413,14.893127,1.083020,-2.113556,-2.609450,0.065620
0.010000,21.767387,22.511092,14.903743,1.061636,-2.138449,-2.489257,0.062318
0.010000,21.777768,22.511723,14.914144,1.040014,-2.162183,-2.373397,0.059129
0.010000,21.787933,22.512309,14.924325,1.018166,-2.184823,-2.264013,0.056049
0.010000,21.797879,22.512852,14.934286,0.996101,-2.206408,-2.158567,0.053075
0.010000,21.807604,22.513355,14.944025,0.973831,-2.226997,-2.058823,0.050205
0.010000,21.817107,22.513819,14.953538,0.951365,-2.246626,-1.962909,0.047435
0.010000,21.826384,22.514247,14.962825,0.928712,-2.265340,-1.871379,0.044764
0.010000,21.835434,22.514641,14.971884,0.905880,-2.283179,-1.783954,0.042189
0.010000,21.844256,22.515002,14.980713,0.882878,-2.300183,-1.700370,0.039707
0.010000,21.852846,22.515333,14.989310,0.859714,-2.316387,-1.620378,0.037317
0.010000,21.861205,22.515636,14.997674,0.836396,-2.331824,-1.543741,0.035016
0.010000,21.869329,22.515911,15.005803,0.812931,-2.346526,-1.470240,0.032802
0.010000,21.877219,22.516162,15.013697,0.789326,-2.360523,-1.399664,0.030674
0.010000,21.884871,22.516389,15.021352,0.765587,-2.373847,-1.332372,0.028629
0.010000,21.892286,22.516594,15.028770,0.741722,-2.386521,-1.267409,0.026666
0.010000,21.899461,22.516778,15.035947,0.717736,-2.398572,-1.205099,0.024783
0.010000,21.906395,22.516944,15.042883,0.693636,-2.410026,-1.145422,0.022978
0.010000,21.913088,22.517092,15.049578,0.669427,-2.420900,-1.087396,0.021251
0.010000,21.919537,22.517224,15.056029,0.645115,-2.431223,-1.032332,0.019599
0.010000,21.925743,22.517340,15.062236,0.620705,-2.441008,-0.978473,0.018021
0.010000,21.931704,22.517443,15.068198,0.596202,-2.450279,-0.927100,0.016517
0.010000,21.937420,22.517534,15.073914,0.571611,-2.459051,-0.877222,0.015084
0.010000,21.942889,22.517612,15.079383,0.546938,-2.467342,-0.829043,0.013723
0.010000,21.948110,22.517681,15.084605,0.522186,-2.475164,-0.782273,0.012431
0.010000,21.953083,22.517739,15.089579,0.497361,-2.482542,-0.737780,0.011207
0.010000,21.957808,22.517790,15.094303,0.472466,-2.489474,-0.693162,0.010051
0.010000,21.962283,22.517832,15.098779,0.447506,-2.495989,-0.651482,0.008962
0.010000,21.966507,22.517868,15.103003,0.422485,-2.502083,-0.609397,0.007939
0.010000,21.970481,22.517898,15.106977,0.397408,-2.507782,-0.569897,0.006981
0.010000,21.974204,22.517922,15.110700,0.372277,-2.513087,-0.530504,0.006088
0.010000,21.977675,22.517942,15.114171,0.347097,-2.518008,-0.492102,0.005259
0.010000,21.980894,22.517957,15.117390,0.321871,-2.522563,-0.455578,0.004492
0.010000,21.983860,22.517970,15.120356,0.296604,-2.526745,-0.418111,0.003789
0.010000,21.986573,22.517979,15.123069,0.271298,-2.530574,-0.382919,0.003147
0.010000,21.989032,22.517986,15.125528,0.245957,-2.534051,-0.347730,0.002567
0.010000,21.991238,22.517991,15.127734,0.220585,-2.537185,-0.313409,0.002048
0.010000,21.993190,22.517995,15.129686,0.195186,-2.539980,-0.279436,0.001590
0.010000,21.994887,22.517997,15.131384,0.169761,-2.542438,-0.245834,0.001193
0.010000,21.996331,22.517998,15.132827,0.144316,-2.544568,-0.212977,0.000855
0.010000,21.997519,22.517999,15.134015,0.118852,-2.546374,-0.180666,0.000578
0.010000,21.998453,22.518000,15.134949,0.093373,-2.547853,-0.147903,0.000360
0.010000,21.999132,22.518000,15.135628,0.067883,-2.549013,-0.116010,0.000202
0.010000,21.999577,22.518000,15.136073,0.044522,-2.336080,21.293291,0.000098
0.010000,21.999835,22.518000,15.136332,0.025845,-1.867733,46.834744,0.000038
0.010000,21.999958,22.518000,15.136454,0.012267,-1.357826,50.990690,0.000010
0.010000,21.999996,22.518000,15.136492,0.003789,-0.847762,51.006384,0.000001
0.010000,22.000000,22.518000,15.136496,0.000413,-0.337635,51.012711,0.000000
0.010000,22.000000,22.518000,15.136496,0.000000,-0.041282,29.635346,0.000000
