dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,25.748395,3.024548,25.751978,7.526931,-13.786419,-15.245438,6.172918
0.010000,25.821775,3.016011,25.825853,7.387483,-13.944859,-15.843998,6.161687
0.010000,25.893652,3.006808,25.898317,7.246405,-14.107776,-16.291642,6.149847
0.010000,25.963999,2.996930,25.969353,7.103671,-14.273395,-16.561928,6.137382
0.010000,26.032787,2.986374,26.038946,6.959274,-14.439642,-16.624704,6.124279
0.010000,26.099986,2.975136,26.107078,6.813233,-14.604096,-16.445398,6.110523
0.010000,26.165567,2.963216,26.173734,6.665594,-14.763963,-15.986735,6.096102
0.010000,26.229502,2.950618,26.238899,6.516433,-14.916038,-15.207436,6.081001
0.010000,26.291762,2.937348,26.302557,6.365867,-15.056674,-14.063608,6.065209
0.010000,26.352321,2.923416,26.364698,6.214049,-15.181776,-12.510179,6.048715
0.010000,26.411152,2.908833,26.425310,6.061181,-15.286784,-10.500859,6.031509
0.010000,26.468234,2.893615,26.484385,5.907514,-15.366701,-7.991684,6.013587
0.010000,26.523545,2.877781,26.541918,5.753353,-15.416115,-4.941409,5.994942
0.010000,26.577071,2.861351,26.597909,5.599060,-15.429282,-1.316674,5.975574
0.010000,26.628799,2.844349,26.652360,5.445058,-15.400210,2.907237,5.955485
0.010000,26.678724,2.826802,26.705278,5.291830,-15.322809,7.740106,5.934682
0.010000,26.726844,2.808737,26.756677,5.139919,-15.191064,13.174491,5.913177
0.010000,26.773165,2.790182,26.806576,4.989927,-14.999259,19.180431,5.890985
0.010000,26.817701,2.771168,26.855001,4.842504,-14.742235,25.702407,5.868129
0.010000,26.860472,2.751723,26.901985,4.698348,-14.415678,32.655741,5.844636
0.010000,26.901506,2.731876,26.947567,4.558183,-14.016428,39.925005,5.820542
0.010000,26.940840,2.711655,26.991794,4.422755,-13.542789,47.363836,5.795886
0.010000,26.978517,2.691082,27.034722,4.292807,-12.994818,54.797187,5.770715
0.010000,27.014589,2.670179,27.076413,4.169062,-12.374556,62.026127,5.745083
0.010000,27.049113,2.648964,27.116935,4.052200,-11.686206,68.835049,5.719049
0.010000,27.082153,2.627447,27.156363,3.942838,-10.936185,75.002090,5.692677
0.010000,27.113777,2.605637,27.194778,3.841507,-10.133079,80.310625,5.666035
0.010000,27.144056,2.583537,27.232265,3.748632,-9.287452,84.562686,5.639197
0.010000,27.173063,2.561145,27.268910,3.664517,-8.411534,87.591809,5.612238
0.010000,27.200873,2.538452,27.304803,3.589329,-7.518786,89.274744,5.585233
0.010000,27.227559,2.515450,27.340034,3.523095,-6.623382,89.540404,5.558260
0.010000,27.253191,2.492124,27.374691,3.465699,-5.739629,88.375367,5.531394
0.010000,27.277837,2.468458,27.408860,3.416885,-4.881382,85.824613,5.504709
0.010000,27.301560,2.444434,27.442623,3.376270,-4.061498,81.988442,5.478276
0.010000,27.324418,2.420035,27.476056,3.343357,-3.291351,77.014664,5.452160
0.010000,27.346465,2.395245,27.509232,3.317552,-2.580465,71.088589,5.426422
0.010000,27.367746,2.370048,27.542214,3.298189,-1.936271,64.419496,5.401117
0.010000,27.388304,2.344432,27.575059,3.284550,-1.363985,57.228521,5.376295
0.010000,27.408174,2.318387,27.607818,3.275883,-0.866633,49.735213,5.351999
0.010000,27.427387,2.291908,27.640532,3.271432,-0.445163,42.147021,5.328263
0.010000,27.445968,2.264995,27.673237,3.270445,-0.098660,34.650328,5.305119
0.010000,27.463939,2.237650,27.705959,3.272199,0.175386,27.404573,5.282589
0.010000,27.481318,2.209879,27.738719,3.276007,0.380778,20.539209,5.260691
0.010000,27.498121,2.181696,27.771531,3.281230,0.522297,14.151867,5.239437
0.010000,27.514360,2.153114,27.804404,3.287284,0.605407,8.311014,5.218835
0.010000,27.530047,2.124154,27.837340,3.293643,0.635974,3.056663,5.198887
0.010000,27.545191,2.094835,27.870339,3.299844,0.620028,-1.594513,5.179591
0.010000,27.559801,2.065185,27.903394,3.305479,0.563572,-5.645595,5.160943
0.010000,27.573886,2.035228,27.936496,3.310204,0.472408,-9.116468,5.142935
0.010000,27.587452,2.004996,27.969633,3.313724,0.352039,-12.036884,5.125557
0.010000,27.600509,1.974516,28.002791,3.315800,0.207566,-14.447276,5.108795
0.010000,27.613064,1.943823,28.035953,3.316236,0.043665,-16.390098,5.092638
0.010000,27.625126,1.912946,28.069102,3.314882,-0.135470,-17.913559,5.077068
0.010000,27.636703,1.881920,28.102218,3.311620,-0.326106,-19.063573,5.062069
0.010000,27.647805,1.850775,28.135282,3.306371,-0.524970,-19.886422,5.047625
0.010000,27.658440,1.819546,28.168273,3.299079,-0.729229,-20.425879,5.033718
0.010000,27.668619,1.788263,28.201170,3.289714,-0.936455,-20.722540,5.020330
0.010000,27.678353,1.756959,28.233952,3.278268,-1.144593,-20.813883,5.007443
0.010000,27.687652,1.725664,28.266600,3.264749,-1.351932,-20.733843,4.995040
0.010000,27.696526,1.694407,28.299092,3.249178,-1.557048,-20.511588,4.983103
0.010000,27.704988,1.663219,28.331408,3.231590,-1.758802,-20.175392,4.971615
0.010000,27.713049,1.632127,28.363528,3.212028,-1.956267,-19.746575,4.960559
0.010000,27.720721,1.601157,28.395433,3.190540,-2.148733,-19.246545,4.949917
0.010000,27.728014,1.570337,28.427105,3.167184,-2.335650,-18.691724,4.939675
0.010000,27.734943,1.539690,28.458525,3.142017,-2.516625,-18.097490,4.929817
0.010000,27.741518,1.509241,28.489676,3.115104,-2.691377,-17.475209,4.920328
0.010000,27.747751,1.479012,28.520541,3.086506,-2.859736,-16.835911,4.911192
0.010000,27.753654,1.449024,28.551104,3.056290,-3.021621,-16.188465,4.902398
0.010000,27.759240,1.419299,28.581350,3.024520,-3.177005,-15.538430,4.893930
0.010000,27.764520,1.389856,28.611262,2.991261,-3.325936,-14.893077,4.885777
0.010000,27.769506,1.360714,28.640828,2.956576,-3.468500,-14.256447,4.877926
0.010000,27.774209,1.331890,28.670033,2.920528,-3.604814,-13.631364,4.870365
0.010000,27.778641,1.303401,28.698865,2.883177,-3.735033,-13.021857,4.863084
0.010000,27.782812,1.275263,28.727311,2.844584,-3.859324,-12.429161,4.856071
0.010000,27.786734,1.247490,28.755359,2.804805,-3.977871,-11.854720,4.849316
0.010000,27.790418,1.220098,28.782998,2.763896,-4.090880,-11.300840,4.842811
0.010000,27.793873,1.193099,28.810217,2.721911,-4.198540,-10.766006,4.836545
0.010000,27.797110,1.166506,28.837006,2.678900,-4.301070,-10.253021,4.830510
0.010000,27.800139,1.140331,28.863355,2.634914,-4.398668,-9.759830,4.824697
0.010000,27.802969,1.114587,28.889255,2.589998,-4.491544,-9.287579,4.819099
0.010000,27.805610,1.089282,28.914697,2.544199,-4.579902,-8.835797,4.813707
0.010000,27.808072,1.064428,28.939673,2.497560,-4.663938,-8.403628,4.808515
0.010000,27.810362,1.040034,28.964174,2.450121,-4.743845,-7.990673,4.803517
0.010000,27.812490,1.016109,28.988193,2.401923,-4.819815,-7.596946,4.798704
0.010000,27.814464,0.992662,29.011723,2.353003,-4.892023,-7.220817,4.794071
0.010000,27.816292,0.969701,29.034757,2.303397,-4.960648,-6.862537,4.789613
0.010000,27.817982,0.947233,29.057288,2.253138,-5.025854,-6.520591,4.785323
0.010000,27.819542,0.925266,29.079311,2.202260,-5.087802,-6.194773,4.781197
0.010000,27.820978,0.903806,29.100819,2.150794,-5.146648,-5.884591,4.777229
0.010000,27.822297,0.882860,29.121807,2.098768,-5.202527,-5.587896,4.773414
0.010000,27.823508,0.862433,29.142269,2.046212,-5.255593,-5.306677,4.769748
0.010000,27.824615,0.842533,29.162200,1.993153,-5.305963,-5.036995,4.766227
0.010000,27.825626,0.823163,29.181596,1.939615,-5.353769,-4.780612,4.762847
0.010000,27.826547,0.804329,29.200453,1.885624,-5.399131,-4.536135,4.759603
0.010000,27.827382,0.786036,29.218765,1.831202,-5.442154,-4.302274,4.756492
0.010000,27.828139,0.768289,29.236528,1.776373,-5.482949,-4.079545,4.753510
0.010000,27.828822,0.751091,29.253740,1.721156,-5.521617,-3.866806,4.750655
0.010000,27.829437,0.734446,29.270396,1.665574,-5.558243,-3.662644,4.747923
0.010000,27.829987,0.718359,29.286492,1.609645,-5.592927,-3.468303,4.745310
0.010000,27.830479,0.702833,29.302026,1.553387,-5.625745,-3.281874,4.742815
0.010000,27.830917,0.687871,29.316994,1.496819,-5.656787,-3.104143,4.740434
0.010000,27.831304,0.673477,29.331394,1.439958,-5.686105,-2.931811,4.738166
0.010000,27.831646,0.659653,29.345222,1.382821,-5.713791,-2.768599,4.736007
0.010000,27.831945,0.646402,29.358476,1.325422,-5.739901,-2.610988,4.733956
0.010000,27.832206,0.633727,29.371154,1.267777,-5.764492,-2.459114,4.732009
0.010000,27.832432,0.621630,29.383253,1.209900,-5.787631,-2.313935,4.730167
0.010000,27.832627,0.610114,29.394771,1.151807,-5.809360,-2.172933,4.728425
0.010000,27.832793,0.599180,29.405706,1.093509,-5.829742,-2.038191,4.726784
0.010000,27.832934,0.588831,29.416056,1.035021,-5.848810,-1.906779,4.725240
0.010000,27.833053,0.579068,29.425820,0.976355,-5.866619,-1.780927,4.723793
0.010000,27.833151,0.569893,29.434995,0.917523,-5.883202,-1.658276,4.722441
0.010000,27.833232,0.561308,29.443581,0.858537,-5.898599,-1.539684,4.721183
0.010000,27.833298,0.553314,29.451575,0.799409,-5.912842,-1.424300,4.720018
0.010000,27.833350,0.545913,29.458976,0.740149,-5.925967,-1.312461,4.718944
0.010000,27.833391,0.539105,29.465784,0.680769,-5.937999,-1.203214,4.717960
0.010000,27.833423,0.532893,29.471997,0.621279,-5.948966,-1.096671,4.717066
0.010000,27.833447,0.527276,29.477614,0.561690,-5.958891,-0.992566,4.716261
0.010000,27.833465,0.522256,29.482634,0.502012,-5.967798,-0.890646,4.715544
0.010000,27.833478,0.517833,29.487056,0.442255,-5.975708,-0.791007,4.714913
0.010000,27.833486,0.514009,29.490881,0.382429,-5.982628,-0.692033,4.714370
0.010000,27.833492,0.510768,29.494122,0.324104,-5.832450,15.017798,4.713910
0.010000,27.833495,0.508070,29.496820,0.269794,-5.431079,40.137149,4.713528
0.010000,27.833498,0.505865,29.499024,0.220448,-4.934562,49.651612,4.713216
0.010000,27.833499,0.504105,29.500785,0.176078,-4.436995,49.756767,4.712968
0.010000,27.833499,0.502738,29.502152,0.136692,-3.938566,49.842909,4.712775
0.010000,27.833500,0.501715,29.503175,0.102298,-3.439481,49.908509,4.712631
0.010000,27.833500,0.500986,29.503904,0.072899,-2.939876,49.960438,4.712528
0.010000,27.833500,0.500501,29.504389,0.048500,-2.439899,49.997702,4.712459
0.010000,27.833500,0.500210,29.504680,0.029103,-1.939672,50.022699,4.712419
0.010000,27.833500,0.500063,29.504827,0.014710,-1.439277,50.039489,4.712398
0.010000,27.833500,0.500009,29.504880,0.005323,-0.938785,50.049264,4.712390
0.010000,27.833500,0.500000,29.504889,0.000940,-0.438260,50.052469,4.712389
0.010000,27.833500,0.500000,29.504889,0.000000,-0.093996,34.426437,4.712389
