dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,2.367064,12.198140,2.472050,0.458649,15.962459,-49.795477,5.919332
0.010000,2.361390,12.200405,2.478160,0.611011,15.236186,-72.627307,5.888592
0.010000,2.354480,12.203415,2.485696,0.753674,14.266383,-96.980323,5.856900
0.010000,2.346492,12.207204,2.494538,0.884127,13.045299,-122.108370,5.824339
0.010000,2.337603,12.211784,2.504536,0.999874,11.574622,-147.067714,5.791007
0.010000,2.328012,12.217140,2.515522,1.098544,9.867016,-170.760628,5.757016
0.010000,2.317930,12.223233,2.527302,1.178013,7.946945,-192.007106,5.722495
0.010000,2.307575,12.229991,2.539667,1.236519,5.850532,-209.641269,5.687585
0.010000,2.297167,12.237316,2.552395,1.272762,3.624308,-222.622396,5.652433
0.010000,2.286916,12.245082,2.565255,1.285990,1.322860,-230.144780,5.617192
0.010000,2.277023,12.253140,2.578015,1.276046,-0.994432,-231.729190,5.582018
0.010000,2.267663,12.261326,2.590449,1.243374,-3.267228,-227.279585,5.547062
0.010000,2.258990,12.269459,2.602339,1.188992,-5.438165,-217.093784,5.512468
0.010000,2.251127,12.277356,2.613483,1.114428,-7.456444,-201.827896,5.478372
0.010000,2.244168,12.284835,2.623699,1.021621,-9.280633,-182.418902,5.444894
0.010000,2.238173,12.291719,2.632828,0.912817,-10.880448,-159.981462,5.412142
0.010000,2.233178,12.297845,2.640732,0.790443,-12.237409,-135.696086,5.380205
0.010000,2.229187,12.303064,2.647302,0.656998,-13.344449,-110.704012,5.349158
0.010000,2.226185,12.307248,2.652451,0.514951,-14.204690,-86.024061,5.319058
0.010000,2.224136,12.310289,2.656118,0.366655,-14.829654,-62.496392,5.289947
0.010000,2.222989,12.312098,2.658261,0.214283,-15.237202,-40.754884,5.261852
0.010000,2.222680,12.312611,2.658859,0.059789,-15.449420,-21.221740,5.234787
0.010000,2.223141,12.311779,2.659810,0.095123,3.533441,1898.286043,5.208754
0.010000,2.224297,12.309573,2.662300,0.248992,15.386876,1185.343543,5.183748
0.010000,2.226070,12.305981,2.666306,0.400612,15.161996,-22.487968,5.159752
0.010000,2.228385,12.301002,2.671796,0.549007,14.839520,-32.247668,5.136745
0.010000,2.231167,12.294651,2.678730,0.693414,14.440697,-39.882250,5.114701
0.010000,2.234346,12.286949,2.687063,0.833258,13.984393,-45.630461,5.093590
0.010000,2.237854,12.277925,2.696744,0.968128,13.486981,-49.741202,5.073378
0.010000,2.241629,12.267617,2.707722,1.097751,12.962376,-52.460470,5.054029
0.010000,2.245613,12.256065,2.719941,1.221973,12.422184,-54.019212,5.035509
0.010000,2.249755,12.243314,2.733349,1.340732,11.875889,-54.629487,5.017781
0.010000,2.254007,12.229409,2.747889,1.454043,11.331106,-54.478337,5.000808
0.010000,2.258326,12.214398,2.763509,1.561981,10.793810,-53.729592,4.984555
0.010000,2.262673,12.198329,2.780155,1.664667,10.268587,-52.522303,4.968986
0.010000,2.267017,12.181250,2.797778,1.762256,9.758847,-50.973974,4.954068
0.010000,2.271325,12.163208,2.816327,1.854926,9.267036,-49.181044,4.939767
0.010000,2.275573,12.144250,2.835756,1.942874,8.794805,-47.223144,4.926053
0.010000,2.279738,12.124419,2.856019,2.026306,8.343165,-45.164007,4.912895
0.010000,2.283799,12.103760,2.877073,2.105432,7.912631,-43.053358,4.900265
0.010000,2.287740,12.082315,2.898878,2.180465,7.503305,-40.932659,4.888135
0.010000,2.291546,12.060123,2.921394,2.251615,7.115003,-38.830175,4.876479
0.010000,2.295204,12.037222,2.944585,2.319088,6.747292,-36.771062,4.865273
0.010000,2.298705,12.013650,2.968416,2.383084,6.399591,-34.770132,4.854494
0.010000,2.302040,11.989440,2.992854,2.443796,6.071177,-32.841444,4.844119
0.010000,2.305200,11.964627,3.017868,2.501408,5.761266,-30.991048,4.834129
0.010000,2.308181,11.939240,3.043429,2.556098,5.469013,-29.225350,4.824503
0.010000,2.310977,11.913310,3.069509,2.608034,5.193548,-27.546455,4.815223
0.010000,2.313586,11.886865,3.096083,2.657374,4.934003,-25.954455,4.806272
0.010000,2.316003,11.859930,3.123126,2.704269,4.689508,-24.449521,4.797634
0.010000,2.318229,11.832532,3.150614,2.748861,4.459213,-23.029514,4.789293
0.010000,2.320260,11.804693,3.178527,2.791284,4.242290,-21.692324,4.781235
0.010000,2.322097,11.776436,3.206844,2.831664,4.037953,-20.433704,4.773446
0.010000,2.323740,11.747782,3.235545,2.870118,3.845443,-19.251034,4.765914
0.010000,2.325188,11.718751,3.264613,2.906758,3.664022,-18.142031,4.758625
0.010000,2.326443,11.689360,3.294029,2.941688,3.493024,-17.099859,4.751570
0.010000,2.327507,11.659629,3.323780,2.975006,3.331789,-16.123466,4.744737
0.010000,2.328379,11.629574,3.353848,3.006803,3.179701,-15.208752,4.738116
0.010000,2.329062,11.599210,3.384219,3.037165,3.036200,-14.350158,4.731697
0.010000,2.329558,11.568552,3.414881,3.066173,2.900738,-13.546163,4.725471
0.010000,2.329869,11.537615,3.445820,3.093901,2.772799,-12.793961,4.719431
0.010000,2.329996,11.506411,3.477024,3.120420,2.651933,-12.086585,4.713567
0.010000,2.329936,11.476531,3.506904,2.987984,-13.243579,-1589.551142,4.706874
0.010000,2.329670,11.447183,3.536253,2.934901,-5.308314,793.526449,4.699774
0.010000,2.329198,11.418098,3.565342,2.908873,-2.602800,270.551407,4.692500
0.010000,2.328518,11.389287,3.594162,2.881994,-2.687947,-8.514709,4.685046
0.010000,2.327629,11.360758,3.622704,2.854235,-2.775906,-8.795854,4.677408
0.010000,2.326531,11.332524,3.650960,2.825567,-2.866705,-9.079914,4.669578
0.010000,2.325223,11.304595,3.678919,2.795964,-2.960363,-9.365810,4.661551
0.010000,2.323705,11.276982,3.706573,2.765395,-3.056885,-9.652231,4.653321
0.010000,2.321977,11.249699,3.733912,2.733832,-3.156258,-9.937250,4.644880
0.010000,2.320039,11.222756,3.760924,2.701248,-3.258447,-10.218947,4.636221
0.010000,2.317891,11.196166,3.787600,2.667614,-3.363401,-10.495351,4.627339
0.010000,2.315536,11.169943,3.813929,2.632904,-3.471038,-10.763756,4.618225
0.010000,2.312974,11.144099,3.839900,2.597091,-3.581246,-11.020761,4.608872
0.010000,2.310207,11.118647,3.865502,2.560152,-3.693886,-11.264050,4.599273
0.010000,2.307238,11.093602,3.890722,2.522065,-3.808768,-11.488158,4.589421
0.010000,2.304069,11.068977,3.915550,2.482808,-3.925669,-11.690117,4.579306
0.010000,2.300703,11.044786,3.939974,2.442365,-4.044312,-11.864239,4.568922
0.010000,2.297145,11.021044,3.963981,2.400721,-4.164360,-12.004870,4.558260
0.010000,2.293399,10.997765,3.987560,2.357867,-4.285422,-12.106202,4.547313
0.010000,2.289469,10.974963,4.010698,2.313797,-4.407032,-12.161005,4.536071
0.010000,2.285362,10.952653,4.033383,2.268510,-4.528651,-12.161839,4.524528
0.010000,2.281084,10.930848,4.055603,2.222014,-4.649653,-12.100187,4.512675
0.010000,2.276642,10.909564,4.077346,2.174320,-4.769324,-11.967159,4.500504
0.010000,2.272044,10.888813,4.098601,2.125452,-4.886851,-11.752661,4.488007
0.010000,2.267297,10.868608,4.119355,2.075439,-5.001315,-11.446423,4.475177
0.010000,2.262412,10.848964,4.139598,2.024322,-5.111686,-11.037121,4.462006
0.010000,2.257397,10.829890,4.159320,1.972154,-5.216816,-10.513010,4.448487
0.010000,2.252264,10.811399,4.178510,1.918999,-5.315437,-9.862047,4.434614
0.010000,2.247024,10.793501,4.197159,1.864938,-5.406155,-9.071864,4.420380
0.010000,2.241688,10.776205,4.215260,1.810063,-5.487453,-8.129739,4.405780
0.010000,2.236269,10.759518,4.232805,1.754486,-5.557692,-7.023959,4.390810
0.010000,2.230779,10.743447,4.249788,1.698335,-5.615118,-5.742602,4.375466
0.010000,2.225231,10.727995,4.266206,1.641756,-5.657874,-4.275553,4.359745
0.010000,2.219638,10.713165,4.282055,1.584916,-5.684007,-2.613279,4.343644
0.010000,2.214015,10.698958,4.297335,1.528001,-5.691502,-0.749498,4.327164
0.010000,2.208373,10.685370,4.312047,1.471218,-5.678294,1.320803,4.310306
0.010000,2.202725,10.672398,4.326195,1.414795,-5.642312,3.598142,4.293071
0.010000,2.197084,10.660035,4.339785,1.358980,-5.581513,6.079923,4.275465
0.010000,2.191461,10.648269,4.352825,1.304041,-5.493929,8.758443,4.257492
0.010000,2.185866,10.637088,4.365328,1.250264,-5.377716,11.621295,4.239160
0.010000,2.180308,10.626476,4.377307,1.197951,-5.231218,14.649743,4.220480
0.010000,2.174794,10.616414,4.388782,1.147421,-5.053022,17.819610,4.201463
0.010000,2.169329,10.606879,4.399772,1.099001,-4.842027,21.099505,4.182123
0.010000,2.163915,10.597847,4.410302,1.053026,-4.597501,24.452648,4.162477
0.010000,2.158552,10.589290,4.420400,1.009834,-4.319149,27.835178,4.142542
0.010000,2.153239,10.581178,4.430098,0.969763,-4.007164,31.198434,4.122341
0.010000,2.147969,10.573477,4.439429,0.933140,-3.662279,34.488588,4.101895
0.010000,2.142732,10.566154,4.448432,0.900282,-3.285791,37.648724,4.081231
0.010000,2.137517,10.559171,4.457147,0.871486,-2.879593,40.619874,4.060374
0.010000,2.132307,10.552493,4.465617,0.847025,-2.446163,43.343001,4.039354
0.010000,2.127083,10.546080,4.473889,0.827139,-1.988552,45.761071,4.018202
0.010000,2.121822,10.539894,4.482009,0.812036,-1.510343,47.820936,3.996949
0.010000,2.116498,10.533898,4.490028,0.801880,-1.015586,49.475657,3.975628
0.010000,2.111082,10.528054,4.497996,0.796793,-0.508722,50.686356,3.954274
0.010000,2.105542,10.522327,4.505964,0.796848,0.005514,51.423671,3.932919
0.010000,2.099844,10.516682,4.513985,0.802070,0.522209,51.669498,3.911600
0.010000,2.093951,10.511089,4.522109,0.812434,1.036384,51.417424,3.890349
0.010000,2.087827,10.505518,4.530388,0.827865,1.543115,50.673175,3.869202
0.010000,2.081434,10.499944,4.538870,0.848241,2.037659,49.454416,3.848190
0.010000,2.074732,10.494343,4.547604,0.873397,2.515558,47.789885,3.827346
0.010000,2.067683,10.488697,4.556635,0.903124,2.972740,45.718123,3.806701
0.010000,2.060249,10.482990,4.566007,0.937180,3.405599,43.285912,3.786282
0.010000,2.052395,10.477208,4.575760,0.975291,3.811061,40.546236,3.766117
0.010000,2.044084,10.471344,4.585932,1.017157,4.186624,37.556294,3.746232
0.010000,2.035284,10.465391,4.596556,1.062461,4.530377,34.375336,3.726648
0.010000,2.025963,10.459347,4.607665,1.110871,4.841004,31.062666,3.707388
0.010000,2.016095,10.453211,4.619286,1.162049,5.117762,27.675803,3.688468
0.010000,2.005652,10.446987,4.631442,1.215653,5.360451,24.268928,3.669906
0.010000,1.994614,10.440680,4.644156,1.271347,5.569367,20.891593,3.651715
0.010000,1.982960,10.434296,4.657444,1.328799,5.745245,17.587808,3.633907
0.010000,1.970673,10.427845,4.671320,1.387691,5.889200,14.395482,3.616492
0.010000,1.957742,10.421336,4.685798,1.447718,6.002661,11.346047,3.599477
0.010000,1.944154,10.414781,4.700884,1.508591,6.087306,8.464538,3.582868
0.010000,1.929904,10.408192,4.716584,1.570041,6.145004,5.769791,3.566668
0.010000,1.914984,10.401582,4.732902,1.631818,6.177752,3.274770,3.550880
0.010000,1.899394,10.394962,4.749839,1.693695,6.187624,0.987224,3.535505
0.010000,1.883134,10.388348,4.767394,1.755462,6.176725,-1.089850,3.520541
0.010000,1.866204,10.381750,4.785563,1.816933,6.147152,-2.957338,3.505988
0.010000,1.848611,10.375183,4.804342,1.877943,6.100956,-4.619632,3.491841
0.010000,1.830358,10.368658,4.823726,1.938344,6.040118,-6.083741,3.478097
