dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,-3.988190,7.000000,16.235277,0.333647,-5.970149,-0.000000,3.141593
0.010000,-3.991228,7.000000,16.238315,0.273945,-5.970149,0.000000,3.141593
0.010000,-3.993696,7.000000,16.240783,0.219685,-5.426021,54.412827,3.141593
0.010000,-3.995652,7.000000,16.242738,0.171395,-4.829006,59.701493,3.141593
0.010000,-3.997154,7.000000,16.244241,0.129075,-4.231991,59.701493,3.141593
0.010000,-3.998263,7.000000,16.245350,0.092725,-3.634976,59.701493,3.141593
0.010000,-3.999038,7.000000,16.246125,0.062346,-3.037961,59.701493,3.141593
0.010000,-3.999540,7.000000,16.246627,0.037936,-2.440946,59.701493,3.141593
0.010000,-3.999827,7.000000,16.246914,0.019497,-1.843931,59.701493,3.141593
0.010000,-3.999960,7.000000,16.247046,0.007028,-1.246917,59.701493,3.141593
0.010000,-3.999997,7.000000,16.247084,0.000529,-0.649902,59.701493,3.141593
0.010000,-4.000000,7.000000,16.247087,0.000000,-0.052887,59.701493,3.141593
0.010000,-4.000000,7.000000,16.247087,0.000000,0.000000,5.288665,3.141593
