dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.749947,19.018625,23.990924,2.197234,-3.138057,-0.207742,6.234268
0.010000,23.771580,19.017580,24.012582,2.165833,-3.140097,-0.203972,6.235617
0.010000,23.792901,19.016579,24.033926,2.134412,-3.142098,-0.200064,6.236950
0.010000,23.813909,19.015621,24.054956,2.102971,-3.144061,-0.196310,6.238267
0.010000,23.834603,19.014704,24.075671,2.071511,-3.145986,-0.192519,6.239568
0.010000,23.854985,19.013828,24.096071,2.040032,-3.147874,-0.188750,6.240852
0.010000,23.875053,19.012991,24.116157,2.008535,-3.149724,-0.185020,6.242120
0.010000,23.894807,19.012191,24.135927,1.977020,-3.151537,-0.181318,6.243372
0.010000,23.914247,19.011429,24.155382,1.945487,-3.153313,-0.177621,6.244607
0.010000,23.933372,19.010703,24.174521,1.913936,-3.155053,-0.173957,6.245824
0.010000,23.952183,19.010011,24.193345,1.882369,-3.156757,-0.170389,6.247025
0.010000,23.970679,19.009353,24.211853,1.850784,-3.158424,-0.166691,6.248208
0.010000,23.988861,19.008727,24.230045,1.819184,-3.160056,-0.163217,6.249374
0.010000,24.006726,19.008133,24.247920,1.787567,-3.161651,-0.159574,6.250522
0.010000,24.024277,19.007569,24.265480,1.755935,-3.163213,-0.156120,6.251652
0.010000,24.041511,19.007035,24.282723,1.724288,-3.164739,-0.152620,6.252764
0.010000,24.058430,19.006530,24.299649,1.692626,-3.166230,-0.149155,6.253858
0.010000,24.075033,19.006052,24.316258,1.660949,-3.167688,-0.145734,6.254934
0.010000,24.091319,19.005600,24.332551,1.629258,-3.169111,-0.142317,6.255991
0.010000,24.107289,19.005174,24.348526,1.597553,-3.170501,-0.138971,6.257030
0.010000,24.122942,19.004772,24.364185,1.565834,-3.171857,-0.135614,6.258051
0.010000,24.138278,19.004395,24.379526,1.534102,-3.173180,-0.132315,6.259052
0.010000,24.153298,19.004039,24.394549,1.502357,-3.174470,-0.129026,6.260034
0.010000,24.168000,19.003706,24.409255,1.470600,-3.175728,-0.125766,6.260998
0.010000,24.182385,19.003394,24.423644,1.438831,-3.176954,-0.122613,6.261942
0.010000,24.196452,19.003101,24.437714,1.407049,-3.178147,-0.119323,6.262867
0.010000,24.210202,19.002828,24.451467,1.375256,-3.179310,-0.116257,6.263773
0.010000,24.223634,19.002573,24.464901,1.343452,-3.180440,-0.113047,6.264658
0.010000,24.236748,19.002336,24.478018,1.311636,-3.181540,-0.110016,6.265525
0.010000,24.249545,19.002115,24.490816,1.279810,-3.182609,-0.106883,6.266371
0.010000,24.262023,19.001911,24.503295,1.247974,-3.183649,-0.103924,6.267198
0.010000,24.274182,19.001721,24.515457,1.216127,-3.184657,-0.100821,6.268005
0.010000,24.286024,19.001546,24.527299,1.184271,-3.185636,-0.097926,6.268791
0.010000,24.297547,19.001385,24.538823,1.152405,-3.186585,-0.094882,6.269558
0.010000,24.308751,19.001236,24.550029,1.120530,-3.187505,-0.092007,6.270304
0.010000,24.319637,19.001100,24.560915,1.088646,-3.188396,-0.089117,6.271030
0.010000,24.330204,19.000975,24.571483,1.056753,-3.189258,-0.086208,6.271736
0.010000,24.340451,19.000861,24.581731,1.024852,-3.190092,-0.083393,6.272421
0.010000,24.350380,19.000758,24.591661,0.992943,-3.190897,-0.080541,6.273085
0.010000,24.359990,19.000664,24.601271,0.961027,-3.191675,-0.077785,6.273729
0.010000,24.369281,19.000579,24.610562,0.929102,-3.192425,-0.075006,6.274352
0.010000,24.378252,19.000502,24.619534,0.897171,-3.193147,-0.072206,6.274954
0.010000,24.386904,19.000433,24.628186,0.865233,-3.193843,-0.069577,6.275536
0.010000,24.395237,19.000372,24.636519,0.833287,-3.194512,-0.066841,6.276096
0.010000,24.403250,19.000317,24.644532,0.801336,-3.195153,-0.064100,6.276636
0.010000,24.410944,19.000269,24.652226,0.769378,-3.195768,-0.061563,6.277154
0.010000,24.418318,19.000226,24.659600,0.737415,-3.196357,-0.058865,6.277651
0.010000,24.425372,19.000189,24.666655,0.705445,-3.196919,-0.056234,6.278127
0.010000,24.432107,19.000156,24.673389,0.673471,-3.197456,-0.053704,6.278582
0.010000,24.438522,19.000128,24.679804,0.641491,-3.197967,-0.051093,6.279016
0.010000,24.444617,19.000104,24.685899,0.609507,-3.198453,-0.048546,6.279428
0.010000,24.450392,19.000084,24.691674,0.577518,-3.198913,-0.046017,6.279819
0.010000,24.455847,19.000066,24.697130,0.545524,-3.199348,-0.043486,6.280188
0.010000,24.460982,19.000052,24.702265,0.513527,-3.199758,-0.041018,6.280536
0.010000,24.465797,19.000040,24.707080,0.481525,-3.200143,-0.038481,6.280862
0.010000,24.470293,19.000030,24.711575,0.449520,-3.200503,-0.036022,6.281167
0.010000,24.474468,19.000022,24.715751,0.417512,-3.200839,-0.033635,6.281450
0.010000,24.478323,19.000016,24.719606,0.385500,-3.201150,-0.031069,6.281712
0.010000,24.481858,19.000011,24.723140,0.353486,-3.201437,-0.028698,6.281952
0.010000,24.485072,19.000008,24.726355,0.321469,-3.201700,-0.026321,6.282170
0.010000,24.487967,19.000005,24.729250,0.289449,-3.201938,-0.023809,6.282367
0.010000,24.490541,19.000003,24.731824,0.257428,-3.202153,-0.021465,6.282542
0.010000,24.492795,19.000002,24.734078,0.225404,-3.202344,-0.019081,6.282695
0.010000,24.494729,19.000001,24.736012,0.193379,-3.202510,-0.016651,6.282827
0.010000,24.496342,19.000000,24.737625,0.161353,-3.202653,-0.014303,6.282936
0.010000,24.497636,19.000000,24.738918,0.129325,-3.202772,-0.011899,6.283024
0.010000,24.498609,19.000000,24.739891,0.097296,-3.202868,-0.009560,6.283091
0.010000,24.499276,19.000000,24.740559,0.066748,-3.054859,14.800847,6.283136
0.010000,24.499685,19.000000,24.740968,0.040883,-2.586523,46.833589,6.283164
0.010000,24.499899,19.000000,24.741182,0.021423,-1.945943,64.058023,6.283178
0.010000,24.499983,19.000000,24.741266,0.008370,-1.305348,64.059549,6.283184
0.010000,24.500000,19.000000,24.741283,0.001722,-0.664745,64.060255,6.283185
0.010000,24.500000,19.000000,24.741283,0.000000,-0.172222,49.252360,6.283185
