dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,18.950739,6.975919,20.859112,12.139141,-8.014224,21.432831,1.336870
0.010000,18.977654,7.093491,20.979725,12.061334,-7.780755,23.346877,1.354543
0.010000,19.002370,7.210775,21.099585,11.985999,-7.533434,24.732185,1.371569
0.010000,19.024984,7.327741,21.218718,11.913232,-7.276768,25.666570,1.387972
0.010000,19.045590,7.444366,21.337149,11.843085,-7.014643,26.212506,1.403773
0.010000,19.064278,7.560629,21.454904,11.775582,-6.750288,26.435465,1.418996
0.010000,19.081133,7.676517,21.572012,11.710719,-6.486374,26.391402,1.433662
0.010000,19.096237,7.792018,21.688496,11.648468,-6.225104,26.127006,1.447794
0.010000,19.109668,7.907125,21.804384,11.588786,-5.968200,25.690436,1.461415
0.010000,19.121499,8.021833,21.919700,11.531615,-5.717049,25.115038,1.474546
0.010000,19.131801,8.136139,22.034469,11.476888,-5.472697,24.435202,1.487208
0.010000,19.140641,8.250041,22.148714,11.424529,-5.235918,23.677880,1.499420
0.010000,19.148080,8.363542,22.262459,11.374456,-5.007267,22.865182,1.511203
0.010000,19.154180,8.476644,22.375725,11.326585,-4.787092,22.017517,1.522576
0.010000,19.158995,8.589349,22.488533,11.280829,-4.575621,21.147096,1.533557
0.010000,19.162581,8.701663,22.600904,11.237100,-4.372890,20.273082,1.544163
0.010000,19.164986,8.813590,22.712857,11.195311,-4.178926,19.396350,1.554410
0.010000,19.166258,8.925137,22.824411,11.155375,-3.993581,18.534476,1.564315
0.010000,19.166500,9.032597,22.931871,10.746016,-40.935936,-3694.235416,1.570796
0.010000,19.166500,9.132597,23.031871,10.000000,-74.601577,-3366.564180,1.570796
0.010000,19.166500,9.232597,23.131871,10.000000,0.000000,7460.157743,1.570796
0.010000,19.166500,9.332597,23.231871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,9.432597,23.331871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,9.532597,23.431871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,9.632597,23.531871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,9.732597,23.631871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,9.832597,23.731871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,9.932597,23.831871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,10.032597,23.931871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,10.132597,24.031871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,10.232597,24.131871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,10.332597,24.231871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,10.432597,24.331871,10.000000,-0.000000,0.000000,1.570796
0.010000,19.166500,10.532597,24.431871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,10.632597,24.531871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,10.732597,24.631871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,10.832597,24.731871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,10.932597,24.831871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,11.032597,24.931871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,11.132597,25.031871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,11.232597,25.131871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,11.332597,25.231871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,11.432597,25.331871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,11.532597,25.431871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,11.632597,25.531871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,11.732597,25.631871,10.000000,0.000000,-0.000000,1.570796
0.010000,19.166500,11.832597,25.731871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,11.932597,25.831871,10.000000,0.000000,0.000000,1.570796
0.010000,19.166500,12.032597,25.931871,10.000000,-0.000000,-0.000000,1.570796
0.010000,19.166500,12.132597,26.031871,10.000000,0.000000,0.000000,1.570796
