dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,23.139799,5.151113,23.450388,0.606401,-1.366203,-1.733800,0.985004
0.010000,23.143067,5.156056,23.456313,0.592569,-1.383229,-1.702644,0.988406
0.010000,23.146241,5.160893,23.462099,0.578570,-1.399926,-1.669703,0.991701
0.010000,23.149323,5.165622,23.467743,0.564407,-1.416276,-1.634929,0.994892
0.010000,23.152311,5.170240,23.473244,0.550084,-1.432263,-1.598764,0.997980
0.010000,23.155207,5.174745,23.478600,0.535605,-1.447874,-1.561032,1.000965
0.010000,23.158012,5.179136,23.483810,0.520974,-1.463095,-1.522153,1.003849
0.010000,23.160724,5.183410,23.488872,0.506195,-1.477916,-1.482097,1.006632
0.010000,23.163346,5.187565,23.493784,0.491272,-1.492326,-1.441025,1.009315
0.010000,23.165876,5.191599,23.498546,0.476209,-1.506317,-1.399046,1.011900
0.010000,23.168316,5.195511,23.503156,0.461010,-1.519879,-1.356256,1.014388
0.010000,23.170665,5.199298,23.507613,0.445680,-1.533007,-1.312746,1.016778
0.010000,23.172924,5.202959,23.511916,0.430223,-1.545693,-1.268597,1.019073
0.010000,23.175094,5.206493,23.516062,0.414644,-1.557932,-1.223941,1.021272
0.010000,23.177174,5.209897,23.520051,0.398947,-1.569719,-1.178678,1.023377
0.010000,23.179165,5.213171,23.523883,0.383136,-1.581051,-1.133152,1.025389
0.010000,23.181067,5.216312,23.527555,0.367217,-1.591922,-1.087130,1.027307
0.010000,23.182880,5.219319,23.531067,0.351194,-1.602330,-1.040840,1.029134
0.010000,23.184605,5.222192,23.534418,0.335071,-1.612273,-0.994271,1.030869
0.010000,23.186242,5.224928,23.537606,0.318853,-1.621748,-0.947509,1.032512
0.010000,23.187791,5.227527,23.540632,0.302546,-1.630753,-0.900499,1.034066
0.010000,23.189252,5.229987,23.543493,0.286153,-1.639287,-0.853430,1.035530
0.010000,23.190626,5.232308,23.546190,0.269679,-1.647348,-0.806078,1.036905
0.010000,23.191913,5.234488,23.548721,0.253130,-1.654936,-0.758791,1.038191
0.010000,23.193113,5.236526,23.551086,0.236510,-1.662049,-0.711271,1.039389
0.010000,23.194226,5.238422,23.553285,0.219823,-1.668687,-0.663832,1.040499
0.010000,23.195252,5.240174,23.555315,0.203074,-1.674849,-0.616211,1.041522
0.010000,23.196191,5.241782,23.557178,0.186269,-1.680536,-0.568644,1.042458
0.010000,23.197045,5.243246,23.558872,0.169411,-1.685746,-0.521074,1.043307
0.010000,23.197812,5.244564,23.560397,0.152507,-1.690480,-0.473397,1.044070
0.010000,23.198493,5.245736,23.561753,0.135559,-1.694738,-0.425759,1.044747
0.010000,23.199088,5.246762,23.562938,0.118574,-1.698520,-0.378171,1.045338
0.010000,23.199597,5.247640,23.563954,0.101556,-1.701825,-0.330501,1.045844
0.010000,23.200021,5.248372,23.564799,0.084509,-1.704654,-0.282898,1.046264
0.010000,23.200358,5.248955,23.565474,0.067439,-1.707006,-0.235278,1.046599
0.010000,23.200610,5.249391,23.565977,0.050350,-1.708883,-0.187663,1.046849
0.010000,23.200781,5.249687,23.566319,0.034201,-1.614894,9.398917,1.047019
0.010000,23.200885,5.249867,23.566526,0.020709,-1.349215,26.567845,1.047121
0.010000,23.200938,5.249959,23.566632,0.010636,-1.007297,34.191841,1.047174
0.010000,23.200958,5.249993,23.566672,0.003985,-0.665092,34.220522,1.047194
0.010000,23.200962,5.250000,23.566680,0.000758,-0.322753,34.233867,1.047198
0.010000,23.200962,5.250000,23.566680,0.000000,-0.075784,24.696951,1.047198
