dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.719903,4.989809,10.723574,3.983660,-0.024599,-0.000014,6.254050
0.010000,10.759720,4.988651,10.763409,3.983414,-0.024599,-0.000014,6.254161
0.010000,10.799535,4.987498,10.803240,3.983168,-0.024599,-0.000014,6.254273
0.010000,10.839348,4.986348,10.843069,3.982922,-0.024599,-0.000013,6.254387
0.010000,10.879158,4.985204,10.882896,3.982676,-0.024599,-0.000013,6.254502
0.010000,10.918966,4.984064,10.922720,3.982430,-0.024599,-0.000013,6.254619
0.010000,10.958772,4.982929,10.962542,3.982184,-0.024600,-0.000012,6.254738
0.010000,10.998575,4.981799,11.002362,3.981938,-0.024600,-0.000012,6.254858
0.010000,11.038376,4.980673,11.042179,3.981692,-0.024600,-0.000011,6.254980
0.010000,11.078175,4.979553,11.081993,3.981446,-0.024600,-0.000011,6.255104
0.010000,11.117971,4.978438,11.121805,3.981200,-0.024600,-0.000011,6.255229
0.010000,11.157765,4.977328,11.161615,3.980954,-0.024600,-0.000010,6.255356
0.010000,11.197557,4.976222,11.201422,3.980708,-0.024600,-0.000010,6.255485
0.010000,11.237347,4.975123,11.241226,3.980462,-0.024600,-0.000009,6.255615
0.010000,11.277134,4.974028,11.281028,3.980216,-0.024600,-0.000008,6.255747
0.010000,11.316918,4.972939,11.320828,3.979970,-0.024600,-0.000008,6.255881
0.010000,11.356701,4.971855,11.360625,3.979724,-0.024601,-0.000007,6.256016
0.010000,11.396481,4.970777,11.400420,3.979478,-0.024601,-0.000007,6.256153
0.010000,11.436259,4.969704,11.440213,3.979232,-0.024601,-0.000006,6.256291
0.010000,11.476034,4.968637,11.480002,3.978986,-0.024601,-0.000005,6.256431
0.010000,11.515808,4.967575,11.519790,3.978740,-0.024601,-0.000005,6.256573
0.010000,11.555579,4.966519,11.559575,3.978494,-0.024601,-0.000004,6.256716
0.010000,11.595347,4.965469,11.599357,3.978248,-0.024601,-0.000003,6.256861
0.010000,11.635114,4.964425,11.639137,3.978002,-0.024601,-0.000002,6.257008
0.010000,11.674878,4.963387,11.678915,3.977756,-0.024601,-0.000002,6.257156
0.010000,11.714639,4.962355,11.718690,3.977510,-0.024601,-0.000001,6.257306
0.010000,11.754399,4.961329,11.758462,3.977264,-0.024601,0.000000,6.257458
0.010000,11.794156,4.960309,11.798233,3.977018,-0.024601,0.000001,6.257611
0.010000,11.833911,4.959295,11.838000,3.976772,-0.024601,0.000002,6.257766
0.010000,11.873663,4.958287,11.877766,3.976526,-0.024601,0.000003,6.257922
0.010000,11.913413,4.957286,11.917528,3.976280,-0.024601,0.000004,6.258081
0.010000,11.953161,4.956291,11.957289,3.976034,-0.024601,0.000005,6.258240
0.010000,11.992907,4.955302,11.997047,3.975788,-0.024601,0.000006,6.258402
0.010000,12.032650,4.954321,12.036802,3.975542,-0.024601,0.000007,6.258565
0.010000,12.072391,4.953345,12.076555,3.975296,-0.024601,0.000008,6.258730
0.010000,12.112130,4.952376,12.116306,3.975050,-0.024600,0.000009,6.258896
0.010000,12.151866,4.951414,12.156054,3.974804,-0.024600,0.000010,6.259064
0.010000,12.191600,4.950459,12.195799,3.974558,-0.024600,0.000012,6.259233
0.010000,12.231332,4.949511,12.235542,3.974312,-0.024600,0.000013,6.259405
0.010000,12.271061,4.948569,12.275283,3.974066,-0.024600,0.000014,6.259578
0.010000,12.310789,4.947635,12.315021,3.973820,-0.024600,0.000016,6.259752
0.010000,12.350514,4.946707,12.354757,3.973574,-0.024600,0.000017,6.259928
0.010000,12.390236,4.945787,12.394490,3.973328,-0.024599,0.000018,6.260106
0.010000,12.429957,4.944873,12.434221,3.973082,-0.024599,0.000020,6.260286
0.010000,12.469675,4.943967,12.473949,3.972836,-0.024599,0.000021,6.260467
0.010000,12.509390,4.943068,12.513675,3.972590,-0.024599,0.000023,6.260649
0.010000,12.549104,4.942177,12.553399,3.972344,-0.024599,0.000024,6.260834
0.010000,12.588815,4.941293,12.593120,3.972098,-0.024598,0.000026,6.261020
0.010000,12.628524,4.940416,12.632838,3.971852,-0.024598,0.000027,6.261207
0.010000,12.668230,4.939547,12.672554,3.971606,-0.024598,0.000029,6.261397
0.010000,12.707934,4.938686,12.712268,3.971360,-0.024597,0.000030,6.261588
0.010000,12.747636,4.937832,12.751979,3.971114,-0.024597,0.000032,6.261780
0.010000,12.787336,4.936986,12.791688,3.970868,-0.024597,0.000034,6.261974
0.010000,12.827033,4.936148,12.831394,3.970622,-0.024596,0.000036,6.262170
0.010000,12.866729,4.935317,12.871098,3.970376,-0.024596,0.000037,6.262368
0.010000,12.906421,4.934495,12.910799,3.970130,-0.024596,0.000039,6.262567
0.010000,12.946112,4.933680,12.950498,3.969884,-0.024595,0.000041,6.262768
0.010000,12.985800,4.932874,12.990194,3.969638,-0.024595,0.000043,6.262970
0.010000,13.025486,4.932075,13.029888,3.969392,-0.024594,0.000045,6.263174
0.010000,13.065169,4.931285,13.069579,3.969146,-0.024594,0.000047,6.263380
0.010000,13.104851,4.930503,13.109268,3.968900,-0.024593,0.000049,6.263587
0.010000,13.144530,4.929730,13.148955,3.968654,-0.024593,0.000051,6.263796
0.010000,13.184206,4.928965,13.188639,3.968408,-0.024592,0.000053,6.264007
0.010000,13.223881,4.928208,13.228321,3.968162,-0.024592,0.000055,6.264219
0.010000,13.263553,4.927460,13.268000,3.967917,-0.024591,0.000058,6.264433
0.010000,13.303223,4.926720,13.307677,3.967671,-0.024591,0.000060,6.264648
0.010000,13.342890,4.925989,13.347351,3.967425,-0.024590,0.000062,6.264866
0.010000,13.382556,4.925266,13.387023,3.967179,-0.024589,0.000064,6.265084
0.010000,13.422218,4.924553,13.426692,3.966933,-0.024589,0.000067,6.265305
0.010000,13.461879,4.923848,13.466359,3.966687,-0.024588,0.000069,6.265527
0.010000,13.501537,4.923152,13.506023,3.966441,-0.024587,0.000072,6.265751
0.010000,13.541193,4.922465,13.545685,3.966195,-0.024587,0.000074,6.265976
0.010000,13.580847,4.921787,13.585345,3.965950,-0.024586,0.000077,6.266203
0.010000,13.620498,4.921118,13.625002,3.965704,-0.024585,0.000079,6.266432
0.010000,13.660148,4.920458,13.664656,3.965458,-0.024584,0.000082,6.266662
0.010000,13.699794,4.919808,13.704308,3.965212,-0.024583,0.000085,6.266894
0.010000,13.739439,4.919166,13.743958,3.964966,-0.024582,0.000087,6.267127
0.010000,13.779081,4.918535,13.783605,3.964720,-0.024582,0.000090,6.267363
0.010000,13.818721,4.917912,13.823250,3.964475,-0.024581,0.000093,6.267600
0.010000,13.858358,4.917299,13.862892,3.964229,-0.024580,0.000096,6.267838
0.010000,13.897994,4.916695,13.902532,3.963983,-0.024579,0.000099,6.268078
0.010000,13.937627,4.916101,13.942170,3.963737,-0.024578,0.000102,6.268320
0.010000,13.977257,4.915517,13.981804,3.963491,-0.024577,0.000105,6.268563
0.010000,14.016885,4.914942,14.021437,3.963246,-0.024576,0.000108,6.268808
0.010000,14.056511,4.914377,14.061067,3.963000,-0.024574,0.000111,6.269055
0.010000,14.096135,4.913822,14.100694,3.962754,-0.024573,0.000114,6.269303
0.010000,14.135756,4.913277,14.140320,3.962508,-0.024572,0.000117,6.269553
0.010000,14.175375,4.912742,14.179942,3.962263,-0.024571,0.000120,6.269805
0.010000,14.214992,4.912217,14.219562,3.962017,-0.024570,0.000123,6.270058
0.010000,14.254606,4.911702,14.259180,3.961771,-0.024568,0.000127,6.270313
0.010000,14.294219,4.911197,14.298795,3.961526,-0.024567,0.000130,6.270569
0.010000,14.333828,4.910702,14.338408,3.961280,-0.024566,0.000133,6.270827
0.010000,14.373436,4.910218,14.378018,3.961034,-0.024564,0.000137,6.271087
0.010000,14.413041,4.909744,14.417626,3.960789,-0.024563,0.000140,6.271349
0.010000,14.452643,4.909281,14.457232,3.960543,-0.024562,0.000144,6.271612
0.010000,14.492244,4.908827,14.496835,3.960298,-0.024560,0.000148,6.271876
0.010000,14.531842,4.908385,14.536435,3.960052,-0.024559,0.000151,6.272143
0.010000,14.571438,4.907953,14.576033,3.959806,-0.024557,0.000155,6.272411
0.010000,14.611031,4.907532,14.615629,3.959561,-0.024555,0.000159,6.272680
0.010000,14.650622,4.907121,14.655222,3.959315,-0.024554,0.000163,6.272951
0.010000,14.690211,4.906721,14.694813,3.959070,-0.024552,0.000166,6.273224
0.010000,14.729797,4.906332,14.734401,3.958824,-0.024550,0.000170,6.273499
0.010000,14.769381,4.905954,14.773987,3.958579,-0.024549,0.000174,6.273775
0.010000,14.808963,4.905587,14.813570,3.958333,-0.024547,0.000178,6.274053
0.010000,14.848542,4.905232,14.853151,3.958088,-0.024545,0.000182,6.274332
0.010000,14.888119,4.904887,14.892729,3.957842,-0.024543,0.000187,6.274613
0.010000,14.927693,4.904553,14.932305,3.957597,-0.024541,0.000191,6.274896
0.010000,14.967265,4.904231,14.971879,3.957352,-0.024539,0.000195,6.275180
0.010000,15.006835,4.903919,15.011450,3.957106,-0.024537,0.000199,6.275466
0.010000,15.046403,4.903620,15.051019,3.956861,-0.024535,0.000204,6.275754
0.010000,15.085968,4.903331,15.090585,3.956616,-0.024533,0.000208,6.276043
0.010000,15.125531,4.903055,15.130148,3.956370,-0.024531,0.000212,6.276334
0.010000,15.165091,4.902789,15.169710,3.956125,-0.024529,0.000217,6.276626
0.010000,15.204649,4.902536,15.209269,3.955880,-0.024527,0.000222,6.276921
0.010000,15.244205,4.902294,15.248825,3.955634,-0.024525,0.000226,6.277216
0.010000,15.283758,4.902064,15.288379,3.955389,-0.024522,0.000231,6.277514
0.010000,15.323309,4.901845,15.327930,3.955144,-0.024520,0.000236,6.277813
0.010000,15.362857,4.901639,15.367479,3.954899,-0.024517,0.000240,6.278113
0.010000,15.402403,4.901444,15.407026,3.954654,-0.024515,0.000245,6.278416
0.010000,15.441947,4.901261,15.446570,3.954409,-0.024513,0.000250,6.278720
0.010000,15.481488,4.901091,15.486111,3.954163,-0.024510,0.000255,6.279025
0.010000,15.521027,4.900932,15.525651,3.953918,-0.024507,0.000260,6.279332
0.010000,15.560563,4.900786,15.565187,3.953673,-0.024505,0.000265,6.279641
0.010000,15.600097,4.900652,15.604722,3.953428,-0.024502,0.000270,6.279952
0.010000,15.639629,4.900531,15.644253,3.953183,-0.024499,0.000276,6.280264
0.010000,15.679158,4.900421,15.683783,3.952938,-0.024496,0.000281,6.280578
0.010000,15.718685,4.900324,15.723310,3.952693,-0.024494,0.000286,6.280893
0.010000,15.758210,4.900240,15.762834,3.952449,-0.024491,0.000291,6.281210
0.010000,15.797732,4.900168,15.802356,3.952204,-0.024488,0.000296,6.281529
0.010000,15.837251,4.900109,15.841876,3.951959,-0.024485,0.000303,6.281849
0.010000,15.876768,4.900063,15.881393,3.951714,-0.024482,0.000308,6.282171
0.010000,15.916283,4.900029,15.920908,3.951469,-0.024478,0.000314,6.282494
0.010000,15.955795,4.900008,15.960420,3.951224,-0.024475,0.000319,6.282820
0.010000,15.995305,4.900000,15.999930,3.950980,-0.024472,0.000325,6.283146
0.010000,16.028836,4.900060,16.033461,3.353100,-59.787994,-5976.352194,0.004193
0.010000,16.061552,4.900277,16.066178,3.271686,-8.141419,5164.657511,0.009048
0.010000,16.094135,4.900652,16.098763,3.258509,-1.317686,682.373241,0.013992
0.010000,16.126581,4.901187,16.131213,3.245002,-1.350636,-3.294992,0.019025
0.010000,16.158885,4.901884,16.163524,3.231157,-1.384499,-3.386250,0.024151
0.010000,16.191043,4.902745,16.195694,3.216965,-1.419286,-3.478757,0.029371
0.010000,16.223050,4.903770,16.227718,3.202414,-1.455018,-3.573136,0.034688
0.010000,16.254903,4.904961,16.259593,3.187497,-1.491714,-3.669640,0.040105
0.010000,16.286596,4.906320,16.291315,3.172203,-1.529379,-3.766475,0.045623
0.010000,16.318124,4.907848,16.322880,3.156523,-1.568041,-3.866187,0.051246
0.010000,16.349483,4.909546,16.354285,3.140446,-1.607708,-3.966733,0.056977
0.010000,16.380666,4.911416,16.385524,3.123962,-1.648384,-4.067585,0.062817
0.010000,16.411670,4.913458,16.416595,3.107061,-1.690088,-4.170429,0.068770
0.010000,16.442488,4.915675,16.447492,3.089733,-1.732821,-4.273235,0.074838
0.010000,16.473114,4.918066,16.478212,3.071967,-1.776581,-4.376067,0.081025
0.010000,16.503543,4.920633,16.508750,3.053753,-1.821387,-4.480561,0.087333
0.010000,16.533770,4.923377,16.539100,3.035081,-1.867213,-4.582582,0.093766
0.010000,16.563788,4.926299,16.569260,3.015940,-1.914071,-4.685787,0.100326
0.010000,16.593590,4.929399,16.599223,2.996321,-1.961932,-4.786104,0.107018
0.010000,16.623171,4.932679,16.628985,2.976213,-2.010798,-4.886630,0.113843
0.010000,16.652524,4.936138,16.658541,2.955607,-2.060628,-4.982988,0.120805
0.010000,16.681642,4.939777,16.687886,2.934493,-2.111406,-5.077822,0.127909
0.010000,16.710519,4.943597,16.717015,2.912862,-2.163092,-5.168577,0.135156
0.010000,16.739148,4.947598,16.745922,2.890706,-2.215641,-5.254871,0.142552
0.010000,16.767522,4.951779,16.774602,2.868016,-2.268995,-5.335471,0.150098
0.010000,16.795633,4.956141,16.803050,2.844784,-2.323107,-5.411224,0.157799
0.010000,16.823475,4.960683,16.831260,2.821006,-2.377890,-5.478290,0.165659
0.010000,16.851041,4.965404,16.859227,2.796673,-2.433262,-5.537176,0.173682
0.010000,16.878322,4.970305,16.886944,2.771782,-2.489135,-5.587302,0.181870
0.010000,16.905311,4.975385,16.914408,2.746328,-2.545385,-5.624995,0.190227
0.010000,16.932001,4.980642,16.941611,2.720309,-2.601900,-5.651537,0.198759
0.010000,16.958385,4.986075,16.968548,2.693724,-2.658526,-5.662531,0.207467
0.010000,16.984454,4.991683,16.995214,2.666572,-2.715114,-5.658833,0.216356
0.010000,17.010202,4.997464,17.021602,2.638858,-2.771483,-5.636893,0.225431
0.010000,17.035620,5.003417,17.047708,2.610583,-2.827434,-5.595091,0.234693
0.010000,17.060701,5.009539,17.073526,2.581756,-2.882752,-5.531764,0.244148
0.010000,17.085438,5.015827,17.099050,2.552384,-2.937195,-5.444390,0.253799
0.010000,17.109824,5.022280,17.124274,2.522479,-2.990497,-5.330149,0.263649
0.010000,17.133850,5.028895,17.149195,2.492055,-3.042378,-5.188073,0.273702
0.010000,17.157511,5.035668,17.173806,2.461130,-3.092515,-5.013716,0.283961
0.010000,17.180800,5.042596,17.198103,2.429724,-3.140572,-4.805700,0.294429
0.010000,17.203709,5.049677,17.222082,2.397862,-3.186181,-4.560956,0.305110
0.010000,17.226234,5.056905,17.245738,2.365573,-3.228952,-4.277088,0.316006
0.010000,17.248367,5.064277,17.269067,2.332888,-3.268461,-3.950872,0.327120
0.010000,17.270104,5.071790,17.292065,2.299846,-3.304261,-3.579948,0.338455
0.010000,17.291439,5.079438,17.314730,2.266487,-3.335877,-3.161683,0.350011
0.010000,17.312369,5.087217,17.337059,2.232859,-3.362811,-2.693404,0.361792
0.010000,17.332889,5.095123,17.359049,2.199013,-3.384545,-2.173385,0.373799
0.010000,17.352995,5.103151,17.380699,2.165008,-3.400535,-1.598928,0.386032
0.010000,17.372686,5.111297,17.402008,2.130906,-3.410221,-0.968623,0.398492
0.010000,17.391959,5.119555,17.422976,2.096775,-3.413032,-0.281078,0.411181
0.010000,17.410814,5.127920,17.443602,2.062691,-3.408389,0.464221,0.424096
0.010000,17.429249,5.136389,17.463890,2.028734,-3.395707,1.268210,0.437237
0.010000,17.447265,5.144956,17.483840,1.994990,-3.374407,2.130012,0.450604
0.010000,17.464865,5.153618,17.503455,1.961551,-3.343920,3.048711,0.464194
0.010000,17.482050,5.162371,17.522740,1.928514,-3.303696,4.022400,0.478003
0.010000,17.498823,5.171209,17.541700,1.895982,-3.253213,5.048274,0.492030
0.010000,17.515190,5.180132,17.560341,1.864062,-3.191988,6.122556,0.506270
0.010000,17.531155,5.189135,17.578669,1.832866,-3.119583,7.240446,0.520717
0.010000,17.546725,5.198216,17.596695,1.802510,-3.035622,8.396077,0.535367
0.010000,17.561908,5.207374,17.614426,1.773112,-2.939796,9.582600,0.550213
0.010000,17.576712,5.216608,17.631874,1.744793,-2.831879,10.791782,0.565247
0.010000,17.591147,5.225918,17.649050,1.717676,-2.711730,12.014848,0.580463
0.010000,17.605223,5.235304,17.665969,1.691883,-2.579318,13.241263,0.595850
0.010000,17.618952,5.244769,17.682645,1.667536,-2.434711,14.460676,0.611400
0.010000,17.632346,5.254315,17.699092,1.644755,-2.278104,15.660705,0.627101
0.010000,17.645418,5.263947,17.715329,1.623657,-2.109808,16.829561,0.642943
0.010000,17.658181,5.273667,17.731372,1.604354,-1.930269,17.953926,0.658914
0.010000,17.670650,5.283484,17.747242,1.586953,-1.740053,19.021538,0.675001
0.010000,17.682839,5.293403,17.762957,1.571555,-1.539866,20.018764,0.691191
0.010000,17.694764,5.303434,17.778540,1.558249,-1.330529,20.933691,0.707469
0.010000,17.706440,5.313584,17.794011,1.547120,-1.112989,21.753992,0.723821
0.010000,17.717882,5.323865,17.809393,1.538237,-0.888303,22.468602,0.740233
0.010000,17.729105,5.334288,17.824710,1.531660,-0.657624,23.067935,0.756688
0.010000,17.740125,5.344866,17.839984,1.527438,-0.422194,23.542975,0.773172
0.010000,17.750955,5.355610,17.855240,1.525605,-0.183321,23.887309,0.789668
0.010000,17.761611,5.366536,17.870502,1.526182,0.057635,24.095583,0.806160
0.010000,17.772106,5.377658,17.885794,1.529174,0.299281,24.164606,0.822632
0.010000,17.782453,5.388991,17.901140,1.534576,0.540217,24.093570,0.839068
0.010000,17.792663,5.400551,17.916563,1.542367,0.779048,23.883079,0.855452
0.010000,17.802750,5.412353,17.932089,1.552511,1.014412,23.536438,0.871769
0.010000,17.812722,5.424414,17.947738,1.564961,1.244995,23.058336,0.888002
0.010000,17.822590,5.436749,17.963535,1.579657,1.469553,22.455817,0.904138
0.010000,17.832361,5.449375,17.979500,1.596526,1.686924,21.737080,0.920161
0.010000,17.842043,5.462307,17.995655,1.615486,1.896046,20.912138,0.936057
0.010000,17.851642,5.475561,18.012019,1.636446,2.095965,19.991972,0.951814
0.010000,17.861163,5.489150,18.028612,1.659304,2.285851,18.988513,0.967419
0.010000,17.870611,5.503090,18.045452,1.683954,2.464994,17.914387,0.982859
0.010000,17.879987,5.517393,18.062555,1.710283,2.632819,16.782509,0.998124
0.010000,17.889295,5.532073,18.079936,1.738171,2.788879,15.605908,1.013202
0.010000,17.898535,5.547140,18.097611,1.767500,2.932853,14.397438,1.028086
0.010000,17.907708,5.562606,18.115593,1.798145,3.064549,13.169572,1.042764
0.010000,17.916813,5.578480,18.133893,1.829984,3.183891,11.934184,1.057231
0.010000,17.925849,5.594771,18.152522,1.862893,3.290914,10.702370,1.071478
0.010000,17.934813,5.611486,18.171489,1.896751,3.385757,9.484327,1.085500
0.010000,17.943704,5.628633,18.190804,1.931437,3.468651,8.289369,1.099290
0.010000,17.952518,5.646215,18.210472,1.966837,3.539906,7.125533,1.112845
0.010000,17.961253,5.664239,18.230500,2.002836,3.599906,5.999984,1.126159
0.010000,17.969903,5.682707,18.250893,2.039327,3.649093,4.918639,1.139230
0.010000,17.978466,5.701621,18.271656,2.076206,3.687958,3.886504,1.152055
0.010000,17.986937,5.720983,18.292789,2.113376,3.717030,2.907254,1.164633
0.010000,17.995312,5.740793,18.314297,2.150745,3.736870,1.983976,1.176961
0.010000,18.003586,5.761050,18.336179,2.188226,3.748054,1.118430,1.189039
0.010000,18.011754,5.781754,18.358436,2.225737,3.751174,0.311971,1.200868
0.010000,18.019814,5.802903,18.381068,2.263206,3.746822,-0.435218,1.212446
0.010000,18.027760,5.824493,18.404074,2.300562,3.735588,-1.123338,1.223776
0.010000,18.035588,5.846520,18.427451,2.337742,3.718058,-1.753097,1.234857
0.010000,18.043294,5.868982,18.451198,2.374690,3.694796,-2.326158,1.245693
0.010000,18.050874,5.891873,18.475312,2.411354,3.666358,-2.843793,1.256284
0.010000,18.058324,5.915189,18.499789,2.447686,3.633273,-3.308537,1.266632
0.010000,18.065642,5.938923,18.524625,2.483647,3.596048,-3.722452,1.276741
0.010000,18.072824,5.963069,18.549817,2.519199,3.555168,-4.087980,1.286613
0.010000,18.079867,5.987622,18.575360,2.554309,3.511088,-4.408042,1.296251
0.010000,18.086767,6.012575,18.601250,2.588952,3.464237,-4.685075,1.305658
0.010000,18.093524,6.037921,18.627481,2.623102,3.415017,-4.922024,1.314837
0.010000,18.100134,6.063653,18.654048,2.656740,3.363801,-5.121599,1.323792
0.010000,18.106596,6.089764,18.680947,2.689849,3.310935,-5.286562,1.332526
0.010000,18.112908,6.116246,18.708171,2.722417,3.256741,-5.419471,1.341044
0.010000,18.119069,6.143093,18.735715,2.754432,3.201511,-5.522997,1.349347
0.010000,18.125078,6.170296,18.763574,2.785887,3.145513,-5.599809,1.357441
0.010000,18.130933,6.197848,18.791742,2.816777,3.088994,-5.651897,1.365329
0.010000,18.136633,6.225743,18.820213,2.847099,3.032174,-5.681906,1.373015
0.010000,18.142180,6.253971,18.848981,2.876851,2.975256,-5.691872,1.380503
0.010000,18.147572,6.282527,18.878042,2.906035,2.918420,-5.683547,1.387796
0.010000,18.152809,6.311403,18.907388,2.934654,2.861827,-5.659310,1.394898
0.010000,18.157892,6.340590,18.937015,2.962710,2.805623,-5.620453,1.401814
0.010000,18.162821,6.370083,18.966917,2.990209,2.749932,-5.569052,1.408545
0.010000,18.167597,6.399875,18.997089,3.017158,2.694872,-5.506033,1.415098
0.010000,18.172220,6.429957,19.027525,3.043563,2.640537,-5.433514,1.421474
0.010000,18.176692,6.460324,19.058219,3.069433,2.587016,-5.352047,1.427678
0.010000,18.181013,6.490969,19.089167,3.094777,2.534382,-5.263400,1.433712
0.010000,18.185185,6.521884,19.120363,3.119604,2.482698,-5.168378,1.439582
0.010000,18.189209,6.553065,19.151802,3.143924,2.432020,-5.067816,1.445289
0.010000,18.193087,6.584504,19.183480,3.167748,2.382392,-4.962802,1.450837
0.010000,18.196819,6.616196,19.215390,3.191087,2.333850,-4.854223,1.456230
0.010000,18.200409,6.648135,19.247530,3.213951,2.286426,-4.742419,1.461470
0.010000,18.203858,6.680314,19.279893,3.236353,2.240142,-4.628416,1.466561
0.010000,18.207168,6.712728,19.312477,3.258303,2.195015,-4.512716,1.471506
0.010000,18.210340,6.745373,19.345275,3.279813,2.151060,-4.395472,1.476307
0.010000,18.213377,6.778242,19.378284,3.300896,2.108282,-4.277750,1.480968
0.010000,18.216282,6.811330,19.411499,3.321563,2.066689,-4.159353,1.485491
0.010000,18.219055,6.844633,19.444917,3.341826,2.026278,-4.041121,1.489878
0.010000,18.221701,6.878146,19.478534,3.361696,1.987047,-3.923034,1.494134
0.010000,18.224221,6.911864,19.512346,3.381186,1.948991,-3.805642,1.498259
0.010000,18.226617,6.945782,19.546349,3.400307,1.912103,-3.688735,1.502257
0.010000,18.228892,6.979897,19.580540,3.419071,1.876372,-3.573096,1.506130
0.010000,18.231048,7.014204,19.614915,3.437489,1.841788,-3.458473,1.509880
0.010000,18.233089,7.048700,19.649471,3.455572,1.808336,-3.345151,1.513510
0.010000,18.235017,7.083379,19.684204,3.473332,1.776004,-3.233260,1.517021
0.010000,18.236833,7.118240,19.719112,3.490780,1.744774,-3.122955,1.520415
0.010000,18.238542,7.153277,19.754191,3.507926,1.714634,-3.014017,1.523696
0.010000,18.240145,7.188489,19.789439,3.524782,1.685564,-2.906982,1.526864
0.010000,18.241646,7.223871,19.824852,3.541357,1.657548,-2.801597,1.529922
0.010000,18.243047,7.259420,19.860429,3.557663,1.630570,-2.697768,1.532871
0.010000,18.244351,7.295133,19.896166,3.573709,1.604611,-2.595897,1.535712
0.010000,18.245561,7.331008,19.932061,3.589506,1.579655,-2.495700,1.538449
0.010000,18.246679,7.367041,19.968112,3.605063,1.555682,-2.397251,1.541082
0.010000,18.247709,7.403230,20.004316,3.620389,1.532677,-2.300539,1.543613
0.010000,18.248652,7.439573,20.040671,3.635496,1.510620,-2.205617,1.546043
0.010000,18.249513,7.476067,20.077175,3.650391,1.489498,-2.112293,1.548373
0.010000,18.250293,7.512709,20.113825,3.665083,1.469290,-2.020760,1.550606
0.010000,18.250997,7.549498,20.150621,3.679583,1.449982,-1.930748,1.552742
0.010000,18.251625,7.586432,20.187560,3.693899,1.431559,-1.842370,1.554783
0.010000,18.252183,7.623508,20.224641,3.708039,1.414003,-1.755582,1.556729
0.010000,18.252672,7.660725,20.261861,3.722012,1.397301,-1.670217,1.558583
0.010000,18.253095,7.698081,20.299219,3.735826,1.381437,-1.586359,1.560344
0.010000,18.253455,7.735574,20.336714,3.749490,1.366399,-1.503827,1.562014
0.010000,18.253755,7.773203,20.374344,3.763012,1.352171,-1.422738,1.563594
0.010000,18.253999,7.810966,20.412108,3.776399,1.338744,-1.342768,1.565084
0.010000,18.254189,7.848862,20.450005,3.789660,1.326102,-1.264201,1.566487
0.010000,18.254327,7.886890,20.488033,3.802803,1.314236,-1.186608,1.567801
0.010000,18.254418,7.925048,20.526191,3.815834,1.303133,-1.110259,1.569029
0.010000,18.254463,7.963336,20.564479,3.828762,1.292784,-1.034872,1.570171
0.010000,18.254467,8.001752,20.602895,3.841594,1.283180,-0.960414,1.571227
0.010000,18.254431,8.040295,20.641438,3.854337,1.274311,-0.886964,1.572198
0.010000,18.254359,8.078965,20.680108,3.866999,1.266168,-0.814259,1.573085
0.010000,18.254255,8.117761,20.718904,3.879586,1.258744,-0.742401,1.573887
0.010000,18.254120,8.156682,20.757825,3.892106,1.252032,-0.671177,1.574607
0.010000,18.253959,8.195727,20.796871,3.904567,1.246026,-0.600657,1.575243
0.010000,18.253773,8.234896,20.836040,3.916974,1.240719,-0.530700,1.575796
0.010000,18.253568,8.274189,20.875334,3.929335,1.236106,-0.461229,1.576267
0.010000,18.253344,8.313605,20.914750,3.941657,1.232184,-0.392241,1.576656
0.010000,18.253106,8.353144,20.954290,3.953946,1.228948,-0.323600,1.576963
0.010000,18.252857,8.392805,20.993952,3.966210,1.226395,-0.255298,1.577189
0.010000,18.252599,8.432589,21.033736,3.978455,1.224523,-0.187232,1.577332
0.010000,18.252337,8.472495,21.073643,3.990689,1.223329,-0.119351,1.577394
0.010000,18.252073,8.512523,21.113672,4.002917,1.222813,-0.051586,1.577375
0.010000,18.251810,8.552674,21.153824,4.015146,1.222975,0.016129,1.577274
0.010000,18.251553,8.592947,21.194098,4.027385,1.223813,0.083860,1.577091
0.010000,18.251304,8.633342,21.234494,4.039638,1.225330,0.151671,1.576827
0.010000,18.251066,8.673861,21.275013,4.051913,1.227526,0.219630,1.576481
0.010000,18.250843,8.714502,21.315655,4.064217,1.230404,0.287809,1.576053
0.010000,18.250639,8.755267,21.356421,4.076557,1.233967,0.356256,1.575543
0.010000,18.250457,8.796156,21.397310,4.088939,1.238217,0.425053,1.574950
0.010000,18.250300,8.837170,21.438324,4.101371,1.243160,0.494265,1.574274
0.010000,18.250173,8.878308,21.479463,4.113859,1.248800,0.563959,1.573515
0.010000,18.250077,8.919572,21.520727,4.126410,1.255141,0.634175,1.572672
0.010000,18.250019,8.960962,21.562117,4.139032,1.262192,0.705030,1.571745
0.010000,18.250000,9.002296,21.603450,4.133324,-0.570759,-183.295108,1.570796
0.010000,18.250000,9.042296,21.643450,4.000000,-13.332439,-1276.167943,1.570796
0.010000,18.250000,9.082296,21.683450,4.000000,0.000000,1333.243883,1.570796
0.010000,18.250000,9.122296,21.723450,4.000000,0.000000,-0.000000,1.570796
0.010000,18.250000,9.162296,21.763450,4.000000,0.000000,0.000000,1.570796
0.010000,18.250000,9.202296,21.803450,4.000000,0.000000,0.000000,1.570796
0.010000,18.250000,9.242296,21.843450,4.000000,0.000000,0.000000,1.570796
