dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,16.875808,1.541894,16.858200,4.629747,-4.015792,-0.116097,6.252766
0.010000,16.921683,1.540508,16.904095,4.589578,-4.016943,-0.115077,6.253220
0.010000,16.967157,1.539156,16.949589,4.549397,-4.018083,-0.114056,6.253672
0.010000,17.012230,1.537835,16.994681,4.509205,-4.019214,-0.113034,6.254124
0.010000,17.056901,1.536547,17.039371,4.469001,-4.020334,-0.112012,6.254574
0.010000,17.101171,1.535290,17.083659,4.428787,-4.021444,-0.110990,6.255022
0.010000,17.145040,1.534064,17.127545,4.388562,-4.022543,-0.109966,6.255469
0.010000,17.188506,1.532868,17.171028,4.348325,-4.023633,-0.108943,6.255915
0.010000,17.231571,1.531703,17.214109,4.308078,-4.024712,-0.107919,6.256359
0.010000,17.274235,1.530568,17.256787,4.267820,-4.025781,-0.106896,6.256801
0.010000,17.316496,1.529462,17.299063,4.227552,-4.026840,-0.105870,6.257241
0.010000,17.358354,1.528385,17.340935,4.187273,-4.027888,-0.104844,6.257680
0.010000,17.399811,1.527336,17.382405,4.146984,-4.028926,-0.103823,6.258116
0.010000,17.440865,1.526316,17.423472,4.106684,-4.029954,-0.102792,6.258551
0.010000,17.481517,1.525323,17.464136,4.066375,-4.030972,-0.101771,6.258984
0.010000,17.521766,1.524357,17.504396,4.026055,-4.031979,-0.100741,6.259414
0.010000,17.561612,1.523418,17.544254,3.985725,-4.032977,-0.099716,6.259842
0.010000,17.601055,1.522506,17.583707,3.945385,-4.033963,-0.098691,6.260268
0.010000,17.640096,1.521619,17.622758,3.905036,-4.034940,-0.097663,6.260692
0.010000,17.678733,1.520758,17.661405,3.864677,-4.035906,-0.096636,6.261113
0.010000,17.716967,1.519922,17.699648,3.824308,-4.036863,-0.095610,6.261532
0.010000,17.754797,1.519111,17.737487,3.783930,-4.037808,-0.094583,6.261948
0.010000,17.792224,1.518323,17.774922,3.743543,-4.038744,-0.093556,6.262361
0.010000,17.829248,1.517560,17.811954,3.703146,-4.039669,-0.092529,6.262772
0.010000,17.865868,1.516820,17.848581,3.662740,-4.040584,-0.091501,6.263181
0.010000,17.902084,1.516103,17.884804,3.622325,-4.041489,-0.090476,6.263586
0.010000,17.937896,1.515408,17.920624,3.581901,-4.042383,-0.089448,6.263989
0.010000,17.973305,1.514735,17.956038,3.541469,-4.043268,-0.088419,6.264389
0.010000,18.008309,1.514084,17.991048,3.501027,-4.044142,-0.087395,6.264786
0.010000,18.042909,1.513454,18.025654,3.460577,-4.045005,-0.086371,6.265180
0.010000,18.077105,1.512845,18.059855,3.420119,-4.045859,-0.085337,6.265570
0.010000,18.110896,1.512256,18.093652,3.379652,-4.046702,-0.084321,6.265958
0.010000,18.144283,1.511687,18.127044,3.339176,-4.047535,-0.083285,6.266343
0.010000,18.177265,1.511138,18.160031,3.298693,-4.048357,-0.082268,6.266724
0.010000,18.209843,1.510608,18.192613,3.258201,-4.049170,-0.081238,6.267102
0.010000,18.242016,1.510097,18.224790,3.217701,-4.049972,-0.080213,6.267477
0.010000,18.273784,1.509603,18.256562,3.177194,-4.050764,-0.079190,6.267848
0.010000,18.305147,1.509128,18.287928,3.136678,-4.051546,-0.078166,6.268216
0.010000,18.336105,1.508670,18.318890,3.096155,-4.052317,-0.077141,6.268580
0.010000,18.366659,1.508230,18.349446,3.055624,-4.053078,-0.076117,6.268941
0.010000,18.396806,1.507805,18.379597,3.015086,-4.053829,-0.075094,6.269298
0.010000,18.426549,1.507398,18.409342,2.974540,-4.054570,-0.074071,6.269652
0.010000,18.455886,1.507006,18.438682,2.933987,-4.055300,-0.073051,6.270002
0.010000,18.484818,1.506629,18.467617,2.893427,-4.056021,-0.072027,6.270348
0.010000,18.513344,1.506268,18.496145,2.852860,-4.056731,-0.071005,6.270691
0.010000,18.541465,1.505921,18.524268,2.812286,-4.057430,-0.069985,6.271029
0.010000,18.569180,1.505589,18.551985,2.771704,-4.058120,-0.068968,6.271364
0.010000,18.596490,1.505271,18.579296,2.731116,-4.058800,-0.067944,6.271695
0.010000,18.623393,1.504966,18.606201,2.690522,-4.059469,-0.066924,6.272022
0.010000,18.649891,1.504674,18.632701,2.649920,-4.060128,-0.065911,6.272344
0.010000,18.675982,1.504396,18.658794,2.609313,-4.060777,-0.064885,6.272663
0.010000,18.701668,1.504129,18.684481,2.568698,-4.061415,-0.063874,6.272978
0.010000,18.726947,1.503875,18.709762,2.528078,-4.062044,-0.062855,6.273288
0.010000,18.751821,1.503633,18.734636,2.487451,-4.062662,-0.061837,6.273595
0.010000,18.776288,1.503402,18.759104,2.446819,-4.063271,-0.060824,6.273897
0.010000,18.800349,1.503182,18.783166,2.406180,-4.063869,-0.059811,6.274195
0.010000,18.824003,1.502973,18.806821,2.365535,-4.064457,-0.058792,6.274488
0.010000,18.847251,1.502774,18.830070,2.324885,-4.065034,-0.057780,6.274778
0.010000,18.870093,1.502585,18.852913,2.284229,-4.065602,-0.056768,6.275063
0.010000,18.892527,1.502406,18.875348,2.243567,-4.066160,-0.055755,6.275343
0.010000,18.914556,1.502236,18.897377,2.202900,-4.066707,-0.054743,6.275619
0.010000,18.936178,1.502076,18.919000,2.162228,-4.067244,-0.053733,6.275891
0.010000,18.957392,1.501924,18.940215,2.121550,-4.067772,-0.052725,6.276158
0.010000,18.978201,1.501780,18.961024,2.080867,-4.068289,-0.051710,6.276420
0.010000,18.998602,1.501645,18.981425,2.040179,-4.068796,-0.050703,6.276678
0.010000,19.018596,1.501517,19.001420,1.999486,-4.069293,-0.049699,6.276931
0.010000,19.038184,1.501397,19.021008,1.958789,-4.069780,-0.048688,6.277180
0.010000,19.057364,1.501284,19.040189,1.918086,-4.070257,-0.047680,6.277424
0.010000,19.076138,1.501179,19.058963,1.877379,-4.070723,-0.046680,6.277663
0.010000,19.094504,1.501079,19.077330,1.836667,-4.071180,-0.045667,6.277897
0.010000,19.112464,1.500986,19.095289,1.795951,-4.071627,-0.044668,6.278127
0.010000,19.130016,1.500900,19.112841,1.755230,-4.072063,-0.043665,6.278352
0.010000,19.147161,1.500819,19.129986,1.714505,-4.072490,-0.042656,6.278572
0.010000,19.163898,1.500743,19.146724,1.673776,-4.072906,-0.041658,6.278787
0.010000,19.180228,1.500673,19.163055,1.633043,-4.073313,-0.040657,6.278998
0.010000,19.196151,1.500608,19.178978,1.592306,-4.073710,-0.039655,6.279203
0.010000,19.211667,1.500548,19.194493,1.551565,-4.074096,-0.038652,6.279404
0.010000,19.226775,1.500492,19.209602,1.510820,-4.074473,-0.037654,6.279599
0.010000,19.241476,1.500441,19.224302,1.470072,-4.074839,-0.036655,6.279790
0.010000,19.255769,1.500394,19.238595,1.429320,-4.075196,-0.035657,6.279975
0.010000,19.269654,1.500350,19.252481,1.388565,-4.075542,-0.034662,6.280155
0.010000,19.283132,1.500311,19.265959,1.347806,-4.075879,-0.033660,6.280331
0.010000,19.296203,1.500274,19.279030,1.307044,-4.076206,-0.032665,6.280501
0.010000,19.308865,1.500241,19.291692,1.266278,-4.076522,-0.031669,6.280666
0.010000,19.321121,1.500212,19.303947,1.225510,-4.076829,-0.030680,6.280826
0.010000,19.332968,1.500185,19.315795,1.184739,-4.077126,-0.029674,6.280981
0.010000,19.344408,1.500160,19.327235,1.143965,-4.077413,-0.028688,6.281131
0.010000,19.355439,1.500138,19.338266,1.103188,-4.077690,-0.027692,6.281276
0.010000,19.366063,1.500119,19.348890,1.062408,-4.077957,-0.026699,6.281415
0.010000,19.376280,1.500101,19.359107,1.021626,-4.078214,-0.025704,6.281549
0.010000,19.386088,1.500086,19.368915,0.980842,-4.078461,-0.024722,6.281678
0.010000,19.395489,1.500072,19.378316,0.940055,-4.078698,-0.023718,6.281802
0.010000,19.404481,1.500060,19.387308,0.899265,-4.078925,-0.022734,6.281921
0.010000,19.413066,1.500050,19.395893,0.858474,-4.079143,-0.021743,6.282034
0.010000,19.421243,1.500041,19.404070,0.817680,-4.079350,-0.020755,6.282142
0.010000,19.429012,1.500033,19.411839,0.776885,-4.079548,-0.019761,6.282244
0.010000,19.436373,1.500027,19.419200,0.736088,-4.079736,-0.018774,6.282342
0.010000,19.443325,1.500021,19.426152,0.695288,-4.079914,-0.017786,6.282433
0.010000,19.449870,1.500017,19.432697,0.654488,-4.080082,-0.016797,6.282520
0.010000,19.456007,1.500013,19.438834,0.613685,-4.080240,-0.015812,6.282601
0.010000,19.461736,1.500010,19.444563,0.572881,-4.080388,-0.014820,6.282677
0.010000,19.467057,1.500007,19.449884,0.532076,-4.080526,-0.013834,6.282748
0.010000,19.471969,1.500005,19.454796,0.491270,-4.080655,-0.012847,6.282813
0.010000,19.476474,1.500004,19.459301,0.450462,-4.080773,-0.011866,6.282873
0.010000,19.480571,1.500003,19.463398,0.409653,-4.080882,-0.010871,6.282927
0.010000,19.484259,1.500002,19.467086,0.368843,-4.080981,-0.009888,6.282976
0.010000,19.487539,1.500001,19.470366,0.328032,-4.081070,-0.008908,6.283020
0.010000,19.490412,1.500001,19.473239,0.287221,-4.081149,-0.007912,6.283058
0.010000,19.492876,1.500000,19.475703,0.246409,-4.081219,-0.006935,6.283091
0.010000,19.494932,1.500000,19.477759,0.205596,-4.081278,-0.005947,6.283118
0.010000,19.496579,1.500000,19.479406,0.164783,-4.081328,-0.004958,6.283140
0.010000,19.497833,1.500000,19.480660,0.125318,-3.946507,13.482078,6.283156
0.010000,19.498734,1.500000,19.481561,0.090116,-3.520145,42.636201,6.283168
0.010000,19.499341,1.500000,19.482168,0.060745,-2.937102,58.304289,6.283177
0.010000,19.499713,1.500000,19.482540,0.037205,-2.354050,58.305146,6.283181
0.010000,19.499908,1.500000,19.482735,0.019495,-1.770993,58.305709,6.283184
0.010000,19.499984,1.500000,19.482811,0.007615,-1.187933,58.306032,6.283185
0.010000,19.500000,1.500000,19.482827,0.001567,-0.604871,58.306179,0.000000
0.010000,19.500000,1.500000,19.482827,0.000000,-0.156670,44.820117,0.000000
