dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,24.542152,2.351919,24.813438,4.297339,-4.432059,-6.894529,0.616219
0.010000,24.576728,2.376673,24.855962,4.252364,-4.497481,-6.542246,0.626470
0.010000,24.610681,2.401510,24.898029,4.206771,-4.559316,-6.183470,0.636616
0.010000,24.644013,2.426411,24.939635,4.160596,-4.617518,-5.820212,0.646653
0.010000,24.676722,2.451361,24.980774,4.113875,-4.672062,-5.454357,0.656578
0.010000,24.708811,2.476342,25.021440,4.066646,-4.722939,-5.087773,0.666387
0.010000,24.740282,2.501338,25.061630,4.018944,-4.770162,-4.722242,0.676077
0.010000,24.771136,2.526332,25.101338,3.970807,-4.813756,-4.359406,0.685646
0.010000,24.801377,2.551310,25.140561,3.922269,-4.853764,-4.000792,0.695089
0.010000,24.831009,2.576256,25.179294,3.873366,-4.890242,-3.647800,0.704406
0.010000,24.860034,2.601154,25.217536,3.824134,-4.923259,-3.301685,0.713593
0.010000,24.888459,2.625989,25.255282,3.774605,-4.952897,-2.963803,0.722649
0.010000,24.916287,2.650749,25.292530,3.724812,-4.979245,-2.634847,0.731572
0.010000,24.943524,2.675418,25.329278,3.674788,-5.002405,-2.316041,0.740361
0.010000,24.970175,2.699983,25.365523,3.624564,-5.022485,-2.007961,0.749014
0.010000,24.996247,2.724431,25.401265,3.574168,-5.039598,-1.711289,0.757530
0.010000,25.021746,2.748750,25.436501,3.523629,-5.053864,-1.426633,0.765908
0.010000,25.046678,2.772928,25.471231,3.472975,-5.065408,-1.154347,0.774147
0.010000,25.071050,2.796952,25.505453,3.422231,-5.074355,-0.894736,0.782247
0.010000,25.094870,2.820811,25.539168,3.371423,-5.080836,-0.648043,0.790207
0.010000,25.118144,2.844495,25.572373,3.320573,-5.084980,-0.414480,0.798027
0.010000,25.140881,2.867993,25.605070,3.269704,-5.086918,-0.193743,0.805708
0.010000,25.163087,2.891295,25.637259,3.218836,-5.086781,0.013698,0.813248
0.010000,25.184770,2.914391,25.668939,3.167989,-5.084698,0.208331,0.820648
0.010000,25.205938,2.937273,25.700110,3.117181,-5.080795,0.390285,0.827908
0.010000,25.226600,2.959932,25.730775,3.066429,-5.075199,0.559573,0.835029
0.010000,25.246762,2.982359,25.760932,3.015749,-5.068032,0.716684,0.842011
0.010000,25.266433,3.004546,25.790584,2.965155,-5.059413,0.861877,0.848855
0.010000,25.285621,3.026486,25.819730,2.914660,-5.049459,0.995404,0.855561
0.010000,25.304333,3.048171,25.848373,2.864277,-5.038282,1.117778,0.862130
0.010000,25.322579,3.069594,25.876513,2.814017,-5.025989,1.229292,0.868564
0.010000,25.340365,3.090750,25.904152,2.763891,-5.012685,1.330382,0.874862
0.010000,25.357699,3.111632,25.931291,2.713906,-4.998469,1.421589,0.881026
0.010000,25.374590,3.132233,25.957932,2.664072,-4.983438,1.503050,0.887056
0.010000,25.391045,3.152549,25.984076,2.614395,-4.967682,1.575649,0.892955
0.010000,25.407072,3.172574,26.009725,2.564882,-4.951287,1.639445,0.898722
0.010000,25.422679,3.192303,26.034880,2.515538,-4.934337,1.695026,0.904359
0.010000,25.437872,3.211731,26.059544,2.466369,-4.916909,1.742864,0.909868
0.010000,25.452660,3.230854,26.083718,2.417379,-4.899076,1.783224,0.915249
0.010000,25.467049,3.249668,26.107403,2.368570,-4.880907,1.816926,0.920504
0.010000,25.481047,3.268169,26.130603,2.319945,-4.862470,1.843664,0.925633
0.010000,25.494661,3.286352,26.153318,2.271507,-4.843823,1.864777,0.930639
0.010000,25.507897,3.304215,26.175550,2.223256,-4.825025,1.879755,0.935521
0.010000,25.520763,3.321754,26.197302,2.175195,-4.806131,1.889452,0.940283
0.010000,25.533265,3.338966,26.218576,2.127323,-4.787187,1.894333,0.944924
0.010000,25.545409,3.355848,26.239372,2.079641,-4.768244,1.894276,0.949447
0.010000,25.557203,3.372398,26.259693,2.032147,-4.749345,1.889989,0.953852
0.010000,25.568651,3.388612,26.279542,1.984842,-4.730527,1.881754,0.958140
0.010000,25.579761,3.404488,26.298919,1.937724,-4.711831,1.869617,0.962313
0.010000,25.590538,3.420024,26.317827,1.890791,-4.693289,1.854208,0.966373
0.010000,25.600987,3.435218,26.336267,1.844042,-4.674935,1.835383,0.970320
0.010000,25.611115,3.450068,26.354242,1.797474,-4.656795,1.813950,0.974155
0.010000,25.620927,3.464572,26.371753,1.751085,-4.638901,1.789444,0.977880
0.010000,25.630428,3.478728,26.388802,1.704872,-4.621273,1.762831,0.981496
0.010000,25.639623,3.492534,26.405390,1.658832,-4.603936,1.733651,0.985004
0.010000,25.648517,3.505990,26.421520,1.612963,-4.586910,1.702659,0.988406
0.010000,25.657116,3.519093,26.437192,1.567261,-4.570214,1.669527,0.991701
0.010000,25.665424,3.531842,26.452410,1.521723,-4.553864,1.635019,0.994892
0.010000,25.673445,3.544237,26.467173,1.476344,-4.537879,1.598534,0.997980
0.010000,25.681183,3.556275,26.481484,1.431121,-4.522268,1.561096,1.000965
0.010000,25.688644,3.567956,26.495345,1.386051,-4.507047,1.522080,1.003849
0.010000,25.695831,3.579279,26.508756,1.341128,-4.492227,1.482041,1.006632
0.010000,25.702748,3.590243,26.521719,1.296350,-4.477817,1.440976,1.009315
0.010000,25.709399,3.600847,26.534237,1.251712,-4.463827,1.398997,1.011900
0.010000,25.715787,3.611090,26.546309,1.207209,-4.450265,1.356211,1.014388
0.010000,25.721917,3.620972,26.557937,1.162838,-4.437138,1.312715,1.016778
0.010000,25.727791,3.630492,26.569123,1.118593,-4.424452,1.268597,1.019073
0.010000,25.733413,3.639648,26.579868,1.074471,-4.412214,1.223789,1.021272
0.010000,25.738786,3.648441,26.590172,1.030467,-4.400426,1.178806,1.023377
0.010000,25.743912,3.656871,26.600038,0.986576,-4.389096,1.132981,1.025389
0.010000,25.748795,3.664935,26.609466,0.942794,-4.378225,1.087123,1.027307
0.010000,25.753438,3.672635,26.618457,0.899116,-4.367816,1.040829,1.029134
0.010000,25.757842,3.679970,26.627013,0.855537,-4.357874,0.994291,1.030869
0.010000,25.762011,3.686939,26.635133,0.812053,-4.348399,0.947441,1.032512
0.010000,25.765947,3.693541,26.642820,0.768659,-4.339394,0.900548,1.034066
0.010000,25.769651,3.699778,26.650073,0.725350,-4.330861,0.853248,1.035530
0.010000,25.773126,3.705647,26.656894,0.682122,-4.322799,0.806212,1.036905
0.010000,25.776374,3.711150,26.663284,0.638970,-4.315213,0.758644,1.038191
0.010000,25.779397,3.716285,26.669243,0.595889,-4.308099,0.711381,1.039389
0.010000,25.782196,3.721053,26.674772,0.552875,-4.301462,0.663692,1.040499
0.010000,25.784773,3.725453,26.679871,0.509922,-4.295299,0.616297,1.041522
0.010000,25.787129,3.729485,26.684541,0.467026,-4.289612,0.568650,1.042458
0.010000,25.789266,3.733150,26.688783,0.424181,-4.284403,0.520931,1.043307
0.010000,25.791184,3.736446,26.692597,0.381385,-4.279669,0.473436,1.044070
0.010000,25.792886,3.739374,26.695983,0.338631,-4.275410,0.425820,1.044747
0.010000,25.794371,3.741933,26.698942,0.295914,-4.271630,0.378078,1.045338
0.010000,25.795640,3.744124,26.701475,0.253231,-4.268324,0.330551,1.045844
0.010000,25.796695,3.745947,26.703580,0.210576,-4.265495,0.282873,1.046264
0.010000,25.797536,3.747400,26.705260,0.167945,-4.263143,0.235261,1.046599
0.010000,25.798163,3.748486,26.706513,0.125332,-4.261266,0.187663,1.046849
0.010000,25.798589,3.749223,26.707364,0.085107,-4.022528,23.873865,1.047019
0.010000,25.798847,3.749669,26.707879,0.051522,-3.358464,66.406396,1.047121
0.010000,25.798979,3.749898,26.708144,0.026459,-2.506352,85.211199,1.047174
0.010000,25.799029,3.749984,26.708243,0.009913,-1.654528,85.182313,1.047194
0.010000,25.799038,3.750000,26.708262,0.001885,-0.802835,85.169336,1.047198
0.010000,25.799038,3.750000,26.708262,0.000000,-0.188504,61.433080,1.047198
