dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,11.801518,21.113296,11.838941,7.060515,2.298217,0.214094,6.217795
0.010000,11.872204,21.108705,11.909776,7.083519,2.300358,0.214098,6.218885
0.010000,11.943126,21.104178,11.980842,7.106544,2.302499,0.214064,6.219995
0.010000,12.014282,21.099716,12.052138,7.129590,2.304639,0.213989,6.221126
0.010000,12.085673,21.095321,12.123664,7.152658,2.306778,0.213874,6.222277
0.010000,12.157300,21.090995,12.195422,7.175747,2.308915,0.213715,6.223448
0.010000,12.229163,21.086740,12.267410,7.198858,2.311050,0.213511,6.224641
0.010000,12.301261,21.082558,12.339630,7.221989,2.313183,0.213262,6.225854
0.010000,12.373596,21.078451,12.412082,7.245143,2.315312,0.212963,6.227088
0.010000,12.446168,21.074421,12.484765,7.268317,2.317438,0.212617,6.228344
0.010000,12.518976,21.070471,12.557680,7.291513,2.319561,0.212218,6.229621
0.010000,12.592021,21.066602,12.630827,7.314729,2.321678,0.211765,6.230919
0.010000,12.665303,21.062817,12.704207,7.337967,2.323791,0.211259,6.232239
0.010000,12.738822,21.059117,12.777819,7.361226,2.325898,0.210694,6.233580
0.010000,12.812579,21.055506,12.851664,7.384506,2.327998,0.210073,6.234943
0.010000,12.886573,21.051985,12.925742,7.407807,2.330092,0.209386,6.236329
0.010000,12.960805,21.048556,13.000054,7.431129,2.332179,0.208644,6.237736
0.010000,13.035275,21.045222,13.074598,7.454472,2.334257,0.207829,6.239166
0.010000,13.109984,21.041986,13.149377,7.477835,2.336327,0.206956,6.240618
0.010000,13.184930,21.038849,13.224389,7.501219,2.338387,0.206005,6.242093
0.010000,13.260115,21.035814,13.299635,7.524623,2.340436,0.204990,6.243591
0.010000,13.335539,21.032883,13.375116,7.548048,2.342475,0.203896,6.245111
0.010000,13.411201,21.030059,13.450831,7.571493,2.344503,0.202735,6.246654
0.010000,13.487102,21.027345,13.526780,7.594958,2.346518,0.201491,6.248221
0.010000,13.563242,21.024742,13.602965,7.618443,2.348519,0.200162,6.249810
0.010000,13.639621,21.022254,13.679384,7.641948,2.350507,0.198767,6.251423
0.010000,13.716239,21.019882,13.756039,7.665473,2.352480,0.197273,6.253060
0.010000,13.793096,21.017629,13.832929,7.689017,2.354437,0.195694,6.254720
0.010000,13.870193,21.015499,13.910055,7.712581,2.356377,0.194037,6.256404
0.010000,13.947528,21.013493,13.987416,7.736164,2.358300,0.192275,6.258112
0.010000,14.025103,21.011615,14.065014,7.759766,2.360204,0.190431,6.259843
0.010000,14.102917,21.009867,14.142848,7.783387,2.362089,0.188478,6.261599
0.010000,14.180971,21.008251,14.220918,7.807027,2.363953,0.186442,6.263379
0.010000,14.259264,21.006771,14.299225,7.830685,2.365796,0.184293,6.265184
0.010000,14.337796,21.005428,14.377769,7.854361,2.367617,0.182037,6.267013
0.010000,14.416567,21.004227,14.456549,7.878055,2.369414,0.179697,6.268867
0.010000,14.495578,21.003170,14.535567,7.901767,2.371186,0.177223,6.270745
0.010000,14.574828,21.002259,14.614822,7.925496,2.372932,0.174656,6.272649
0.010000,14.654316,21.001498,14.694314,7.949243,2.374652,0.171953,6.274577
0.010000,14.734044,21.000890,14.774044,7.973006,2.376344,0.169171,6.276530
0.010000,14.814011,21.000437,14.854012,7.996786,2.378006,0.166238,6.278509
0.010000,14.894216,21.000142,14.934218,8.020582,2.379638,0.163186,6.280513
0.010000,14.974660,21.000008,15.014662,8.044395,2.381238,0.160040,6.282542
0.010000,15.047301,20.999908,15.087304,7.264176,-78.021912,-8040.315066,6.279284
0.010000,15.116217,20.999437,15.156221,6.891698,-37.247822,4077.409054,6.273362
0.010000,15.184913,20.998551,15.224923,6.870211,-2.148672,3509.914961,6.267164
0.010000,15.253369,20.997234,15.293392,6.846879,-2.333224,-18.455144,6.260676
0.010000,15.321562,20.995469,15.361607,6.821586,-2.529284,-19.606006,6.253887
0.010000,15.389468,20.993239,15.429550,6.794210,-2.737570,-20.828598,6.246782
0.010000,15.457060,20.990528,15.497196,6.764622,-2.958826,-22.125633,6.239346
0.010000,15.524310,20.987318,15.564523,6.732683,-3.193827,-23.500133,6.231564
0.010000,15.591189,20.983592,15.631505,6.698250,-3.443375,-24.954740,6.223419
0.010000,15.657664,20.979332,15.698117,6.661167,-3.708283,-26.490816,6.214894
0.010000,15.723702,20.974521,15.764329,6.621273,-3.989374,-28.109129,6.205969
0.010000,15.789245,20.969145,15.830093,6.576347,-4.492599,-50.322470,6.196628
0.010000,15.854215,20.963190,15.895336,6.524260,-5.208758,-71.615874,6.186857
0.010000,15.918533,20.956647,15.959986,6.464998,-5.926150,-71.739214,6.176640
0.010000,15.982119,20.949506,16.023971,6.398564,-6.643422,-71.727250,6.165964
0.010000,16.044913,20.941759,16.087241,6.326940,-7.162386,-51.896409,6.154811
0.010000,16.106871,20.933397,16.149761,6.252009,-7.493070,-33.068406,6.143158
0.010000,16.167950,20.924412,16.211497,6.173625,-7.838449,-34.537839,6.130982
0.010000,16.228103,20.914797,16.272413,6.091644,-8.198123,-35.967403,6.118260
0.010000,16.287281,20.904547,16.332473,6.005930,-8.571397,-37.327425,6.104966
0.010000,16.345434,20.893659,16.391636,5.916358,-8.957203,-38.580595,6.091076
0.010000,16.402510,20.882131,16.449864,5.822817,-9.354031,-39.682795,6.076562
0.010000,16.458454,20.869965,16.507117,5.725219,-9.759831,-40.580011,6.061397
0.010000,16.513213,20.857165,16.563352,5.623500,-10.171922,-41.209088,6.045554
0.010000,16.566731,20.843738,16.618528,5.517631,-10.586871,-41.494935,6.029005
0.010000,16.618951,20.829693,16.672604,5.407627,-11.000390,-41.351827,6.011723
0.010000,16.669820,20.815044,16.725540,5.293555,-11.407200,-40.680990,5.993681
0.010000,16.719282,20.799808,16.777295,5.175546,-11.800922,-39.372235,5.974851
0.010000,16.767285,20.784004,16.827833,5.053806,-12.173965,-37.304287,5.955211
0.010000,16.813781,20.767656,16.877120,4.928632,-12.517433,-34.346799,5.934735
0.010000,16.858725,20.750791,16.925124,4.800421,-12.821072,-30.363958,5.913406
0.010000,16.902078,20.733437,16.971821,4.669689,-13.073272,-25.219934,5.891204
0.010000,16.943807,20.715627,17.017191,4.537077,-13.261128,-18.785622,5.868119
0.010000,16.983888,20.697394,17.061225,4.403371,-13.370619,-10.949108,5.844142
0.010000,17.022308,20.678772,17.103920,4.269502,-13.386883,-1.626430,5.819273
0.010000,17.059063,20.659793,17.145286,4.136556,-13.294650,9.223308,5.793517
0.010000,17.094162,20.640489,17.185343,4.005768,-13.078819,21.583114,5.766890
0.010000,17.127629,20.620886,17.224129,3.878516,-12.725194,35.362506,5.739414
0.010000,17.159498,20.601003,17.261692,3.756302,-12.221366,50.382830,5.711123
0.010000,17.189822,20.580855,17.298099,3.640725,-11.557697,66.366904,5.682062
0.010000,17.218664,20.560443,17.333433,3.533441,-10.728352,82.934513,5.652286
0.010000,17.246102,20.539758,17.367794,3.436119,-9.732289,99.606295,5.621861
0.010000,17.272222,20.518777,17.401298,3.350378,-8.574100,115.818846,5.590865
0.010000,17.297123,20.497462,17.434075,3.277732,-7.264590,130.951056,5.559384
0.010000,17.320905,20.475761,17.466271,3.219522,-5.820974,144.361525,5.527515
0.010000,17.343675,20.453607,17.498039,3.176856,-4.266629,155.434502,5.495361
0.010000,17.365535,20.430920,17.529545,3.150552,-2.630334,163.629493,5.463033
0.010000,17.386586,20.407606,17.560956,3.141102,-0.945045,168.528907,5.430641
0.010000,17.406920,20.383566,17.592442,3.148639,0.753725,169.877026,5.398299
0.010000,17.426618,20.358691,17.624172,3.172937,2.429775,167.604956,5.366120
0.010000,17.445749,20.332873,17.656306,3.213418,4.048144,161.836935,5.334210
0.010000,17.464369,20.306002,17.688998,3.269188,5.576930,152.878571,5.302672
0.010000,17.482518,20.277974,17.722388,3.339075,6.988795,141.186515,5.271600
0.010000,17.500222,20.248694,17.756605,3.421696,8.262064,127.326912,5.241079
0.010000,17.517495,20.218074,17.791760,3.515509,9.381325,111.926165,5.211184
0.010000,17.534337,20.186043,17.827949,3.618885,10.337545,95.621980,5.181977
0.010000,17.550737,20.152540,17.865251,3.730162,11.127746,79.020061,5.153512
0.010000,17.566677,20.117520,17.903728,3.847706,11.754342,62.659586,5.125831
0.010000,17.582132,20.080953,17.943427,3.969948,12.224242,46.990056,5.098965
0.010000,17.597072,20.042821,17.984382,4.095427,12.547855,32.361263,5.072935
0.010000,17.611465,20.003121,18.026610,4.222807,12.738049,19.019385,5.047755
0.010000,17.625279,19.961863,18.070119,4.350899,12.809216,7.116755,5.023428
0.010000,17.638479,19.919066,18.114905,4.478664,12.776426,-3.279008,4.999953
0.010000,17.651034,19.874758,18.160958,4.605211,12.654741,-12.168511,4.977322
0.010000,17.662915,19.828977,18.208255,4.729798,12.458688,-19.605306,4.955521
0.010000,17.674096,19.781765,18.256774,4.851817,12.201871,-25.681711,4.934534
0.010000,17.684552,19.733169,18.306482,4.970784,11.896733,-30.513822,4.914340
0.010000,17.694265,19.683242,18.357345,5.086328,11.554408,-34.232429,4.894916
0.010000,17.703218,19.632037,18.409327,5.198175,11.184687,-36.972172,4.876237
0.010000,17.711398,19.579610,18.462388,5.306135,10.796024,-38.866317,4.858279
0.010000,17.718796,19.526017,18.516489,5.410091,10.395607,-40.041708,4.841013
0.010000,17.725405,19.471315,18.571589,5.509986,9.989458,-40.614825,4.824413
0.010000,17.731223,19.415560,18.627647,5.605811,9.582533,-40.692562,4.808453
0.010000,17.736249,19.358806,18.684623,5.697600,9.178854,-40.367819,4.793104
0.010000,17.740484,19.301107,18.742477,5.785416,8.781620,-39.723491,4.778340
0.010000,17.743932,19.242515,18.801170,5.869349,8.393320,-38.829946,4.764136
0.010000,17.746600,19.183079,18.860665,5.949508,8.015848,-37.747221,4.750466
0.010000,17.748494,19.122849,18.920926,6.026013,7.650586,-36.526178,4.737307
0.010000,17.749624,19.061870,18.981916,6.098998,7.298504,-35.208258,4.724634
0.010000,17.750000,19.000185,19.043602,6.168601,6.960215,-33.828819,4.712425
0.010000,17.750040,18.918879,19.124907,8.130533,196.193259,18923.304332,4.713368
0.010000,17.750159,18.837426,19.206361,8.145389,1.485602,-19470.765642,4.714338
0.010000,17.750357,18.755994,19.287793,8.143237,-0.215214,-170.081580,4.715292
0.010000,17.750632,18.674583,19.369204,8.141084,-0.215295,-0.008102,4.716233
0.010000,17.750982,18.593195,19.450593,8.138930,-0.215371,-0.007674,4.717159
0.010000,17.751408,18.511828,19.531961,8.136776,-0.215444,-0.007259,4.718071
0.010000,17.751906,18.430483,19.613307,8.134621,-0.215513,-0.006858,4.718969
0.010000,17.752477,18.349161,19.694632,8.132465,-0.215577,-0.006470,4.719852
0.010000,17.753120,18.267860,19.775935,8.130309,-0.215638,-0.006096,4.720720
0.010000,17.753832,18.186582,19.857217,8.128152,-0.215696,-0.005734,4.721575
0.010000,17.754612,18.105325,19.938477,8.125994,-0.215749,-0.005386,4.722415
0.010000,17.755460,18.024092,20.019715,8.123836,-0.215800,-0.005049,4.723240
0.010000,17.756375,17.942880,20.100932,8.121678,-0.215847,-0.004726,4.724051
0.010000,17.757354,17.861691,20.182127,8.119519,-0.215891,-0.004414,4.724848
0.010000,17.758397,17.780524,20.263300,8.117360,-0.215932,-0.004115,4.725631
0.010000,17.759503,17.699379,20.344452,8.115200,-0.215971,-0.003827,4.726399
0.010000,17.760670,17.618257,20.425583,8.113040,-0.216006,-0.003551,4.727152
0.010000,17.761898,17.537158,20.506692,8.110879,-0.216039,-0.003286,4.727891
0.010000,17.763184,17.456081,20.587779,8.108719,-0.216069,-0.003033,4.728616
0.010000,17.764528,17.375026,20.668844,8.106558,-0.216097,-0.002790,4.729327
0.010000,17.765929,17.293994,20.749888,8.104396,-0.216123,-0.002559,4.730023
0.010000,17.767386,17.212985,20.830911,8.102235,-0.216146,-0.002338,4.730704
0.010000,17.768896,17.131999,20.911911,8.100073,-0.216168,-0.002127,4.731371
0.010000,17.770460,17.051035,20.992891,8.097911,-0.216187,-0.001926,4.732024
0.010000,17.772075,16.970093,21.073848,8.095749,-0.216204,-0.001736,4.732662
0.010000,17.773741,16.889174,21.154784,8.093587,-0.216220,-0.001555,4.733286
0.010000,17.775457,16.808278,21.235698,8.091425,-0.216234,-0.001384,4.733896
0.010000,17.777221,16.727405,21.316591,8.089262,-0.216246,-0.001222,4.734491
0.010000,17.779031,16.646554,21.397462,8.087100,-0.216256,-0.001069,4.735072
0.010000,17.780888,16.565726,21.478311,8.084937,-0.216266,-0.000925,4.735638
0.010000,17.782790,16.484921,21.559139,8.082774,-0.216274,-0.000790,4.736190
0.010000,17.784734,16.404138,21.639945,8.080612,-0.216280,-0.000663,4.736727
0.010000,17.786721,16.323400,21.720708,8.076297,-0.431479,-21.519889,4.737250
0.010000,17.788747,16.242752,21.801381,8.067309,-0.898797,-46.731759,4.737758
0.010000,17.790810,16.162246,21.881914,8.053281,-1.402818,-50.402097,4.738251
0.010000,17.792907,16.081931,21.962256,8.034218,-1.906299,-50.348176,4.738728
0.010000,17.795035,16.001836,22.042379,8.012275,-2.194281,-28.798118,4.739191
0.010000,17.797194,15.921966,22.122279,7.989976,-2.229875,-3.559441,4.739637
0.010000,17.799383,15.842319,22.201956,7.967693,-2.228268,0.160665,4.740069
0.010000,17.801598,15.762895,22.281410,7.945427,-2.226665,0.160323,4.740486
0.010000,17.803840,15.683695,22.360642,7.923176,-2.225065,0.159973,4.740887
0.010000,17.806107,15.604719,22.439651,7.900941,-2.223469,0.159616,4.741274
0.010000,17.808397,15.525965,22.518438,7.878723,-2.221877,0.159252,4.741646
0.010000,17.810709,15.447433,22.597003,7.856520,-2.220288,0.158882,4.742003
0.010000,17.813042,15.369125,22.675347,7.834333,-2.218703,0.158506,4.742345
0.010000,17.815395,15.291039,22.753468,7.812162,-2.217122,0.158125,4.742673
0.010000,17.817766,15.213175,22.831368,7.790006,-2.215544,0.157737,4.742987
0.010000,17.820154,15.135533,22.909047,7.767866,-2.213971,0.157346,4.743286
0.010000,17.822558,15.058113,22.986504,7.745742,-2.212401,0.156949,4.743572
0.010000,17.824977,14.980914,23.063741,7.723634,-2.210836,0.156549,4.743843
0.010000,17.827409,14.903937,23.140756,7.701541,-2.209274,0.156144,4.744100
0.010000,17.829853,14.827181,23.217551,7.679464,-2.207717,0.155737,4.744344
0.010000,17.832309,14.750647,23.294125,7.657403,-2.206164,0.155325,4.744573
0.010000,17.834774,14.674333,23.370478,7.635356,-2.204615,0.154911,4.744789
0.010000,17.837248,14.598240,23.446612,7.613326,-2.203070,0.154494,4.744992
0.010000,17.839730,14.522367,23.522525,7.591310,-2.201529,0.154075,4.745181
0.010000,17.842218,14.446715,23.598218,7.569310,-2.199992,0.153654,4.745357
0.010000,17.844712,14.371283,23.673691,7.547326,-2.198460,0.153230,4.745519
0.010000,17.847211,14.296071,23.748945,7.525357,-2.196932,0.152805,4.745669
0.010000,17.849712,14.221079,23.823979,7.503402,-2.195408,0.152379,4.745805
0.010000,17.852217,14.146306,23.898793,7.481464,-2.193889,0.151951,4.745928
0.010000,17.854722,14.071753,23.973389,7.459540,-2.192373,0.151522,4.746039
0.010000,17.857228,13.997419,24.047765,7.437631,-2.190863,0.151093,4.746137
0.010000,17.859734,13.923304,24.121922,7.415738,-2.189356,0.150663,4.746222
0.010000,17.862238,13.849408,24.195861,7.393859,-2.187854,0.150232,4.746295
0.010000,17.864739,13.775730,24.269581,7.371996,-2.186356,0.149801,4.746355
0.010000,17.867237,13.702271,24.343083,7.350147,-2.184862,0.149370,4.746403
0.010000,17.869730,13.629030,24.416366,7.328313,-2.183373,0.148939,4.746439
0.010000,17.872219,13.556008,24.489431,7.306494,-2.181887,0.148508,4.746463
0.010000,17.874701,13.483203,24.562277,7.284690,-2.180407,0.148077,4.746474
0.010000,17.877176,13.410616,24.634907,7.262901,-2.178930,0.147647,4.746474
0.010000,17.879643,13.338247,24.707318,7.241126,-2.177458,0.147217,4.746462
0.010000,17.882102,13.266095,24.779511,7.219367,-2.175990,0.146788,4.746438
0.010000,17.884551,13.194161,24.851488,7.197621,-2.174527,0.146360,4.746402
0.010000,17.886990,13.122443,24.923247,7.175891,-2.173067,0.145932,4.746355
0.010000,17.889417,13.050943,24.994788,7.154174,-2.171612,0.145506,4.746297
0.010000,17.891833,12.979659,25.066113,7.132473,-2.170161,0.145081,4.746227
0.010000,17.894236,12.908592,25.137221,7.110786,-2.168715,0.144656,4.746146
0.010000,17.896625,12.837741,25.208112,7.089113,-2.167272,0.144233,4.746054
0.010000,17.899000,12.767106,25.278787,7.067455,-2.165834,0.143812,4.745950
0.010000,17.901360,12.696688,25.349245,7.045811,-2.164400,0.143391,4.745836
0.010000,17.903705,12.626485,25.419486,7.024181,-2.162971,0.142972,4.745711
0.010000,17.906033,12.556498,25.489512,7.002565,-2.161545,0.142555,4.745575
0.010000,17.908345,12.486727,25.559322,6.980964,-2.160124,0.142139,4.745428
0.010000,17.910638,12.417171,25.628916,6.959377,-2.158707,0.141724,4.745271
0.010000,17.912913,12.347830,25.698294,6.937804,-2.157293,0.141312,4.745104
0.010000,17.915169,12.278704,25.767456,6.916245,-2.155884,0.140900,4.744926
0.010000,17.917406,12.209794,25.836403,6.894701,-2.154480,0.140491,4.744737
0.010000,17.919622,12.141098,25.905135,6.873170,-2.153079,0.140083,4.744539
0.010000,17.921817,12.072616,25.973651,6.851653,-2.151682,0.139677,4.744330
0.010000,17.923991,12.004349,26.041953,6.830150,-2.150289,0.139273,4.744111
0.010000,17.926143,11.936297,26.110039,6.808661,-2.148900,0.138870,4.743883
0.010000,17.928272,11.868458,26.177911,6.787186,-2.147516,0.138470,4.743644
0.010000,17.930378,11.800834,26.245568,6.765725,-2.146135,0.138071,4.743396
0.010000,17.932460,11.733423,26.313011,6.744277,-2.144758,0.137673,4.743138
0.010000,17.934518,11.666226,26.380240,6.722843,-2.143386,0.137278,4.742871
0.010000,17.936552,11.599243,26.447254,6.701423,-2.142017,0.136884,4.742594
0.010000,17.938560,11.532473,26.514054,6.680016,-2.140652,0.136492,4.742308
0.010000,17.940542,11.465916,26.580640,6.658624,-2.139291,0.136102,4.742012
0.010000,17.942497,11.399573,26.647013,6.637244,-2.137934,0.135714,4.741708
0.010000,17.944427,11.333442,26.713172,6.615878,-2.136580,0.135327,4.741394
0.010000,17.946328,11.267524,26.779117,6.594526,-2.135231,0.134942,4.741071
0.010000,17.948203,11.201819,26.844849,6.573187,-2.133885,0.134559,4.740739
0.010000,17.950049,11.136326,26.910367,6.551862,-2.132544,0.134177,4.740399
0.010000,17.951866,11.071046,26.975673,6.530550,-2.131206,0.133797,4.740049
0.010000,17.953655,11.005978,27.040765,6.509251,-2.129871,0.133418,4.739692
0.010000,17.955414,10.941123,27.105645,6.487966,-2.128541,0.133042,4.739325
0.010000,17.957144,10.876479,27.170312,6.466693,-2.127214,0.132666,4.738950
0.010000,17.958843,10.812047,27.234766,6.445435,-2.125891,0.132292,4.738566
0.010000,17.960512,10.747827,27.299008,6.424189,-2.124572,0.131920,4.738175
0.010000,17.962151,10.683818,27.363038,6.402956,-2.123257,0.131549,4.737775
0.010000,17.963757,10.620021,27.426855,6.381737,-2.121945,0.131180,4.737367
0.010000,17.965333,10.556435,27.490460,6.360530,-2.120637,0.130812,4.736951
0.010000,17.966876,10.493060,27.553854,6.339337,-2.119332,0.130445,4.736526
0.010000,17.968388,10.429897,27.617035,6.318157,-2.118032,0.130079,4.736095
0.010000,17.969866,10.366944,27.680005,6.296989,-2.116734,0.129715,4.735655
0.010000,17.971312,10.304203,27.742764,6.275835,-2.115441,0.129352,4.735207
0.010000,17.972725,10.241672,27.805310,6.254694,-2.114151,0.128990,4.734752
0.010000,17.974105,10.179351,27.867646,6.233565,-2.112865,0.128629,4.734290
0.010000,17.975451,10.117242,27.929771,6.212449,-2.111582,0.128269,4.733820
0.010000,17.976763,10.055342,27.991684,6.191346,-2.110303,0.127910,4.733342
0.010000,17.978041,9.993653,28.053387,6.170256,-2.109027,0.127552,4.732858
0.010000,17.979284,9.932173,28.114878,6.149178,-2.107755,0.127195,4.732366
0.010000,17.980493,9.870904,28.176160,6.128113,-2.106487,0.126839,4.731867
0.010000,17.981667,9.809845,28.237230,6.107061,-2.105222,0.126483,4.731361
0.010000,17.982806,9.748995,28.298090,6.086022,-2.103961,0.126129,4.730848
0.010000,17.983910,9.688355,28.358740,6.064994,-2.102703,0.125775,4.730329
0.010000,17.984978,9.627925,28.419180,6.043980,-2.101449,0.125421,4.729802
0.010000,17.986011,9.567704,28.479410,6.022978,-2.100198,0.125068,4.729269
0.010000,17.987008,9.507693,28.539430,6.001989,-2.098951,0.124716,4.728729
0.010000,17.987969,9.447890,28.599240,5.981011,-2.097707,0.124364,4.728183
0.010000,17.988894,9.388297,28.658840,5.960047,-2.096467,0.124012,4.727630
0.010000,17.989782,9.328913,28.718231,5.939094,-2.095231,0.123661,4.727071
0.010000,17.990635,9.269737,28.777413,5.918154,-2.093998,0.123310,4.726506
0.010000,17.991450,9.210771,28.836385,5.897227,-2.092768,0.122959,4.725935
0.010000,17.992229,9.152013,28.895148,5.876311,-2.091542,0.122608,4.725357
0.010000,17.992972,9.093463,28.953702,5.855408,-2.090319,0.122258,4.724773
0.010000,17.993677,9.035122,29.012047,5.834517,-2.089100,0.121908,4.724184
0.010000,17.994345,8.976990,29.070184,5.813638,-2.087885,0.121557,4.723588
0.010000,17.994977,8.919065,29.128112,5.792772,-2.086673,0.121206,4.722987
0.010000,17.995571,8.861349,29.185831,5.771917,-2.085464,0.120856,4.722380
0.010000,17.996128,8.803841,29.243342,5.751074,-2.084259,0.120505,4.721768
0.010000,17.996648,8.746541,29.300644,5.730244,-2.083058,0.120154,4.721150
0.010000,17.997130,8.689449,29.357738,5.709425,-2.081860,0.119803,4.720526
0.010000,17.997575,8.632565,29.414624,5.688619,-2.080665,0.119450,4.719897
0.010000,17.997983,8.575888,29.471303,5.667824,-2.079474,0.119100,4.719263
0.010000,17.998353,8.519419,29.527773,5.647041,-2.078287,0.118746,4.718624
0.010000,17.998686,8.463157,29.584036,5.626270,-2.077103,0.118393,4.717979
0.010000,17.998981,8.407103,29.640091,5.605511,-2.075922,0.118040,4.717330
0.010000,17.999239,8.351256,29.695938,5.584763,-2.074745,0.117686,4.716675
0.010000,17.999459,8.295616,29.751579,5.564028,-2.073572,0.117330,4.716016
0.010000,17.999642,8.240183,29.807012,5.543303,-2.072402,0.116976,4.715351
0.010000,17.999787,8.184957,29.862238,5.522591,-2.071236,0.116619,4.714682
0.010000,17.999894,8.129938,29.917257,5.501890,-2.070073,0.116262,4.714009
0.010000,17.999965,8.075126,29.972069,5.481201,-2.068914,0.115904,4.713330
0.010000,17.999997,8.020521,30.026674,5.460524,-2.067759,0.115546,4.712647
0.010000,18.000396,7.944203,30.102994,7.631971,217.144765,21921.252395,4.726635
0.010000,18.002764,7.853389,30.193838,9.084419,145.244796,-7189.996942,4.750380
0.010000,18.007402,7.761301,30.286043,9.220542,13.612268,-13163.252802,4.775165
0.010000,18.014475,7.667970,30.379641,9.359817,13.927529,31.526166,4.801013
0.010000,18.024152,7.573453,30.474652,9.501085,14.126730,19.920050,4.827936
0.010000,18.036604,7.477831,30.571081,9.642912,14.182759,5.602934,4.855937
0.010000,18.052001,7.381215,30.668917,9.783582,14.067010,-11.574887,4.885011
0.010000,18.070507,7.283745,30.768128,9.921091,13.750831,-31.617928,4.915134
0.010000,18.092276,7.185599,30.868660,10.053161,13.207014,-54.381675,4.946271
0.010000,18.117443,7.086987,30.970432,10.177281,12.412070,-79.494458,4.978370
0.010000,18.146123,6.988156,31.073340,10.290766,11.348490,-106.357940,5.011358
0.010000,18.178397,6.889387,31.177249,10.390840,10.007386,-134.110433,5.045148
0.010000,18.214312,6.790989,31.281996,10.474748,8.390806,-161.657933,5.079630
0.010000,18.253870,6.693295,31.387395,10.539885,6.513643,-187.716300,5.114680
0.010000,18.297028,6.596655,31.493234,10.583931,4.404587,-210.905618,5.150157
0.010000,18.343693,6.501424,31.599284,10.604990,2.105960,-229.862775,5.185907
0.010000,18.393722,6.407954,31.705301,10.601711,-0.327861,-243.382013,5.221769
0.010000,18.446926,6.316581,31.811035,10.573377,-2.833408,-250.554751,5.257576
0.010000,18.503072,6.227617,31.916235,10.519956,-5.342131,-250.872263,5.293160
0.010000,18.561894,6.141340,32.020656,10.442105,-7.785089,-244.295829,5.328358
0.010000,18.623095,6.057983,32.124067,10.341128,-10.097698,-231.260920,5.363016
0.010000,18.686363,5.977736,32.226256,10.218889,-12.223945,-212.624643,5.396992
0.010000,18.751380,5.900736,32.327033,10.077694,-14.119524,-189.557890,5.430160
0.010000,18.817824,5.827075,32.426234,9.920157,-15.753694,-163.417096,5.462411
0.010000,18.885388,5.756793,32.523725,9.749060,-17.109707,-135.601272,5.493654
0.010000,18.953778,5.689890,32.619397,9.567220,-18.183990,-107.428238,5.523819
0.010000,19.022722,5.626328,32.713171,9.377376,-18.984388,-80.039849,5.552850
0.010000,19.091974,5.566034,32.804992,9.182098,-19.527822,-54.343395,5.580713
0.010000,19.161313,5.508913,32.894829,8.983720,-19.837724,-30.990159,5.607387
0.010000,19.230546,5.454846,32.982672,8.784305,-19.941559,-10.383578,5.632864
0.010000,19.299507,5.403703,33.068528,8.585619,-19.868620,7.293968,5.657150
0.010000,19.368055,5.355340,33.152420,8.389136,-19.648266,22.035355,5.680259
0.010000,19.436073,5.309611,33.234380,8.196050,-19.308563,33.970361,5.702214
0.010000,19.503464,5.266367,33.314453,8.007296,-18.875385,43.317743,5.723044
0.010000,19.570153,5.225460,33.392689,7.823578,-18.371871,50.351369,5.742783
0.010000,19.636079,5.186743,33.469143,7.645396,-17.818185,55.368622,5.761466
0.010000,19.701196,5.150077,33.543874,7.473081,-17.231495,58.669016,5.779134
0.010000,19.765471,5.115325,33.616942,7.306820,-16.626111,60.538365,5.795827
0.010000,19.828881,5.082359,33.688409,7.146683,-16.013710,61.240096,5.811586
0.010000,19.891410,5.051057,33.758335,6.992646,-15.403641,61.006987,5.826451
0.010000,19.953052,5.021305,33.826781,6.844614,-14.803202,60.043819,5.840463
0.010000,20.013803,4.992995,33.893806,6.702435,-14.217967,58.523557,5.853660
0.010000,20.073668,4.966025,33.959465,6.565914,-13.652042,56.592450,5.866080
0.010000,20.132652,4.940303,34.023813,6.434831,-13.108349,54.369309,5.877759
0.010000,20.190763,4.915741,34.086902,6.308942,-12.588826,51.952299,5.888733
0.010000,20.248014,4.892257,34.148782,6.187996,-12.094635,49.419130,5.899033
0.010000,20.304416,4.869776,34.209500,6.071733,-11.626328,46.830656,5.908692
0.010000,20.359983,4.848228,34.269099,5.959893,-11.183979,44.234902,5.917738
0.010000,20.414730,4.827547,34.327621,5.852220,-10.767300,41.667895,5.926200
0.010000,20.468670,4.807674,34.385105,5.748463,-10.375737,39.156343,5.934104
0.010000,20.521818,4.788552,34.441589,5.648377,-10.008540,36.719655,5.941473
0.010000,20.574190,4.770129,34.497107,5.551729,-9.664828,34.371261,5.948332
0.010000,20.625799,4.752357,34.551689,5.458293,-9.343633,32.119526,5.954701
0.010000,20.676658,4.735192,34.605368,5.367853,-9.043933,29.969971,5.960600
0.010000,20.726783,4.718590,34.658170,5.280206,-8.764696,27.923718,5.966049
0.010000,20.776185,4.702515,34.710122,5.195157,-8.504878,25.981726,5.971063
0.010000,20.824876,4.686928,34.761247,5.112523,-8.263464,24.141483,5.975661
0.010000,20.872869,4.671798,34.811568,5.032128,-8.039458,22.400587,5.979855
0.010000,20.920174,4.657092,34.861106,4.953809,-7.831907,20.755110,5.983661
0.010000,20.966801,4.642782,34.909880,4.877410,-7.639898,19.200862,5.987091
0.010000,21.012761,4.628840,34.957908,4.802785,-7.462566,17.733196,5.990156
