dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.447932,5.068063,6.749796,0.004137,-3.098969,-17.933319,3.722582
0.010000,4.447693,5.067911,6.750079,0.028296,2.415874,551.484337,3.704101
0.010000,4.447167,5.067586,6.750697,0.061835,3.353946,93.807169,3.686043
0.010000,4.446340,5.067096,6.751659,0.096167,3.433243,7.929678,3.668413
0.010000,4.445201,5.066447,6.752969,0.131000,3.483261,5.001879,3.651213
0.010000,4.443745,5.065650,6.754630,0.166063,3.506315,2.305360,3.634447
0.010000,4.441965,5.064713,6.756641,0.201111,3.504784,-0.153084,3.618113
0.010000,4.439860,5.063648,6.759000,0.235922,3.481066,-2.371834,3.602211
0.010000,4.437429,5.062466,6.761703,0.270297,3.437528,-4.353755,3.586736
0.010000,4.434675,5.061178,6.764744,0.304062,3.376475,-6.105344,3.571686
0.010000,4.431601,5.059796,6.768114,0.337063,3.300115,-7.636010,3.557055
0.010000,4.428212,5.058330,6.771806,0.369168,3.210541,-8.957342,3.542836
0.010000,4.424517,5.056793,6.775809,0.400265,3.109717,-10.082475,3.529024
0.010000,4.420522,5.055194,6.780111,0.430260,2.999462,-11.025513,3.515611
0.010000,4.416238,5.053545,6.784702,0.459075,2.881451,-11.801099,3.502589
0.010000,4.411674,5.051856,6.789568,0.486647,2.757210,-12.424042,3.489950
0.010000,4.406842,5.050135,6.794698,0.512928,2.628122,-12.908834,3.477686
0.010000,4.401754,5.048392,6.800076,0.537882,2.495424,-13.269736,3.465786
0.010000,4.396421,5.046634,6.805691,0.561484,2.360223,-13.520144,3.454243
0.010000,4.390857,5.044870,6.811529,0.583719,2.223493,-13.672960,3.443047
0.010000,4.385074,5.043107,6.817574,0.604580,2.086093,-13.740052,3.432189
0.010000,4.379085,5.041350,6.823815,0.624068,1.948768,-13.732498,3.421660
0.010000,4.372904,5.039607,6.830237,0.642190,1.812163,-13.660482,3.411451
0.010000,4.366545,5.037882,6.836826,0.658958,1.676831,-13.533215,3.401553
0.010000,4.360019,5.036180,6.843570,0.674390,1.543240,-13.359117,3.391956
0.010000,4.353341,5.034506,6.850455,0.688508,1.411782,-13.145741,3.382653
0.010000,4.346523,5.032862,6.857469,0.701336,1.282785,-12.899752,3.373634
0.010000,4.339578,5.031254,6.864598,0.712901,1.156513,-12.627203,3.364892
0.010000,4.332518,5.029682,6.871830,0.723233,1.033178,-12.333442,3.356417
0.010000,4.325356,5.028151,6.879154,0.732362,0.912948,-12.023014,3.348202
0.010000,4.318105,5.026661,6.886557,0.740322,0.795947,-11.700084,3.340239
0.010000,4.310774,5.025215,6.894028,0.747144,0.682266,-11.368188,3.332521
0.010000,4.303377,5.023814,6.901557,0.752864,0.571962,-11.030340,3.325040
0.010000,4.295924,5.022459,6.909132,0.757515,0.465069,-10.689317,3.317788
0.010000,4.288426,5.021152,6.916744,0.761131,0.361597,-10.347214,3.310760
0.010000,4.280893,5.019892,6.924381,0.763746,0.261536,-10.006077,3.303949
0.010000,4.273336,5.018679,6.932035,0.765395,0.164862,-9.667444,3.297347
0.010000,4.265764,5.017515,6.939696,0.766110,0.071534,-9.332711,3.290949
0.010000,4.258186,5.016399,6.947355,0.765925,-0.018495,-9.002965,3.284749
0.010000,4.250612,5.015331,6.955004,0.764872,-0.105287,-8.679141,3.278741
0.010000,4.243051,5.014310,6.962634,0.762983,-0.188906,-8.361926,3.272919
0.010000,4.235511,5.013336,6.970237,0.760289,-0.269425,-8.051932,3.267278
0.010000,4.228000,5.012408,6.977805,0.756820,-0.346921,-7.749614,3.261813
0.010000,4.220526,5.011525,6.985331,0.752605,-0.421473,-7.455201,3.256520
0.010000,4.213096,5.010687,6.992808,0.747673,-0.493164,-7.169089,3.251392
0.010000,4.205718,5.009892,7.000228,0.742053,-0.562076,-6.891150,3.246426
0.010000,4.198399,5.009140,7.007586,0.735770,-0.628294,-6.621794,3.241616
0.010000,4.191146,5.008429,7.014874,0.728851,-0.691900,-6.360672,3.236960
0.010000,4.183964,5.007758,7.022088,0.721321,-0.752980,-6.108013,3.232453
0.010000,4.176860,5.007126,7.029220,0.713205,-0.811616,-5.863575,3.228090
0.010000,4.169839,5.006533,7.036265,0.704526,-0.867889,-5.627235,3.223869
0.010000,4.162909,5.005975,7.043218,0.695307,-0.921879,-5.398994,3.219785
0.010000,4.156073,5.005454,7.050074,0.685570,-0.973662,-5.178382,3.215835
0.010000,4.149337,5.004965,7.056827,0.675337,-1.023318,-4.965540,3.212016
0.010000,4.142706,5.004510,7.063473,0.664628,-1.070917,-4.759937,3.208325
0.010000,4.136186,5.004086,7.070008,0.653463,-1.116533,-4.561605,3.204758
0.010000,4.129779,5.003692,7.076427,0.641860,-1.160235,-4.370192,3.201313
0.010000,4.123491,5.003326,7.082725,0.629839,-1.202090,-4.185466,3.197987
0.010000,4.117326,5.002988,7.088899,0.617418,-1.242161,-4.007174,3.194777
0.010000,4.111288,5.002676,7.094945,0.604613,-1.280513,-3.835139,3.191680
0.010000,4.105381,5.002389,7.100860,0.591441,-1.317204,-3.669074,3.188695
0.010000,4.099608,5.002125,7.106639,0.577918,-1.352291,-3.508715,3.185819
0.010000,4.093972,5.001884,7.112279,0.564059,-1.385830,-3.353963,3.183049
0.010000,4.088478,5.001663,7.117778,0.549881,-1.417873,-3.204293,3.180383
0.010000,4.083128,5.001462,7.123132,0.535396,-1.448472,-3.059898,3.177821
0.010000,4.077925,5.001280,7.128338,0.520619,-1.477673,-2.920063,3.175358
0.010000,4.072872,5.001116,7.133394,0.505564,-1.505523,-2.785035,3.172994
0.010000,4.067972,5.000967,7.138297,0.490243,-1.532066,-2.654274,3.170728
0.010000,4.063227,5.000834,7.143043,0.474670,-1.557343,-2.527735,3.168556
0.010000,4.058640,5.000715,7.147632,0.458856,-1.581395,-2.405137,3.166478
0.010000,4.054213,5.000609,7.152060,0.442813,-1.604257,-2.286242,3.164492
0.010000,4.049948,5.000516,7.156325,0.426554,-1.625969,-2.171134,3.162596
0.010000,4.045848,5.000433,7.160426,0.410088,-1.646559,-2.059095,3.160790
0.010000,4.041915,5.000361,7.164361,0.393427,-1.666065,-1.950562,3.159072
0.010000,4.038149,5.000298,7.168126,0.376582,-1.684514,-1.844919,3.157440
0.010000,4.034554,5.000244,7.171722,0.359563,-1.701935,-1.742094,3.155894
0.010000,4.031131,5.000198,7.175146,0.342379,-1.718356,-1.642091,3.154433
0.010000,4.027881,5.000158,7.178396,0.325041,-1.733801,-1.544491,3.153054
0.010000,4.024805,5.000125,7.181472,0.307558,-1.748295,-1.449362,3.151759
0.010000,4.021906,5.000097,7.184371,0.289940,-1.761859,-1.356390,3.150545
0.010000,4.019184,5.000075,7.187093,0.272195,-1.774514,-1.265551,3.149411
0.010000,4.016641,5.000056,7.189637,0.254332,-1.786280,-1.176594,3.148358
0.010000,4.014277,5.000041,7.192000,0.236360,-1.797175,-1.089504,3.147383
0.010000,4.012094,5.000029,7.194183,0.218288,-1.807214,-1.003904,3.146487
0.010000,4.010093,5.000021,7.196184,0.200124,-1.816415,-0.920042,3.145670
0.010000,4.008274,5.000014,7.198003,0.181876,-1.824789,-0.837456,3.144929
0.010000,4.006639,5.000009,7.199639,0.163552,-1.832350,-0.756057,3.144265
0.010000,4.005187,5.000005,7.201090,0.145161,-1.839109,-0.675952,3.143678
0.010000,4.003920,5.000003,7.202357,0.126711,-1.845077,-0.596834,3.143167
0.010000,4.002838,5.000002,7.203439,0.108208,-1.850263,-0.518510,3.142731
0.010000,4.001941,5.000001,7.204336,0.089661,-1.854673,-0.441032,3.142371
0.010000,4.001231,5.000000,7.205047,0.071078,-1.858315,-0.364242,3.142086
0.010000,4.000706,5.000000,7.205571,0.052466,-1.861195,-0.287948,3.141875
0.010000,4.000355,5.000000,7.205922,0.035112,-1.735392,12.580248,3.141735
0.010000,4.000146,5.000000,7.206131,0.020890,-1.422225,31.316707,3.141651
0.010000,4.000042,5.000000,7.206235,0.010392,-1.049750,37.247514,3.141609
0.010000,4.000006,5.000000,7.206272,0.003624,-0.676858,37.289223,3.141595
0.010000,4.000000,5.000000,7.206277,0.000586,-0.303782,37.307635,3.141593
0.010000,4.000000,5.000000,7.206277,0.000000,-0.058610,24.517110,3.141593
