dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.243498,22.998758,10.303452,3.705907,-1.534348,-1.981829,6.272239
0.010000,10.280398,22.998317,10.340356,3.690354,-1.555342,-2.099436,6.270174
0.010000,10.317141,22.997799,10.377102,3.674579,-1.577540,-2.219750,6.268005
0.010000,10.353721,22.997202,10.413687,3.658569,-1.600969,-2.342920,6.265729
0.010000,10.390138,22.996524,10.450110,3.642312,-1.625661,-2.469208,6.263344
0.010000,10.426388,22.995759,10.486368,3.625796,-1.651647,-2.598577,6.260850
0.010000,10.462468,22.994907,10.522458,3.609006,-1.678959,-2.731267,6.258243
0.010000,10.498375,22.993962,10.558378,3.591930,-1.707633,-2.867387,6.255522
0.010000,10.534105,22.992923,10.594123,3.574553,-1.737704,-3.007088,6.252686
0.010000,10.569656,22.991787,10.629692,3.556861,-1.769209,-3.150490,6.249732
0.010000,10.605023,22.990549,10.665080,3.538839,-1.802186,-3.297699,6.246657
0.010000,10.640202,22.989208,10.700285,3.520472,-1.836675,-3.448892,6.243461
0.010000,10.675189,22.987759,10.735302,3.501745,-1.872715,-3.604043,6.240139
0.010000,10.709981,22.986201,10.770129,3.482641,-1.910350,-3.763501,6.236690
0.010000,10.744572,22.984530,10.804760,3.463145,-1.949621,-3.927035,6.233111
0.010000,10.778958,22.982743,10.839193,3.443240,-1.990571,-4.095019,6.229399
0.010000,10.813134,22.980837,10.873422,3.422907,-2.033244,-4.267302,6.225552
0.010000,10.847095,22.978811,10.907443,3.402130,-2.077685,-4.444067,6.221566
0.010000,10.880835,22.976659,10.941252,3.380891,-2.123937,-4.625188,6.217439
0.010000,10.914350,22.974381,10.974844,3.359170,-2.172045,-4.810824,6.213167
0.010000,10.947632,22.971974,11.008213,3.336950,-2.222053,-5.000821,6.208746
0.010000,10.980677,22.969434,11.041355,3.314210,-2.274004,-5.195112,6.204174
0.010000,11.013477,22.966759,11.074265,3.290931,-2.327940,-5.393611,6.199447
0.010000,11.046027,22.963948,11.106935,3.267091,-2.383902,-5.596166,6.194561
0.010000,11.078319,22.960997,11.139362,3.242672,-2.441927,-5.802557,6.189512
0.010000,11.110347,22.957904,11.171539,3.217652,-2.502052,-6.012448,6.184297
0.010000,11.142102,22.954668,11.203459,3.192009,-2.564308,-6.225568,6.178910
0.010000,11.173578,22.951286,11.235116,3.165721,-2.628723,-6.441536,6.173348
0.010000,11.204767,22.947756,11.266504,3.138768,-2.695319,-6.659599,6.167607
0.010000,11.235660,22.944078,11.297615,3.111127,-2.764113,-6.879448,6.161681
0.010000,11.266249,22.940248,11.328443,3.082776,-2.835116,-7.100279,6.155566
0.010000,11.296525,22.936267,11.358980,3.053693,-2.908326,-7.320985,6.149258
0.010000,11.326480,22.932132,11.389218,3.023855,-2.983735,-7.540938,6.142750
0.010000,11.356103,22.927844,11.419151,2.993242,-3.061324,-7.758836,6.136038
0.010000,11.385386,22.923401,11.448769,2.961831,-3.141056,-7.973197,6.129117
0.010000,11.414319,22.918802,11.478065,2.929603,-3.222884,-8.182864,6.121981
0.010000,11.442892,22.914049,11.507030,2.896535,-3.306741,-8.385671,6.114625
0.010000,11.471094,22.909140,11.535656,2.862610,-3.392543,-8.580140,6.107042
0.010000,11.498915,22.904077,11.563934,2.827808,-3.480179,-8.763608,6.099228
0.010000,11.526345,22.898860,11.591856,2.792113,-3.569519,-8.933997,6.091175
0.010000,11.553371,22.893490,11.619411,2.755509,-3.660399,-9.088055,6.082879
0.010000,11.579985,22.887969,11.646591,2.717983,-3.752631,-9.223230,6.074332
0.010000,11.606173,22.882299,11.673386,2.679523,-3.845988,-9.335604,6.065529
0.010000,11.631925,22.876482,11.699787,2.640121,-3.940204,-9.421610,6.056463
0.010000,11.657230,22.870521,11.725785,2.599771,-4.034974,-9.477009,6.047128
0.010000,11.682077,22.864419,11.751369,2.558471,-4.129946,-9.497214,6.037518
0.010000,11.706453,22.858179,11.776532,2.516224,-4.224718,-9.477243,6.027626
0.010000,11.730348,22.851807,11.801262,2.473036,-4.318835,-9.411703,6.017447
0.010000,11.753752,22.845307,11.825551,2.428918,-4.411783,-9.294795,6.006973
0.010000,11.776652,22.838683,11.849390,2.383888,-4.502987,-9.120329,5.996199
0.010000,11.799039,22.831942,11.872770,2.337970,-4.591804,-8.881723,5.985119
0.010000,11.820902,22.825090,11.895682,2.291195,-4.677526,-8.572179,5.973727
0.010000,11.842232,22.818133,11.918118,2.243601,-4.759370,-8.184453,5.962017
0.010000,11.863020,22.811079,11.940070,2.195236,-4.836482,-7.711209,5.949986
0.010000,11.883258,22.803935,11.961532,2.146157,-4.907932,-7.144992,5.937627
0.010000,11.902938,22.796710,11.982496,2.096430,-4.972717,-6.478534,5.924937
0.010000,11.922054,22.789412,12.002957,2.046132,-5.029761,-5.704335,5.911911
0.010000,11.940599,22.782050,12.022911,1.995353,-5.077918,-4.815684,5.898547
0.010000,11.958571,22.774633,12.042353,1.944193,-5.115980,-3.806212,5.884841
0.010000,11.975965,22.767169,12.061280,1.892766,-5.142683,-2.670364,5.870793
0.010000,11.992780,22.759670,12.079692,1.841199,-5.156721,-1.403728,5.856401
0.010000,12.009017,22.752143,12.097589,1.789632,-5.156752,-0.003171,5.841666
0.010000,12.024676,22.744598,12.114971,1.738217,-5.141425,1.532706,5.826587
0.010000,12.039762,22.737044,12.131842,1.687124,-5.109392,3.203329,5.811168
0.010000,12.054279,22.729489,12.148207,1.636530,-5.059334,5.005758,5.795412
0.010000,12.068235,22.721942,12.164074,1.586630,-4.989990,6.934476,5.779323
0.010000,12.081640,22.714409,12.179450,1.537629,-4.900180,8.980961,5.762907
0.010000,12.094504,22.706896,12.194347,1.489740,-4.788845,11.133507,5.746172
0.010000,12.106842,22.699408,12.208779,1.443189,-4.655074,13.377051,5.729127
0.010000,12.118668,22.691950,12.222761,1.398208,-4.498143,15.693107,5.711782
0.010000,12.130001,22.684522,12.236312,1.355032,-4.317547,18.059598,5.694149
0.010000,12.140853,22.677131,12.249441,1.312955,-4.207743,10.980427,5.676255
0.010000,12.151231,22.669786,12.262155,1.271387,-4.156824,5.091950,5.658143
0.010000,12.161145,22.662495,12.274463,1.230740,-4.064679,9.214430,5.639858
0.010000,12.170612,22.655261,12.286376,1.191395,-3.934525,13.015457,5.621450
0.010000,12.179648,22.648088,12.297913,1.153670,-3.772492,16.203281,5.602969
0.010000,12.188280,22.640973,12.309100,1.118646,-3.502356,27.013588,5.584452
0.010000,12.196540,22.633903,12.319972,1.087266,-3.138031,36.432543,5.565926
0.010000,12.204460,22.626865,12.330568,1.059547,-2.771903,36.612778,5.547414
0.010000,12.212072,22.619845,12.340922,1.035463,-2.408431,36.347202,5.528940
0.010000,12.219404,22.612827,12.351072,1.014959,-2.050311,35.812003,5.510528
0.010000,12.226486,22.605796,12.361052,0.997958,-1.700141,35.017027,5.492203
0.010000,12.233344,22.598734,12.370895,0.984354,-1.360371,33.976941,5.473985
0.010000,12.240001,22.591624,12.380635,0.974022,-1.033265,32.710597,5.455898
0.010000,12.246481,22.584449,12.390303,0.966813,-0.720860,31.240542,5.437961
0.010000,12.252804,22.577191,12.399929,0.962564,-0.424939,29.592045,5.420195
0.010000,12.258988,22.569834,12.409540,0.961094,-0.147013,27.792648,5.402619
0.010000,12.265050,22.562362,12.419162,0.962211,0.111696,25.870910,5.385249
0.010000,12.271003,22.554758,12.428819,0.965713,0.350257,23.856081,5.368101
0.010000,12.276861,22.547009,12.438533,0.971393,0.568027,21.776945,5.351190
0.010000,12.282632,22.539100,12.448324,0.979040,0.764640,19.661361,5.334529
0.010000,12.288326,22.531021,12.458208,0.988440,0.939997,17.535725,5.318130
0.010000,12.293950,22.522759,12.468202,0.999382,1.094240,15.424233,5.302003
0.010000,12.299508,22.514306,12.478318,1.011659,1.227728,13.348795,5.286156
0.010000,12.305004,22.505654,12.488569,1.025070,1.341015,11.328782,5.270598
0.010000,12.310442,22.496795,12.498963,1.039418,1.434821,9.380523,5.255335
0.010000,12.315822,22.487726,12.509508,1.054518,1.510000,7.517917,5.240371
0.010000,12.321145,22.478442,12.520210,1.070193,1.567516,5.751658,5.225711
0.010000,12.326411,22.468941,12.531073,1.086277,1.608420,4.090388,5.211357
0.010000,12.331619,22.459222,12.542099,1.102615,1.633815,2.539506,5.197311
0.010000,12.336767,22.449286,12.553290,1.119064,1.644845,1.102941,5.183573
0.010000,12.341853,22.439133,12.564645,1.135490,1.642666,-0.217894,5.170145
0.010000,12.346875,22.428768,12.576163,1.151775,1.628434,-1.423238,5.157023
0.010000,12.351830,22.418193,12.587841,1.167808,1.603285,-2.514816,5.144208
0.010000,12.356715,22.407414,12.599676,1.183491,1.568332,-3.495349,5.131696
0.010000,12.361528,22.396435,12.611663,1.198737,1.524639,-4.369334,5.119485
0.010000,12.366266,22.385263,12.623798,1.213470,1.473229,-5.140966,5.107571
0.010000,12.370926,22.373906,12.636074,1.227620,1.415069,-5.816021,5.095950
0.010000,12.375505,22.362370,12.648485,1.241131,1.351066,-6.400290,5.084619
0.010000,12.380000,22.350664,12.661025,1.253952,1.282072,-6.899338,5.073571
0.010000,12.384410,22.338797,12.673685,1.266040,1.208872,-7.320044,5.062804
0.010000,12.388732,22.326776,12.686459,1.277362,1.132192,-7.667977,5.052311
0.010000,12.392963,22.314612,12.699338,1.287889,1.052697,-7.949505,5.042087
0.010000,12.397103,22.302314,12.712314,1.297599,0.970992,-8.170492,5.032127
0.010000,12.401149,22.289892,12.725378,1.306475,0.887627,-8.336563,5.022425
0.010000,12.405099,22.277355,12.738523,1.314506,0.803094,-8.453234,5.012976
0.010000,12.408954,22.264713,12.751740,1.321685,0.717838,-8.525620,5.003773
0.010000,12.412712,22.251975,12.765020,1.328007,0.632251,-8.558663,4.994812
0.010000,12.416372,22.239153,12.778355,1.333474,0.546687,-8.556409,4.986086
0.010000,12.419934,22.226254,12.791736,1.338089,0.461450,-8.523712,4.977590
0.010000,12.423397,22.213290,12.805155,1.341857,0.376809,-8.464136,4.969318
0.010000,12.426762,22.200270,12.818602,1.344787,0.293001,-8.380804,4.961264
0.010000,12.430028,22.187203,12.832071,1.346889,0.210225,-8.277596,4.953424
0.010000,12.433196,22.174099,12.845553,1.348176,0.128655,-8.156942,4.945791
0.010000,12.436266,22.160967,12.859040,1.348660,0.048433,-8.022215,4.938360
0.010000,12.439239,22.147815,12.872523,1.348357,-0.030311,-7.874460,4.931126
0.010000,12.442116,22.134653,12.885996,1.347282,-0.107486,-7.717481,4.924085
0.010000,12.444898,22.121489,12.899451,1.345452,-0.183006,-7.552030,4.917230
0.010000,12.447586,22.108332,12.912879,1.342884,-0.256807,-7.380010,4.910556
0.010000,12.450180,22.095190,12.926275,1.339595,-0.328843,-7.203662,4.904060
0.010000,12.452683,22.082070,12.939631,1.335605,-0.399075,-7.023185,4.897737
0.010000,12.455095,22.068981,12.952941,1.330930,-0.467482,-6.840695,4.891581
0.010000,12.457418,22.055931,12.966197,1.325589,-0.534050,-6.656835,4.885588
0.010000,12.459655,22.042926,12.979393,1.319602,-0.598775,-6.472497,4.879755
0.010000,12.461805,22.029973,12.992522,1.312985,-0.661662,-6.288622,4.874077
0.010000,12.463871,22.017080,13.005580,1.305758,-0.722719,-6.105728,4.868549
0.010000,12.465855,22.004253,13.018559,1.297938,-0.781963,-5.924465,4.863168
0.010000,12.467759,21.991499,13.031455,1.289544,-0.839416,-5.745274,4.857930
0.010000,12.469583,21.978824,13.044261,1.280593,-0.895105,-5.568892,4.852832
0.010000,12.471331,21.966233,13.056972,1.271102,-0.949053,-5.394782,4.847869
0.010000,12.473004,21.953734,13.069583,1.261089,-1.001297,-5.224451,4.843039
0.010000,12.474604,21.941331,13.082088,1.250571,-1.051870,-5.057231,4.838338
0.010000,12.476133,21.929030,13.094484,1.239563,-1.100804,-4.893470,4.833762
0.010000,12.477593,21.916836,13.106765,1.228081,-1.148142,-4.733794,4.829308
0.010000,12.478985,21.904755,13.118926,1.216142,-1.193918,-4.577546,4.824974
0.010000,12.480313,21.892791,13.130964,1.203760,-1.238170,-4.425184,4.820757
0.010000,12.481576,21.880948,13.142873,1.190951,-1.280943,-4.277317,4.816653
0.010000,12.482778,21.869233,13.154651,1.177728,-1.322269,-4.132650,4.812660
0.010000,12.483921,21.857648,13.166292,1.164106,-1.362193,-3.992370,4.808775
0.010000,12.485006,21.846198,13.177793,1.150099,-1.400753,-3.855965,4.804995
0.010000,12.486036,21.834888,13.189150,1.135719,-1.437987,-3.723413,4.801319
0.010000,12.487011,21.823720,13.200360,1.120980,-1.473934,-3.594701,4.797744
0.010000,12.487935,21.812700,13.211419,1.105893,-1.508631,-3.469744,4.794267
0.010000,12.488808,21.801830,13.222323,1.090472,-1.542121,-3.348970,4.790886
0.010000,12.489633,21.791115,13.233071,1.074728,-1.574429,-3.230805,4.787599
0.010000,12.490412,21.780557,13.243657,1.058672,-1.605602,-3.117310,4.784404
0.010000,12.491146,21.770159,13.254080,1.042315,-1.635668,-3.006621,4.781300
0.010000,12.491837,21.759926,13.264337,1.025668,-1.664667,-2.899851,4.778283
0.010000,12.492486,21.749860,13.274425,1.008742,-1.692626,-2.795889,4.775352
0.010000,12.493096,21.739963,13.284340,0.991546,-1.719577,-2.695123,4.772506
0.010000,12.493668,21.730239,13.294081,0.974091,-1.745558,-2.598099,4.769742
0.010000,12.494203,21.720690,13.303645,0.956385,-1.770591,-2.503318,4.767060
0.010000,12.494704,21.711319,13.313029,0.938438,-1.794710,-2.411918,4.764456
0.010000,12.495171,21.702128,13.322232,0.920258,-1.817945,-2.323461,4.761931
0.010000,12.495606,21.693120,13.331250,0.901855,-1.840316,-2.237070,4.759482
0.010000,12.496012,21.684297,13.340083,0.883237,-1.861855,-2.153935,4.757107
0.010000,12.496388,21.675661,13.348727,0.864411,-1.882589,-2.073420,4.754807
0.010000,12.496737,21.667215,13.357181,0.845385,-1.902534,-1.994463,4.752578
0.010000,12.497060,21.658959,13.365442,0.826168,-1.921722,-1.918871,4.750420
0.010000,12.497359,21.650897,13.373510,0.806766,-1.940173,-1.845046,4.748332
0.010000,12.497634,21.643030,13.381382,0.787187,-1.957907,-1.773411,4.746312
0.010000,12.497886,21.635360,13.389056,0.767438,-1.974946,-1.703901,4.744360
0.010000,12.498118,21.627888,13.396531,0.747525,-1.991311,-1.636505,4.742474
0.010000,12.498330,21.620617,13.403806,0.727455,-2.007022,-1.571051,4.740653
0.010000,12.498524,21.613547,13.410878,0.707234,-2.022091,-1.506934,4.738897
0.010000,12.498700,21.606681,13.417747,0.686868,-2.036543,-1.445239,4.737203
0.010000,12.498860,21.600019,13.424411,0.666364,-2.050395,-1.385185,4.735572
0.010000,12.499005,21.593563,13.430868,0.645728,-2.063656,-1.326115,4.734003
0.010000,12.499135,21.587315,13.437118,0.624964,-2.076348,-1.269167,4.732494
0.010000,12.499252,21.581275,13.443158,0.604079,-2.088483,-1.213535,4.731044
0.010000,12.499357,21.575445,13.448989,0.583079,-2.100076,-1.159276,4.729654
0.010000,12.499450,21.569826,13.454609,0.561967,-2.111143,-1.106641,4.728322
0.010000,12.499533,21.564420,13.460016,0.540750,-2.121686,-1.054350,4.727048
0.010000,12.499606,21.559226,13.465211,0.519433,-2.131733,-1.004696,4.725830
0.010000,12.499670,21.554246,13.470191,0.498020,-2.141282,-0.954920,4.724669
0.010000,12.499726,21.549481,13.474956,0.476517,-2.150352,-0.907024,4.723563
0.010000,12.499774,21.544932,13.479505,0.454927,-2.158949,-0.859643,4.722512
0.010000,12.499816,21.540600,13.483838,0.433256,-2.167086,-0.813667,4.721516
0.010000,12.499852,21.536485,13.487953,0.411509,-2.174768,-0.768282,4.720574
0.010000,12.499882,21.532588,13.491850,0.389689,-2.182008,-0.723948,4.719686
0.010000,12.499907,21.528910,13.495528,0.367800,-2.188814,-0.680637,4.718850
0.010000,12.499928,21.525452,13.498986,0.345849,-2.195188,-0.637399,4.718068
0.010000,12.499945,21.522213,13.502225,0.323837,-2.201145,-0.595636,4.717337
0.010000,12.499959,21.519196,13.505242,0.301770,-2.206685,-0.554039,4.716659
0.010000,12.499970,21.516399,13.508039,0.279652,-2.211819,-0.513413,4.716031
0.010000,12.499979,21.513824,13.510614,0.257487,-2.216552,-0.473260,4.715456
0.010000,12.499985,21.511472,13.512967,0.235278,-2.220882,-0.433077,4.714931
0.010000,12.499990,21.509341,13.515097,0.213029,-2.224827,-0.394417,4.714457
0.010000,12.499994,21.507434,13.517004,0.190746,-2.228379,-0.355233,4.714033
0.010000,12.499996,21.505750,13.518689,0.168430,-2.231552,-0.317266,4.713659
0.010000,12.499998,21.504289,13.520150,0.146087,-2.234342,-0.279021,4.713336
0.010000,12.499999,21.503052,13.521387,0.123719,-2.236752,-0.241015,4.713062
0.010000,12.500000,21.502038,13.522400,0.101331,-2.238792,-0.204039,4.712839
0.010000,12.500000,21.501249,13.523189,0.078927,-2.240456,-0.166359,4.712664
0.010000,12.500000,21.500684,13.523754,0.056509,-2.241754,-0.129808,4.712540
0.010000,12.500000,21.500321,13.524117,0.036283,-2.022668,21.908619,4.712460
0.010000,12.500000,21.500116,13.524322,0.020494,-1.578831,44.383653,4.712415
0.010000,12.500000,21.500024,13.524414,0.009191,-1.130357,44.847453,4.712394
0.010000,12.500000,21.500000,13.524438,0.002373,-0.681716,44.864067,4.712389
0.010000,12.500000,21.500000,13.524438,0.000043,-0.233017,44.869891,4.712389
0.010000,12.500000,21.500000,13.524438,0.000000,-0.004329,22.868796,4.712389
