dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,9.932936,24.270890,9.963943,6.184419,1.768749,-0.200775,6.192710
0.010000,9.994705,24.265302,10.025964,6.202086,1.766735,-0.201422,6.193229
0.010000,10.056652,24.259731,10.088161,6.219733,1.764714,-0.202065,6.193764
0.010000,10.118778,24.254178,10.150535,6.237360,1.762687,-0.202695,6.194315
0.010000,10.181083,24.248644,10.213084,6.254967,1.760654,-0.203318,6.194882
0.010000,10.243565,24.243131,10.275810,6.272553,1.758615,-0.203934,6.195465
0.010000,10.306226,24.237639,10.338711,6.290119,1.756570,-0.204537,6.196064
0.010000,10.369066,24.232170,10.401788,6.307664,1.754518,-0.205130,6.196680
0.010000,10.432083,24.226725,10.465040,6.325189,1.752461,-0.205713,6.197312
0.010000,10.495278,24.221305,10.528467,6.342692,1.750398,-0.206282,6.197960
0.010000,10.558650,24.215912,10.592068,6.360176,1.748330,-0.206840,6.198626
0.010000,10.622201,24.210547,10.655845,6.377638,1.746256,-0.207384,6.199308
0.010000,10.685928,24.205212,10.719796,6.395080,1.744177,-0.207913,6.200008
0.010000,10.749834,24.199907,10.783921,6.412501,1.742093,-0.208429,6.200724
0.010000,10.813916,24.194634,10.848220,6.429901,1.740003,-0.208927,6.201458
0.010000,10.878176,24.189395,10.912692,6.447280,1.737909,-0.209409,6.202210
0.010000,10.942612,24.184191,10.977339,6.464638,1.735811,-0.209875,6.202979
0.010000,11.007226,24.179023,11.042158,6.481975,1.733707,-0.210320,6.203766
0.010000,11.072016,24.173892,11.107151,6.499291,1.731600,-0.210747,6.204571
0.010000,11.136982,24.168801,11.172317,6.516586,1.729488,-0.211155,6.205393
0.010000,11.202126,24.163751,11.237656,6.533860,1.727373,-0.211539,6.206234
0.010000,11.267445,24.158743,11.303167,6.551113,1.725254,-0.211902,6.207093
0.010000,11.332941,24.153778,11.368850,6.568344,1.723132,-0.212243,6.207971
