dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,5.655655,12.837662,10.964664,3.330844,-2.985075,0.000000,2.172106
0.010000,5.636566,12.864775,10.997823,3.300994,-2.985075,-0.000000,2.196468
0.010000,5.616998,12.891173,11.030684,3.271143,-2.985075,-0.000000,2.220960
0.010000,5.596972,12.916848,11.063246,3.241292,-2.985075,0.000000,2.245524
0.010000,5.576510,12.941792,11.095510,3.211441,-2.985075,0.000000,2.270102
0.010000,5.555637,12.966000,11.127475,3.181591,-2.985075,-0.000000,2.294636
0.010000,5.534377,12.989468,11.159141,3.151740,-2.985075,0.000000,2.319070
0.010000,5.512758,13.012195,11.190510,3.121889,-2.985075,-0.000000,2.343348
0.010000,5.490807,13.034182,11.221579,3.092038,-2.985075,0.000000,2.367418
0.010000,5.468552,13.055431,11.252350,3.062188,-2.985075,0.000000,2.391229
0.010000,5.446021,13.075947,11.282823,3.032337,-2.985075,0.000000,2.414736
0.010000,5.423242,13.095735,11.312997,3.002486,-2.985075,-0.000000,2.437895
0.010000,5.400245,13.114804,11.342873,2.972635,-2.985075,0.000000,2.460669
0.010000,5.377057,13.133164,11.372450,2.942785,-2.985075,0.000000,2.483023
0.010000,5.353707,13.150827,11.401728,2.912934,-2.985075,0.000000,2.504928
0.010000,5.330221,13.167805,11.430708,2.883083,-2.985075,-0.000000,2.526359
0.010000,5.306627,13.184111,11.459390,2.853232,-2.985075,0.000000,2.547294
0.010000,5.282949,13.199762,11.487773,2.823382,-2.985075,-0.000000,2.567718
0.010000,5.259213,13.214772,11.515858,2.793531,-2.985075,0.000000,2.587618
0.010000,5.235442,13.229160,11.543644,2.763680,-2.985075,0.000000,2.606985
0.010000,5.211659,13.242940,11.571131,2.733829,-2.985075,0.000000,2.625814
0.010000,5.187886,13.256133,11.598320,2.703979,-2.985075,-0.000000,2.644102
0.010000,5.164142,13.268754,11.625211,2.674128,-2.985075,0.000000,2.661849
0.010000,5.140447,13.280824,11.651803,2.644277,-2.985075,0.000000,2.679060
0.010000,5.116819,13.292359,11.678096,2.614426,-2.985075,0.000000,2.695738
0.010000,5.093275,13.303378,11.704091,2.584576,-2.985075,-0.000000,2.711892
0.010000,5.069832,13.313899,11.729788,2.554725,-2.985075,0.000000,2.727528
0.010000,5.046504,13.323941,11.755186,2.524874,-2.985075,-0.000000,2.742658
0.010000,5.023304,13.333520,11.780285,2.495023,-2.985075,0.000000,2.757292
0.010000,5.000247,13.342655,11.805086,2.465173,-2.985075,0.000000,2.771442
0.010000,4.977344,13.351362,11.829589,2.435322,-2.985075,0.000000,2.785120
0.010000,4.954606,13.359658,11.853793,2.405471,-2.985075,-0.000000,2.798339
0.010000,4.932044,13.367559,11.877698,2.375620,-2.985075,0.000000,2.811113
0.010000,4.909668,13.375080,11.901305,2.345770,-2.985075,0.000000,2.823453
0.010000,4.887486,13.382239,11.924614,2.315919,-2.985075,0.000000,2.835375
0.010000,4.865507,13.389048,11.947624,2.286068,-2.985075,-0.000000,2.846892
0.010000,4.843738,13.395523,11.970335,2.256217,-2.985075,0.000000,2.858016
0.010000,4.822187,13.401678,11.992748,2.226367,-2.985075,-0.000000,2.868761
0.010000,4.800860,13.407526,12.014862,2.196516,-2.985075,0.000000,2.879141
0.010000,4.779763,13.413080,12.036678,2.166665,-2.985075,0.000000,2.889166
0.010000,4.758902,13.418353,12.058196,2.136814,-2.985075,0.000000,2.898851
0.010000,4.738281,13.423356,12.079415,2.106964,-2.985075,-0.000000,2.908207
0.010000,4.717906,13.428102,12.100335,2.077113,-2.985075,0.000000,2.917245
0.010000,4.697781,13.432602,12.120957,2.047262,-2.985075,0.000000,2.925978
0.010000,4.677910,13.436866,12.141280,2.017411,-2.985075,0.000000,2.934416
0.010000,4.658297,13.440905,12.161305,1.987561,-2.985075,-0.000000,2.942569
0.010000,4.638945,13.444729,12.181031,1.957710,-2.985075,0.000000,2.950448
0.010000,4.619857,13.448347,12.200459,1.927859,-2.985075,-0.000000,2.958062
0.010000,4.601036,13.451768,12.219589,1.898009,-2.985075,0.000000,2.965422
0.010000,4.582485,13.455003,12.238419,1.868158,-2.985075,-0.000000,2.972535
0.010000,4.564207,13.458058,12.256952,1.838307,-2.985075,0.000000,2.979412
0.010000,4.546202,13.460942,12.275186,1.808456,-2.985075,-0.000000,2.986059
0.010000,4.528475,13.463663,12.293121,1.778606,-2.985075,0.000000,2.992486
0.010000,4.511026,13.466229,12.310758,1.748755,-2.985075,-0.000000,2.998699
0.010000,4.493857,13.468646,12.328096,1.718904,-2.985075,0.000000,3.004707
0.010000,4.476970,13.470922,12.345136,1.689053,-2.985075,-0.000000,3.010516
0.010000,4.460366,13.473064,12.361877,1.659203,-2.985075,0.000000,3.016132
0.010000,4.444047,13.475077,12.378320,1.629352,-2.985075,-0.000000,3.021563
0.010000,4.428014,13.476968,12.394464,1.599501,-2.985075,0.000000,3.026815
0.010000,4.412268,13.478742,12.410310,1.569650,-2.985075,0.000000,3.031893
0.010000,4.396810,13.480406,12.425857,1.539800,-2.985075,0.000000,3.036803
0.010000,4.381641,13.481965,12.441106,1.509949,-2.985075,-0.000000,3.041550
0.010000,4.366762,13.483424,12.456056,1.480098,-2.985075,0.000000,3.046139
0.010000,4.352174,13.484788,12.470708,1.450247,-2.985075,-0.000000,3.050576
0.010000,4.337877,13.486062,12.485061,1.420397,-2.985075,0.000000,3.054865
0.010000,4.323873,13.487250,12.499116,1.390546,-2.985075,0.000000,3.059011
0.010000,4.310161,13.488358,12.512872,1.360695,-2.985075,-0.000000,3.063017
0.010000,4.296743,13.489388,12.526330,1.330844,-2.985075,0.000000,3.066888
0.010000,4.283619,13.490345,12.539489,1.300994,-2.985075,-0.000000,3.070628
0.010000,4.270789,13.491234,12.552349,1.271143,-2.985075,0.000000,3.074241
0.010000,4.258254,13.492058,12.564912,1.241292,-2.985075,0.000000,3.077729
0.010000,4.246014,13.492820,12.577175,1.211441,-2.985075,-0.000000,3.081097
0.010000,4.234069,13.493524,12.589140,1.181591,-2.985075,0.000000,3.084347
0.010000,4.222421,13.494173,12.600807,1.151740,-2.985075,-0.000000,3.087483
0.010000,4.211068,13.494770,12.612175,1.121889,-2.985075,0.000000,3.090508
0.010000,4.200012,13.495320,12.623245,1.092038,-2.985075,0.000000,3.093425
0.010000,4.189253,13.495823,12.634016,1.062188,-2.985075,-0.000000,3.096235
0.010000,4.178791,13.496284,12.644489,1.032337,-2.985075,0.000000,3.098942
0.010000,4.168625,13.496704,12.654663,1.002486,-2.985075,-0.000000,3.101549
0.010000,4.158757,13.497087,12.664538,0.972635,-2.985075,0.000000,3.104056
0.010000,4.149186,13.497435,12.674115,0.942785,-2.985075,0.000000,3.106468
0.010000,4.139913,13.497750,12.683394,0.912934,-2.985075,-0.000000,3.108785
0.010000,4.130937,13.498035,12.692374,0.883083,-2.985075,0.000000,3.111010
0.010000,4.122260,13.498291,12.701056,0.853232,-2.985075,0.000000,3.113145
0.010000,4.113880,13.498521,12.709439,0.823382,-2.985075,0.000000,3.115191
0.010000,4.105798,13.498726,12.717523,0.793531,-2.985075,-0.000000,3.117150
0.010000,4.098014,13.498909,12.725309,0.763680,-2.985075,0.000000,3.119025
0.010000,4.090528,13.499071,12.732797,0.733829,-2.985075,-0.000000,3.120815
0.010000,4.083340,13.499215,12.739986,0.703979,-2.985075,0.000000,3.122524
0.010000,4.076451,13.499340,12.746877,0.674128,-2.985075,0.000000,3.124152
0.010000,4.069860,13.499450,12.753469,0.644277,-2.985075,0.000000,3.125700
0.010000,4.063567,13.499546,12.759762,0.614426,-2.985075,0.000000,3.127170
0.010000,4.057573,13.499628,12.765757,0.584576,-2.985075,-0.000000,3.128564
0.010000,4.051877,13.499698,12.771454,0.554725,-2.985075,0.000000,3.129881
0.010000,4.046479,13.499758,12.776852,0.524874,-2.985075,0.000000,3.131123
0.010000,4.041380,13.499809,12.781951,0.495023,-2.985075,0.000000,3.132292
0.010000,4.036579,13.499851,12.786752,0.465173,-2.985075,-0.000000,3.133388
0.010000,4.032077,13.499885,12.791255,0.435322,-2.985075,0.000000,3.134411
0.010000,4.027873,13.499914,12.795458,0.405471,-2.985075,-0.000000,3.135363
0.010000,4.023967,13.499936,12.799364,0.375620,-2.985075,0.000000,3.136245
0.010000,4.020360,13.499954,12.802971,0.345770,-2.985075,0.000000,3.137057
0.010000,4.017052,13.499968,12.806279,0.315919,-2.985075,-0.000000,3.137799
0.010000,4.014042,13.499978,12.809289,0.286068,-2.985075,0.000000,3.138472
0.010000,4.011331,13.499986,12.812001,0.256217,-2.985075,-0.000000,3.139078
0.010000,4.008918,13.499991,12.814414,0.226367,-2.985075,0.000000,3.139615
0.010000,4.006803,13.499995,12.816528,0.196516,-2.985075,-0.000000,3.140085
0.010000,4.004987,13.499997,12.818344,0.166665,-2.985075,0.000000,3.140489
0.010000,4.003470,13.499999,12.819861,0.136814,-2.985075,-0.000000,3.140825
0.010000,4.002251,13.499999,12.821080,0.106964,-2.985075,0.000000,3.141095
0.010000,4.001331,13.500000,12.822001,0.077113,-2.985075,0.000000,3.141299
0.010000,4.000696,13.500000,12.822635,0.049750,-2.736290,24.878493,3.141439
0.010000,4.000306,13.500000,12.823025,0.028357,-2.139275,59.701493,3.141525
0.010000,4.000099,13.500000,12.823232,0.012935,-1.542260,59.701493,3.141571
0.010000,4.000017,13.500000,12.823314,0.003482,-0.945245,59.701493,3.141589
0.010000,4.000000,13.500000,12.823331,0.000000,-0.348230,59.701493,3.141593
0.010000,4.000000,13.500000,12.823331,0.000000,0.000000,34.823000,3.141593
