dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,18.000000,16.054609,22.243481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,16.014609,22.283481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.974609,22.323481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.934609,22.363481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.894609,22.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.854609,22.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.814609,22.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.774609,22.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.734609,22.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.694609,22.603481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,15.654609,22.643481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.614609,22.683481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.574609,22.723481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.534609,22.763481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.494609,22.803481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.454609,22.843481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.414609,22.883481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,15.374609,22.923481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.334609,22.963481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.294609,23.003481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.254609,23.043481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.214609,23.083481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,15.174609,23.123481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.134609,23.163481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.094609,23.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,15.054609,23.243481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,15.014609,23.283481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.974609,23.323481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.934609,23.363481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,14.894609,23.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.854609,23.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.814609,23.483481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.774609,23.523481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.734609,23.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.694609,23.603481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.654609,23.643481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.614609,23.683481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,14.574609,23.723481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.534609,23.763481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.494609,23.803481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.454609,23.843481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,14.414609,23.883481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.374609,23.923481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.334609,23.963481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.294609,24.003481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.254609,24.043481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.214609,24.083481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.174609,24.123481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.134609,24.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,14.094609,24.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.054609,24.243481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,14.014609,24.283481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.974609,24.323481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.934609,24.363481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.894609,24.403481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.854609,24.443481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.814609,24.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.774609,24.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.734609,24.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.694609,24.603481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.654609,24.643481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.614609,24.683481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.574609,24.723481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.534609,24.763481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.494609,24.803481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.454609,24.843481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.414609,24.883481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.374609,24.923481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.334609,24.963481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.294609,25.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.254609,25.043481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,13.214609,25.083481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.174609,25.123481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.134609,25.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.094609,25.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,13.054609,25.243481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,13.014609,25.283481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.974609,25.323481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.934609,25.363481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.894609,25.403481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.854609,25.443481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.814609,25.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.774609,25.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.734609,25.563481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.694609,25.603481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.654609,25.643481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.614609,25.683481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.574609,25.723481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.534609,25.763481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.494609,25.803481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.454609,25.843481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.414609,25.883481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.374609,25.923481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.334609,25.963481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.294609,26.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.254609,26.043481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.214609,26.083481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.174609,26.123481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,12.134609,26.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,12.094609,26.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.054609,26.243481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,12.014609,26.283481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,11.974609,26.323481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.934609,26.363481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.894609,26.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.854609,26.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.814609,26.483481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.774609,26.523481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.734609,26.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.694609,26.603481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,11.654609,26.643481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.614609,26.683481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.574609,26.723481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.534609,26.763481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.494609,26.803481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.454609,26.843481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.414609,26.883481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,11.374609,26.923481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.334609,26.963481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.294609,27.003481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.254609,27.043481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.214609,27.083481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.174609,27.123481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,11.134609,27.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,11.094609,27.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.054609,27.243481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,11.014609,27.283481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.974609,27.323481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.934609,27.363481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,10.894609,27.403481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.854609,27.443481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.814609,27.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.774609,27.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.734609,27.563481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.694609,27.603481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.654609,27.643481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.614609,27.683481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.574609,27.723481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.534609,27.763481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.494609,27.803481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.454609,27.843481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.414609,27.883481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.374609,27.923481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.334609,27.963481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.294609,28.003481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.254609,28.043481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.214609,28.083481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.174609,28.123481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.134609,28.163481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.094609,28.203481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,10.054609,28.243481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,10.014609,28.283481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,9.974609,28.323481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,9.934609,28.363481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,9.894609,28.403481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,9.854609,28.443481,4.000000,0.000000,-0.000000,4.712389
0.010000,18.000000,9.814609,28.483481,4.000000,-0.000000,-0.000000,4.712389
0.010000,18.000000,9.774609,28.523481,4.000000,0.000000,0.000000,4.712389
0.010000,18.000000,9.734628,28.563462,3.998105,-0.189483,-18.948279,4.712389
0.010000,18.000000,9.694715,28.603376,3.991330,-0.677473,-48.799026,4.712389
0.010000,18.000000,9.654929,28.643162,3.978586,-1.274488,-59.701493,4.712389
0.010000,18.000000,9.615330,28.682760,3.959871,-1.871503,-59.701493,4.712389
0.010000,18.000000,9.575979,28.722112,3.935185,-2.468518,-59.701493,4.712389
0.010000,18.000000,9.536914,28.761176,3.906425,-2.876050,-40.753213,4.712389
0.010000,18.000000,9.498149,28.799942,3.876574,-2.985075,-10.902467,4.712389
0.010000,18.000000,9.459681,28.838409,3.846723,-2.985075,0.000000,4.712389
0.010000,18.000000,9.421513,28.876578,3.816873,-2.985075,-0.000000,4.712389
0.010000,18.000000,9.383642,28.914448,3.787022,-2.985075,0.000000,4.712389
0.010000,18.000000,9.346071,28.952020,3.757171,-2.985075,0.000000,4.712389
0.010000,18.000000,9.308797,28.989293,3.727320,-2.985075,-0.000000,4.712389
0.010000,18.000000,9.271823,29.026268,3.697470,-2.985075,-0.000000,4.712389
0.010000,18.000000,9.235147,29.062944,3.667619,-2.985075,0.000000,4.712389
0.010000,18.000000,9.198769,29.099322,3.637768,-2.985075,0.000000,4.712389
0.010000,18.000000,9.162690,29.135401,3.607917,-2.985075,-0.000000,4.712389
0.010000,18.000000,9.126909,29.171182,3.578067,-2.985075,0.000000,4.712389
0.010000,18.000000,9.091427,29.206664,3.548216,-2.985075,-0.000000,4.712389
0.010000,18.000000,9.056243,29.241847,3.518365,-2.985075,0.000000,4.712389
0.010000,18.000000,9.021358,29.276733,3.488514,-2.985075,0.000000,4.712389
0.010000,18.000000,8.986771,29.311319,3.458664,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.952483,29.345607,3.428813,-2.985075,0.000000,4.712389
0.010000,18.000000,8.918494,29.379597,3.398962,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.884803,29.413288,3.369111,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.851410,29.446681,3.339261,-2.985075,0.000000,4.712389
0.010000,18.000000,8.818316,29.479775,3.309410,-2.985075,0.000000,4.712389
0.010000,18.000000,8.785520,29.512570,3.279559,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.753023,29.545067,3.249708,-2.985075,0.000000,4.712389
0.010000,18.000000,8.720825,29.577266,3.219858,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.688925,29.609166,3.190007,-2.985075,0.000000,4.712389
0.010000,18.000000,8.657323,29.640768,3.160156,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.626020,29.672071,3.130305,-2.985075,0.000000,4.712389
0.010000,18.000000,8.595015,29.703075,3.100455,-2.985075,0.000000,4.712389
0.010000,18.000000,8.564309,29.733781,3.070604,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.533902,29.764189,3.040753,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.503793,29.794298,3.010902,-2.985075,0.000000,4.712389
0.010000,18.000000,8.473982,29.824108,2.981052,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.444470,29.853620,2.951201,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.415257,29.882834,2.921350,-2.985075,0.000000,4.712389
0.010000,18.000000,8.386342,29.911749,2.891499,-2.985075,0.000000,4.712389
0.010000,18.000000,8.357725,29.940365,2.861649,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.329407,29.968683,2.831798,-2.985075,0.000000,4.712389
0.010000,18.000000,8.301388,29.996703,2.801947,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.273667,30.024424,2.772096,-2.985075,0.000000,4.712389
0.010000,18.000000,8.246244,30.051846,2.742246,-2.985075,0.000000,4.712389
0.010000,18.000000,8.219120,30.078970,2.712395,-2.985075,0.000000,4.712389
0.010000,18.000000,8.192295,30.105796,2.682544,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.165768,30.132323,2.652694,-2.985075,0.000000,4.712389
0.010000,18.000000,8.139540,30.158551,2.622843,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.113610,30.184481,2.592992,-2.985075,0.000000,4.712389
0.010000,18.000000,8.087978,30.210112,2.563141,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.062645,30.235445,2.533291,-2.985075,-0.000000,4.712389
0.010000,18.000000,8.037611,30.260480,2.503440,-2.985075,0.000000,4.712389
0.010000,18.000000,8.012875,30.285216,2.473589,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.988438,30.309653,2.443738,-2.985075,0.000000,4.712389
0.010000,18.000000,7.964299,30.333792,2.413888,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.940459,30.357632,2.384037,-2.985075,0.000000,4.712389
0.010000,18.000000,7.916917,30.381174,2.354186,-2.985075,0.000000,4.712389
0.010000,18.000000,7.893673,30.404417,2.324335,-2.985075,0.000000,4.712389
0.010000,18.000000,7.870728,30.427362,2.294485,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.848082,30.450009,2.264634,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.825734,30.472356,2.234783,-2.985075,0.000000,4.712389
0.010000,18.000000,7.803685,30.494406,2.204932,-2.985075,0.000000,4.712389
0.010000,18.000000,7.781934,30.516157,2.175082,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.760482,30.537609,2.145231,-2.985075,0.000000,4.712389
0.010000,18.000000,7.739328,30.558763,2.115380,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.718473,30.579618,2.085529,-2.985075,0.000000,4.712389
0.010000,18.000000,7.697916,30.600175,2.055679,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.677658,30.620433,2.025828,-2.985075,0.000000,4.712389
0.010000,18.000000,7.657698,30.640393,1.995977,-2.985075,0.000000,4.712389
0.010000,18.000000,7.638037,30.660054,1.966126,-2.985075,0.000000,4.712389
0.010000,18.000000,7.618674,30.679417,1.936276,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.599610,30.698481,1.906425,-2.985075,0.000000,4.712389
0.010000,18.000000,7.580844,30.717247,1.876574,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.562377,30.735714,1.846723,-2.985075,0.000000,4.712389
0.010000,18.000000,7.544208,30.753883,1.816873,-2.985075,0.000000,4.712389
0.010000,18.000000,7.526338,30.771753,1.787022,-2.985075,0.000000,4.712389
0.010000,18.000000,7.508766,30.789325,1.757171,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.491493,30.806598,1.727320,-2.985075,0.000000,4.712389
0.010000,18.000000,7.474518,30.823573,1.697470,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.457842,30.840249,1.667619,-2.985075,0.000000,4.712389
0.010000,18.000000,7.441464,30.856626,1.637768,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.425385,30.872706,1.607917,-2.985075,0.000000,4.712389
0.010000,18.000000,7.409604,30.888486,1.578067,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.394122,30.903968,1.548216,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.378939,30.919152,1.518365,-2.985075,0.000000,4.712389
0.010000,18.000000,7.364053,30.934037,1.488514,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.349467,30.948624,1.458664,-2.985075,0.000000,4.712389
0.010000,18.000000,7.335179,30.962912,1.428813,-2.985075,0.000000,4.712389
0.010000,18.000000,7.321189,30.976902,1.398962,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.307498,30.990593,1.369111,-2.985075,0.000000,4.712389
0.010000,18.000000,7.294105,31.003985,1.339261,-2.985075,0.000000,4.712389
0.010000,18.000000,7.281011,31.017079,1.309410,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.268216,31.029875,1.279559,-2.985075,0.000000,4.712389
0.010000,18.000000,7.255719,31.042372,1.249708,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.243520,31.054571,1.219858,-2.985075,0.000000,4.712389
0.010000,18.000000,7.231620,31.066471,1.190007,-2.985075,0.000000,4.712389
0.010000,18.000000,7.220018,31.078072,1.160156,-2.985075,0.000000,4.712389
0.010000,18.000000,7.208715,31.089375,1.130305,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.197711,31.100380,1.100455,-2.985075,0.000000,4.712389
0.010000,18.000000,7.187005,31.111086,1.070604,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.176597,31.121494,1.040753,-2.985075,0.000000,4.712389
0.010000,18.000000,7.166488,31.131603,1.010902,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.156678,31.141413,0.981052,-2.985075,0.000000,4.712389
0.010000,18.000000,7.147166,31.150925,0.951201,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.137952,31.160139,0.921350,-2.985075,0.000000,4.712389
0.010000,18.000000,7.129037,31.169054,0.891499,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.120421,31.177670,0.861649,-2.985075,0.000000,4.712389
0.010000,18.000000,7.112103,31.185988,0.831798,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.104083,31.194008,0.801947,-2.985075,0.000000,4.712389
0.010000,18.000000,7.096362,31.201728,0.772096,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.088940,31.209151,0.742246,-2.985075,0.000000,4.712389
0.010000,18.000000,7.081816,31.216275,0.712395,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.074990,31.223100,0.682544,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.068463,31.229627,0.652694,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.062235,31.235856,0.622843,-2.985075,0.000000,4.712389
0.010000,18.000000,7.056305,31.241786,0.592992,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.050674,31.247417,0.563141,-2.985075,0.000000,4.712389
0.010000,18.000000,7.045341,31.252750,0.533291,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.040306,31.257784,0.503440,-2.985075,0.000000,4.712389
0.010000,18.000000,7.035570,31.262520,0.473589,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.031133,31.266958,0.443738,-2.985075,0.000000,4.712389
0.010000,18.000000,7.026994,31.271096,0.413888,-2.985075,0.000000,4.712389
0.010000,18.000000,7.023154,31.274937,0.384037,-2.985075,0.000000,4.712389
0.010000,18.000000,7.019612,31.278479,0.354186,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.016369,31.281722,0.324335,-2.985075,0.000000,4.712389
0.010000,18.000000,7.013424,31.284667,0.294485,-2.985075,0.000000,4.712389
0.010000,18.000000,7.010777,31.287313,0.264634,-2.985075,0.000000,4.712389
0.010000,18.000000,7.008430,31.289661,0.234783,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.006380,31.291710,0.204932,-2.985075,0.000000,4.712389
0.010000,18.000000,7.004629,31.293461,0.175082,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.003177,31.294914,0.145231,-2.985075,0.000000,4.712389
0.010000,18.000000,7.002023,31.296067,0.115380,-2.985075,-0.000000,4.712389
0.010000,18.000000,7.001168,31.296923,0.085529,-2.985075,0.000000,4.712389
0.010000,18.000000,7.000592,31.297498,0.057573,-2.795592,18.948279,4.712389
0.010000,18.000000,7.000247,31.297843,0.034497,-2.307602,48.799026,4.712389
0.010000,18.000000,7.000073,31.298017,0.017392,-1.710587,59.701493,4.712389
0.010000,18.000000,7.000011,31.298080,0.006256,-1.113572,59.701493,4.712389
0.010000,18.000000,7.000000,31.298091,0.001090,-0.516557,59.701493,4.712389
0.010000,18.000000,7.000000,31.298091,0.000000,-0.109025,40.753213,4.712389
