dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.769090,24.198318,10.803247,3.933364,-0.085053,-0.000229,6.200943
0.010000,10.808283,24.195096,10.842572,3.932513,-0.085055,-0.000206,6.201393
0.010000,10.847469,24.191893,10.881889,3.931663,-0.085057,-0.000181,6.201849
0.010000,10.886648,24.188708,10.921197,3.930812,-0.085058,-0.000155,6.202310
0.010000,10.925819,24.185542,10.960496,3.929962,-0.085060,-0.000128,6.202777
0.010000,10.964984,24.182395,10.999787,3.929111,-0.085061,-0.000101,6.203250
0.010000,11.004142,24.179268,11.039070,3.928261,-0.085061,-0.000071,6.203728
0.010000,11.043293,24.176160,11.078344,3.927410,-0.085062,-0.000041,6.204212
0.010000,11.082437,24.173072,11.117610,3.926559,-0.085062,-0.000010,6.204701
0.010000,11.121574,24.170004,11.156867,3.925709,-0.085062,0.000022,6.205197
0.010000,11.160704,24.166956,11.196115,3.924858,-0.085061,0.000056,6.205698
0.010000,11.199827,24.163928,11.235355,3.924007,-0.085060,0.000090,6.206204
0.010000,11.238943,24.160921,11.274587,3.923157,-0.085059,0.000126,6.206717
0.010000,11.278053,24.157935,11.313810,3.922306,-0.085057,0.000163,6.207235
0.010000,11.317155,24.154969,11.353025,3.921456,-0.085055,0.000201,6.207758
0.010000,11.356250,24.152025,11.392231,3.920605,-0.085053,0.000240,6.208287
0.010000,11.395339,24.149103,11.431428,3.919755,-0.085050,0.000281,6.208822
0.010000,11.434420,24.146202,11.470617,3.918904,-0.085047,0.000322,6.209363
0.010000,11.473495,24.143323,11.509798,3.918054,-0.085043,0.000365,6.209909
0.010000,11.512563,24.140466,11.548970,3.917203,-0.085039,0.000410,6.210461
0.010000,11.551623,24.137631,11.588133,3.916353,-0.085035,0.000455,6.211019
0.010000,11.590677,24.134819,11.627288,3.915503,-0.085030,0.000502,6.211582
0.010000,11.629724,24.132029,11.666435,3.914653,-0.085024,0.000550,6.212151
0.010000,11.668764,24.129262,11.705573,3.913802,-0.085018,0.000599,6.212726
0.010000,11.707798,24.126519,11.744702,3.912952,-0.085012,0.000650,6.213306
0.010000,11.746824,24.123799,11.783823,3.912102,-0.085005,0.000702,6.213892
0.010000,11.785843,24.121102,11.822936,3.911252,-0.084997,0.000755,6.214484
0.010000,11.824856,24.118430,11.862040,3.910402,-0.084989,0.000810,6.215081
0.010000,11.863862,24.115781,11.901136,3.909553,-0.084980,0.000866,6.215684
0.010000,11.902861,24.113156,11.940223,3.908703,-0.084971,0.000923,6.216293
0.010000,11.941853,24.110556,11.979301,3.907853,-0.084961,0.000982,6.216907
0.010000,11.980838,24.107981,12.018371,3.907004,-0.084951,0.001042,6.217527
0.010000,12.019816,24.105430,12.057433,3.906154,-0.084940,0.001104,6.218153
0.010000,12.058787,24.102904,12.096486,3.905305,-0.084928,0.001167,6.218784
0.010000,12.097751,24.100404,12.135530,3.904456,-0.084916,0.001231,6.219421
0.010000,12.136709,24.097929,12.174566,3.903607,-0.084903,0.001297,6.220064
0.010000,12.175660,24.095480,12.213594,3.902758,-0.084889,0.001365,6.220712
0.010000,12.214603,24.093056,12.252613,3.901909,-0.084875,0.001434,6.221366
0.010000,12.253540,24.090659,12.291624,3.901061,-0.084860,0.001504,6.222025
0.010000,12.292470,24.088288,12.330626,3.900212,-0.084844,0.001576,6.222691
0.010000,12.331393,24.085944,12.369619,3.899364,-0.084828,0.001649,6.223362
0.010000,12.370310,24.083626,12.408605,3.898516,-0.084810,0.001724,6.224038
0.010000,12.409219,24.081335,12.447581,3.897668,-0.084792,0.001800,6.224720
0.010000,12.448121,24.079072,12.486549,3.896820,-0.084774,0.001878,6.225408
0.010000,12.487017,24.076835,12.525509,3.895973,-0.084754,0.001958,6.226102
0.010000,12.525905,24.074627,12.564460,3.895125,-0.084734,0.002039,6.226801
0.010000,12.564787,24.072446,12.603403,3.894278,-0.084712,0.002121,6.227506
0.010000,12.603662,24.070293,12.642338,3.893431,-0.084690,0.002205,6.228216
0.010000,12.642530,24.068168,12.681263,3.892585,-0.084667,0.002291,6.228932
0.010000,12.681390,24.066072,12.720181,3.891738,-0.084644,0.002379,6.229654
0.010000,12.720244,24.064004,12.759090,3.890892,-0.084619,0.002468,6.230381
0.010000,12.759091,24.061965,12.797990,3.890046,-0.084593,0.002558,6.231114
0.010000,12.797931,24.059955,12.836882,3.889200,-0.084567,0.002650,6.231853
0.010000,12.836764,24.057975,12.875766,3.888355,-0.084539,0.002744,6.232597
0.010000,12.875591,24.056023,12.914641,3.887510,-0.084511,0.002840,6.233347
0.010000,12.914410,24.054102,12.953507,3.886665,-0.084482,0.002937,6.234103
0.010000,12.953222,24.052210,12.992366,3.885820,-0.084451,0.003036,6.234864
0.010000,12.992027,24.050348,13.031215,3.884976,-0.084420,0.003136,6.235631
0.010000,13.030825,24.048517,13.070057,3.884132,-0.084388,0.003239,6.236403
0.010000,13.069616,24.046716,13.108890,3.883289,-0.084354,0.003343,6.237181
0.010000,13.108400,24.044946,13.147714,3.882446,-0.084320,0.003448,6.237965
0.010000,13.147177,24.043206,13.186530,3.881603,-0.084284,0.003556,6.238754
0.010000,13.185947,24.041498,13.225338,3.880760,-0.084247,0.003665,6.239549
0.010000,13.224710,24.039821,13.264137,3.879918,-0.084210,0.003775,6.240350
0.010000,13.263466,24.038175,13.302928,3.879077,-0.084171,0.003888,6.241156
0.010000,13.302215,24.036562,13.341710,3.878235,-0.084131,0.004002,6.241968
0.010000,13.340956,24.034980,13.380484,3.877394,-0.084090,0.004118,6.242785
0.010000,13.379691,24.033430,13.419249,3.876554,-0.084047,0.004236,6.243608
0.010000,13.418418,24.031913,13.458007,3.875714,-0.084004,0.004356,6.244437
0.010000,13.457139,24.030428,13.496755,3.874874,-0.083959,0.004477,6.245271
0.010000,13.495852,24.028975,13.535496,3.874035,-0.083913,0.004600,6.246111
0.010000,13.534558,24.027556,13.574228,3.873196,-0.083866,0.004725,6.246956
0.010000,13.573257,24.026170,13.612951,3.872358,-0.083817,0.004852,6.247807
0.010000,13.611948,24.024817,13.651666,3.871521,-0.083767,0.004980,6.248664
0.010000,13.650632,24.023498,13.690373,3.870683,-0.083716,0.005111,6.249526
0.010000,13.689310,24.022212,13.729072,3.869847,-0.083664,0.005243,6.250393
0.010000,13.727979,24.020961,13.767762,3.869011,-0.083610,0.005377,6.251267
0.010000,13.766642,24.019743,13.806444,3.868175,-0.083555,0.005512,6.252145
0.010000,13.805297,24.018560,13.845117,3.867340,-0.083498,0.005650,6.253030
0.010000,13.843945,24.017411,13.883782,3.866506,-0.083440,0.005790,6.253920
0.010000,13.882586,24.016297,13.922439,3.865672,-0.083381,0.005931,6.254815
0.010000,13.921219,24.015219,13.961087,3.864839,-0.083320,0.006074,6.255716
0.010000,13.959845,24.014175,13.999727,3.864006,-0.083258,0.006219,6.256623
0.010000,13.998464,24.013166,14.038359,3.863174,-0.083195,0.006366,6.257535
0.010000,14.037075,24.012193,14.076982,3.862343,-0.083129,0.006515,6.258453
0.010000,14.075679,24.011256,14.115598,3.861512,-0.083063,0.006664,6.259376
0.010000,14.114275,24.010355,14.154204,3.860682,-0.082995,0.006816,6.260305
0.010000,14.152864,24.009490,14.192803,3.859853,-0.082925,0.006974,6.261239
0.010000,14.191445,24.008661,14.231393,3.859025,-0.082854,0.007128,6.262179
0.010000,14.230019,24.007869,14.269975,3.858197,-0.082781,0.007286,6.263124
0.010000,14.268585,24.007114,14.308549,3.857370,-0.082706,0.007445,6.264075
0.010000,14.307144,24.006395,14.347114,3.856543,-0.082630,0.007604,6.265032
0.010000,14.345695,24.005714,14.385671,3.855718,-0.082553,0.007776,6.265994
0.010000,14.384239,24.005070,14.424220,3.854893,-0.082473,0.007937,6.266961
0.010000,14.422775,24.004463,14.462761,3.854069,-0.082392,0.008104,6.267934
0.010000,14.461303,24.003894,14.501293,3.853246,-0.082309,0.008267,6.268912
0.010000,14.499824,24.003363,14.539818,3.852424,-0.082225,0.008451,6.269896
0.010000,14.538336,24.002871,14.578334,3.851602,-0.082139,0.008618,6.270885
0.010000,14.576842,24.002416,14.616842,3.850782,-0.082051,0.008786,6.271880
0.010000,14.615339,24.002000,14.655341,3.849962,-0.081961,0.008973,6.272880
0.010000,14.653829,24.001623,14.693833,3.849144,-0.081870,0.009151,6.273886
0.010000,14.692310,24.001284,14.732316,3.848326,-0.081776,0.009319,6.274897
0.010000,14.730784,24.000985,14.770791,3.847509,-0.081681,0.009517,6.275914
0.010000,14.769250,24.000725,14.809258,3.846693,-0.081584,0.009695,6.276936
0.010000,14.807708,24.000504,14.847717,3.845878,-0.081486,0.009872,6.277963
0.010000,14.846159,24.000323,14.886167,3.845065,-0.081385,0.010080,6.278996
0.010000,14.884601,24.000182,14.924610,3.844252,-0.081282,0.010246,6.280035
0.010000,14.923035,24.000081,14.963044,3.843440,-0.081178,0.010460,6.281078
0.010000,14.961461,24.000020,15.001471,3.842629,-0.081071,0.010635,6.282127
0.010000,14.999880,24.000000,15.039889,3.841820,-0.080963,0.010845,6.283182
0.010000,15.042632,23.999960,15.082641,4.275207,43.338702,4341.966455,6.281299
0.010000,15.085575,23.999837,15.125585,4.294391,1.918471,-4142.023025,6.279337
0.010000,15.128621,23.999628,15.168631,4.304618,1.022655,-89.581622,6.277306
0.010000,15.171770,23.999329,15.211781,4.314991,1.037266,1.461102,6.275206
0.010000,15.215023,23.998937,15.255036,4.325515,1.052447,1.518074,6.273036
0.010000,15.258383,23.998449,15.298398,4.336197,1.068212,1.576480,6.270794
0.010000,15.301849,23.997860,15.341868,4.347043,1.084573,1.636127,6.268481
0.010000,15.345424,23.997168,15.385449,4.358058,1.101547,1.697358,6.266094
0.010000,15.389109,23.996367,15.429141,4.369250,1.119148,1.760152,6.263632
0.010000,15.432906,23.995456,15.472948,4.380624,1.137390,1.824225,6.261094
0.010000,15.476816,23.994428,15.516870,4.392187,1.156292,1.890141,6.258480
0.010000,15.520840,23.993281,15.560909,4.403945,1.175868,1.957605,6.255787
0.010000,15.564981,23.992011,15.605068,4.415907,1.196135,2.026678,6.253014
0.010000,15.609240,23.990612,15.649349,4.428078,1.217110,2.097524,6.250160
0.010000,15.653618,23.989081,15.693754,4.440466,1.238810,2.170069,6.247224
0.010000,15.698118,23.987413,15.738284,4.453078,1.261254,2.244378,6.244203
0.010000,15.742740,23.985603,15.782944,4.465923,1.284461,2.320644,6.241097
0.010000,15.787488,23.983648,15.827734,4.479007,1.308447,2.398583,6.237904
0.010000,15.832361,23.981541,15.872657,4.492340,1.333231,2.478473,6.234622
0.010000,15.877364,23.979278,15.917716,4.505928,1.358833,2.560158,6.231249
0.010000,15.922497,23.976854,15.962914,4.519781,1.385272,2.643930,6.227783
0.010000,15.967762,23.974263,16.008253,4.533906,1.412566,2.729401,6.224224
0.010000,16.013161,23.971500,16.053736,4.548314,1.440737,2.817046,6.220569
0.010000,16.058696,23.968559,16.099366,4.563012,1.469800,2.906372,6.216815
0.010000,16.104369,23.965436,16.145147,4.578010,1.499776,2.997598,6.212962
0.010000,16.150183,23.962122,16.191080,4.593316,1.530685,3.090895,6.209006
0.010000,16.196139,23.958614,16.237169,4.608942,1.562545,3.185949,6.204947
0.010000,16.242239,23.954903,16.283418,4.624896,1.595372,3.282760,6.200781
0.010000,16.288485,23.950985,16.329830,4.641187,1.629185,3.381238,6.196506
0.010000,16.334879,23.946851,16.376408,4.657827,1.664001,3.481610,6.192121
0.010000,16.381424,23.942495,16.423156,4.674826,1.699834,3.583306,6.187622
0.010000,16.428121,23.937911,16.470078,4.692193,1.736700,3.686645,6.183007
0.010000,16.474973,23.933090,16.517178,4.709939,1.774612,3.791132,6.178274
0.010000,16.521982,23.928025,16.564459,4.728075,1.813581,3.896914,6.173420
0.010000,16.569150,23.922708,16.611925,4.746611,1.853617,4.003583,6.168443
0.010000,16.616478,23.917132,16.659580,4.765558,1.894728,4.111174,6.163339
0.010000,16.663969,23.911287,16.707429,4.784927,1.936918,4.218920,6.158106
0.010000,16.711624,23.905166,16.755477,4.804729,1.980190,4.327256,6.152741
0.010000,16.759447,23.898758,16.803727,4.824975,2.024544,4.435373,6.147241
0.010000,16.807438,23.892056,16.852183,4.845674,2.069973,4.542942,6.141603
0.010000,16.855599,23.885050,16.900852,4.866839,2.116470,4.649668,6.135824
0.010000,16.903933,23.877730,16.949736,4.888479,2.164021,4.755087,6.129901
0.010000,16.952440,23.870085,16.998843,4.910605,2.212607,4.858602,6.123830
0.010000,17.001123,23.862106,17.048175,4.933227,2.262203,4.959657,6.117609
0.010000,17.049983,23.853782,17.097738,4.956355,2.312780,5.057627,6.111233
0.010000,17.099020,23.845101,17.147538,4.979998,2.364298,5.151848,6.104700
0.010000,17.148237,23.836052,17.197580,5.004165,2.416709,5.241121,6.098005
0.010000,17.197634,23.826624,17.247869,5.028865,2.469963,5.325369,6.091146
0.010000,17.247212,23.816804,17.298410,5.054105,2.523991,5.402785,6.084119
0.010000,17.296971,23.806580,17.349209,5.079892,2.578719,5.472791,6.076919
0.010000,17.346912,23.795938,17.400271,5.106233,2.634060,5.534145,6.069544
0.010000,17.397035,23.784866,17.451602,5.133132,2.689914,5.585387,6.061990
0.010000,17.447340,23.773350,17.503208,5.160594,2.746170,5.625550,6.054253
0.010000,17.497825,23.761376,17.555094,5.188620,2.802697,5.652715,6.046328
0.010000,17.548491,23.748928,17.607267,5.217214,2.859352,5.665501,6.038214
0.010000,17.599335,23.735994,17.659730,5.246374,2.915974,5.662250,6.029904
0.010000,17.650356,23.722556,17.712491,5.276098,2.972384,5.640960,6.021397
0.010000,17.701552,23.708600,17.765555,5.306381,3.028380,5.599639,6.012688
0.010000,17.752920,23.694110,17.818927,5.337219,3.083746,5.536617,6.003773
0.010000,17.804456,23.679070,17.872613,5.368601,3.138238,5.449120,5.994649
0.010000,17.856156,23.663462,17.926618,5.400517,3.191589,5.335111,5.985312
0.010000,17.908017,23.647269,17.980948,5.432952,3.243514,5.192525,5.975759
0.010000,17.960032,23.630476,18.035607,5.465889,3.293696,5.018228,5.965986
0.010000,18.012195,23.613063,18.090600,5.499307,3.341798,4.810136,5.955990
0.010000,18.064500,23.595013,18.145932,5.533182,3.387453,4.565579,5.945769
0.010000,18.116939,23.576308,18.201607,5.567484,3.430271,4.281776,5.935319
0.010000,18.169503,23.556930,18.257628,5.602183,3.469835,3.956361,5.924637
0.010000,18.222182,23.536861,18.314001,5.637240,3.505699,3.586458,5.913722
0.010000,18.274965,23.516083,18.370727,5.672614,3.537399,3.169979,5.902571
0.010000,18.327842,23.494577,18.427810,5.708258,3.564442,2.704264,5.891183
0.010000,18.380797,23.472324,18.485251,5.744121,3.586317,2.187480,5.879555
0.010000,18.433819,23.449308,18.543052,5.780146,3.602491,1.617405,5.867687
0.010000,18.486890,23.425510,18.601215,5.816270,3.612420,0.992939,5.855578
0.010000,18.539994,23.400912,18.659739,5.852426,3.615544,0.312411,5.843229
0.010000,18.593113,23.375499,18.718625,5.888539,3.611302,-0.424178,5.830638
0.010000,18.646228,23.349253,18.777870,5.924530,3.599125,-1.217780,5.817808
0.010000,18.699317,23.322159,18.837473,5.960315,3.578455,-2.066931,5.804739
0.010000,18.752358,23.294201,18.897431,5.995802,3.548743,-2.971206,5.791433
0.010000,18.805327,23.265366,18.957740,6.030897,3.509463,-3.928041,5.777893
0.010000,18.858199,23.235641,19.018395,6.065498,3.460115,-4.934752,5.764123
0.010000,18.910947,23.205015,19.079390,6.099500,3.400242,-5.987318,5.750126
0.010000,18.963544,23.173475,19.140718,6.132795,3.329430,-7.081186,5.735907
0.010000,19.015959,23.141015,19.202371,6.165268,3.247329,-8.210116,5.721472
0.010000,19.068163,23.107626,19.264339,6.196804,3.153652,-9.367704,5.706826
0.010000,19.120123,23.073303,19.326612,6.227286,3.048196,-10.545595,5.691977
0.010000,19.171806,23.038041,19.389177,6.256595,2.930844,-11.735231,5.676933
0.010000,19.223178,23.001840,19.452024,6.284611,2.801577,-12.926663,5.661701
0.010000,19.274205,22.964700,19.515136,6.311216,2.660484,-14.109326,5.646293
0.010000,19.324851,22.926623,19.578499,6.336293,2.507765,-15.271888,5.630717
0.010000,19.375079,22.887614,19.642096,6.359731,2.343740,-16.402477,5.614985
0.010000,19.424854,22.847680,19.705910,6.381419,2.168851,-17.488927,5.599109
0.010000,19.474139,22.806832,19.769923,6.401256,1.983662,-18.518916,5.583100
0.010000,19.522897,22.765080,19.834114,6.419144,1.788860,-19.480152,5.566972
0.010000,19.571092,22.722440,19.898464,6.434997,1.585252,-20.360881,5.550738
0.010000,19.618687,22.678928,19.962951,6.448734,1.373755,-21.149693,5.534413
0.010000,19.665648,22.634564,20.027554,6.460288,1.155391,-21.836380,5.518010
0.010000,19.711941,22.589369,20.092250,6.469601,0.931275,-22.411542,5.501546
0.010000,19.757531,22.543367,20.157017,6.476627,0.702603,-22.867284,5.485034
0.010000,19.802388,22.496583,20.221830,6.481333,0.470629,-23.197392,5.468492
0.010000,19.846480,22.449047,20.286667,6.483700,0.236659,-23.396935,5.451933
0.010000,19.889779,22.400786,20.351504,6.483720,0.002023,-23.463580,5.435375
0.010000,19.932258,22.351834,20.416318,6.481401,-0.231934,-23.395735,5.418831
0.010000,19.973892,22.302221,20.481086,6.476762,-0.463887,-23.195279,5.402319
0.010000,20.014659,22.251982,20.545784,6.469837,-0.692532,-22.864499,5.385853
0.010000,20.054539,22.201152,20.610391,6.460670,-0.916617,-22.408503,5.369448
0.010000,20.093512,22.149767,20.674884,6.449321,-1.134956,-21.833894,5.353119
0.010000,20.131564,22.097863,20.739243,6.435857,-1.346437,-21.148173,5.336879
0.010000,20.168681,22.045475,20.803446,6.420356,-1.550050,-20.361268,5.320743
0.010000,20.204852,21.992642,20.867475,6.402907,-1.744883,-19.483292,5.304723
0.010000,20.240070,21.939399,20.931311,6.383606,-1.930140,-18.525740,5.288832
0.010000,20.274327,21.885784,20.994937,6.362554,-2.105141,-17.500069,5.273081
0.010000,20.307620,21.831831,21.058335,6.339861,-2.269332,-16.419058,5.257482
0.010000,20.339948,21.777575,21.121492,6.315638,-2.422277,-15.294490,5.242044
0.010000,20.371312,21.723053,21.184392,6.290002,-2.563663,-14.138646,5.226777
0.010000,20.401714,21.668295,21.247023,6.263069,-2.693297,-12.963401,5.211689
0.010000,20.431158,21.613336,21.309372,6.234958,-2.811094,-11.779746,5.196789
0.010000,20.459652,21.558207,21.371430,6.205787,-2.917081,-10.598639,5.182084
0.010000,20.487203,21.502936,21.433187,6.175673,-3.011370,-9.428927,5.167579
0.010000,20.513821,21.447554,21.494634,6.144732,-3.094168,-8.279813,5.153280
0.010000,20.539518,21.392086,21.555765,6.113074,-3.165766,-7.159749,5.139193
0.010000,20.564305,21.336559,21.616573,6.080809,-3.226507,-6.074129,5.125320
0.010000,20.588196,21.280998,21.677053,6.048041,-3.276803,-5.029591,5.111666
0.010000,20.611206,21.225424,21.737202,6.014870,-3.317114,-4.031148,5.098234
0.010000,20.633349,21.169860,21.797016,5.981390,-3.347925,-3.081036,5.085024
0.010000,20.654642,21.114325,21.856493,5.947693,-3.369766,-2.184088,5.072039
0.010000,20.675101,21.058838,21.915631,5.913861,-3.383170,-1.340450,5.059280
0.010000,20.694744,21.003417,21.974431,5.879974,-3.388700,-0.552966,5.046746
0.010000,20.713588,20.948076,22.032892,5.846105,-3.386907,0.179241,5.034439
0.010000,20.731651,20.892830,22.091015,5.812321,-3.378352,0.855548,5.022356
0.010000,20.748950,20.837694,22.148802,5.778686,-3.363583,1.476917,5.010498
0.010000,20.765504,20.782678,22.206255,5.745254,-3.343142,2.044122,4.998863
0.010000,20.781331,20.727793,22.263376,5.712079,-3.317546,2.559576,4.987449
0.010000,20.796449,20.673050,22.320168,5.679206,-3.287301,3.024466,4.976254
0.010000,20.810876,20.618458,22.376634,5.646677,-3.252899,3.440217,4.965276
0.010000,20.824630,20.564023,22.432780,5.614529,-3.214791,3.810767,4.954512
0.010000,20.837729,20.509754,22.488608,5.582795,-3.173413,4.137864,4.943960
0.010000,20.850190,20.455655,22.544123,5.551503,-3.129186,4.422664,4.933617
0.010000,20.862030,20.401733,22.599329,5.520678,-3.082483,4.670308,4.923479
0.010000,20.873266,20.347992,22.654233,5.490341,-3.033670,4.881282,4.913543
0.010000,20.883915,20.294435,22.708838,5.460511,-2.983080,5.058973,4.903806
0.010000,20.893993,20.241066,22.763150,5.431200,-2.931023,5.205727,4.894264
0.010000,20.903515,20.187888,22.817174,5.402423,-2.877779,5.324404,4.884915
0.010000,20.912498,20.134902,22.870916,5.374186,-2.823616,5.416312,4.875753
0.010000,20.920956,20.082110,22.924381,5.346499,-2.768763,5.485288,4.866777
0.010000,20.928904,20.029514,22.977575,5.319364,-2.713445,5.531794,4.857981
0.010000,20.936356,19.977113,23.030503,5.292786,-2.657854,5.559149,4.849362
0.010000,20.943327,19.924909,23.083170,5.266764,-2.602167,5.568691,4.840917
0.010000,20.949829,19.872901,23.135583,5.241299,-2.546543,5.562339,4.832642
0.010000,20.955876,19.821089,23.187747,5.216387,-2.491127,5.541619,4.824532
0.010000,20.961481,19.769472,23.239667,5.192027,-2.436042,5.508484,4.816585
0.010000,20.966656,19.718049,23.291349,5.168213,-2.381401,5.464128,4.808797
0.010000,20.971412,19.666820,23.342799,5.144940,-2.327302,5.409942,4.801164
0.010000,20.975762,19.615783,23.394021,5.122202,-2.273834,5.346781,4.793683
0.010000,20.979717,19.564937,23.445021,5.099991,-2.221062,5.277223,4.786349
0.010000,20.983287,19.514280,23.495804,5.078300,-2.169060,5.200168,4.779161
0.010000,20.986482,19.463809,23.546375,5.057122,-2.117879,5.118080,4.772113
0.010000,20.989314,19.413525,23.596739,5.036446,-2.067566,5.031291,4.765203
0.010000,20.991792,19.363423,23.646902,5.016264,-2.018152,4.941387,4.758428
0.010000,20.993926,19.313503,23.696868,4.996568,-1.969684,4.846878,4.751784
0.010000,20.995724,19.263762,23.746641,4.977346,-1.922169,4.751435,4.745269
0.010000,20.997195,19.214198,23.796227,4.958590,-1.875630,4.653881,4.738878
0.010000,20.998348,19.164809,23.845630,4.940289,-1.830088,4.554198,4.732609
0.010000,20.999192,19.115592,23.894854,4.922433,-1.785551,4.453759,4.726460
0.010000,20.999734,19.066544,23.943905,4.905013,-1.742011,4.353928,4.720426
0.010000,20.999981,19.017665,23.992785,4.888018,-1.699486,4.252501,4.714506
0.010000,21.000000,18.974609,24.035840,4.305559,-58.245944,-5654.645727,4.712389
0.010000,21.000000,18.934609,24.075840,4.000000,-30.555876,2769.006749,4.712389
0.010000,21.000000,18.894609,24.115840,4.000000,0.000000,3055.587626,4.712389
0.010000,21.000000,18.854609,24.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.814609,24.195840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.774609,24.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.734609,24.275840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.694609,24.315840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.654609,24.355840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.614609,24.395840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.574609,24.435840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.534609,24.475840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.494609,24.515840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.454609,24.555840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.414609,24.595840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.374609,24.635840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.334609,24.675840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.294609,24.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.254609,24.755840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,18.214609,24.795840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.174609,24.835840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,18.134609,24.875840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.094609,24.915840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,18.054609,24.955840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,18.014609,24.995840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.974609,25.035840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.934609,25.075840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.894609,25.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.854609,25.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.814609,25.195840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.774609,25.235840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.734609,25.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.694609,25.315840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.654609,25.355840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.614609,25.395840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.574609,25.435840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.534609,25.475840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.494609,25.515840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.454609,25.555840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.414609,25.595840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.374609,25.635840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.334609,25.675840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.294609,25.715840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.254609,25.755840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,17.214609,25.795840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.174609,25.835840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,17.134609,25.875840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.094609,25.915840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,17.054609,25.955840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,17.014609,25.995840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.974609,26.035840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.934609,26.075840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.894609,26.115840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.854609,26.155840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.814609,26.195840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.774609,26.235840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.734609,26.275840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.694609,26.315840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.654609,26.355840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.614609,26.395840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.574609,26.435840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.534609,26.475840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.494609,26.515840,4.000000,0.000000,-0.000000,4.712389
0.010000,21.000000,16.454609,26.555840,4.000000,0.000000,0.000000,4.712389
0.010000,21.000000,16.414609,26.595840,4.000000,-0.000000,-0.000000,4.712389
0.010000,21.000000,16.374609,26.635840,4.000000,0.000000,0.000000,4.712389
