dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.968600,13.569450,14.083202,6.952462,2.091416,-66.535803,2.123990
0.010000,6.931293,13.628281,14.152863,6.966173,1.371079,-72.033685,2.147928
0.010000,6.892549,13.686246,14.222585,6.972197,0.602454,-76.862535,2.172106
0.010000,6.852421,13.743238,14.292287,6.970134,-0.206288,-80.874187,2.196468
0.010000,6.810975,13.799148,14.361883,6.959677,-1.045687,-83.939852,2.220960
0.010000,6.768287,13.853874,14.431290,6.940625,-1.905258,-85.957173,2.245524
0.010000,6.724444,13.907321,14.500419,6.912887,-2.773827,-86.856839,2.270102
0.010000,6.679539,13.959400,14.569183,6.876488,-3.639889,-86.606214,2.294636
0.010000,6.633674,14.010030,14.637499,6.831568,-4.492011,-85.212248,2.319070
0.010000,6.586956,14.059143,14.705283,6.778375,-5.319209,-82.719803,2.343348
0.010000,6.539497,14.106680,14.772455,6.717262,-6.111315,-79.210576,2.367418
0.010000,6.491409,14.152593,14.838942,6.648669,-6.859277,-74.796199,2.391229
0.010000,6.442807,14.196847,14.904673,6.573115,-7.555405,-69.612770,2.414736
0.010000,6.393804,14.239418,14.969585,6.491180,-8.193539,-63.813407,2.437895
0.010000,6.344511,14.280292,15.033620,6.403489,-8.769129,-57.558974,2.460669
0.010000,6.295036,14.319467,15.096727,6.310696,-9.279242,-51.011304,2.483023
0.010000,6.245482,14.356952,15.158862,6.213471,-9.722508,-44.326641,2.504928
0.010000,6.195946,14.392763,15.219987,6.112481,-10.098985,-37.647655,2.526359
0.010000,6.146518,14.426924,15.280070,6.008381,-10.410011,-31.102686,2.547294
0.010000,6.097284,14.459468,15.339088,5.901801,-10.657997,-24.798571,2.567718
0.010000,6.048320,14.490433,15.397022,5.793339,-10.846239,-18.824219,2.587618
0.010000,5.999697,14.519863,15.453857,5.683552,-10.978689,-13.244995,2.606985
0.010000,5.951478,14.547804,15.509587,5.572954,-11.059780,-8.109088,2.625814
0.010000,5.903719,14.574307,15.564207,5.462012,-11.094220,-3.443952,2.644102
0.010000,5.856469,14.599424,15.617718,5.351144,-11.086855,0.736480,2.661849
0.010000,5.809771,14.623211,15.670126,5.240718,-11.042519,4.433563,2.679060
0.010000,5.763662,14.645723,15.721436,5.131059,-10.965935,7.658385,2.695738
0.010000,5.718174,14.667014,15.771661,5.022443,-10.861614,10.432093,2.711892
0.010000,5.673332,14.687139,15.820812,4.915105,-10.733819,12.779557,2.727528
0.010000,5.629159,14.706154,15.868904,4.809240,-10.586478,14.734076,2.742658
0.010000,5.585670,14.724112,15.915954,4.705008,-10.423224,16.325428,2.757292
0.010000,5.542881,14.741064,15.961979,4.602534,-10.247314,17.591031,2.771442
0.010000,5.500800,14.757062,16.006999,4.501918,-10.061672,18.564107,2.785120
0.010000,5.459435,14.772155,16.051031,4.403229,-9.868905,19.276762,2.798339
0.010000,5.418790,14.786389,16.094096,4.306516,-9.671277,19.762795,2.811113
0.010000,5.378867,14.799809,16.136214,4.211808,-9.470760,20.051677,2.823453
0.010000,5.339667,14.812460,16.177405,4.119118,-9.269062,20.169774,2.835375
0.010000,5.301187,14.824382,16.217690,4.028441,-9.067625,20.143764,2.846892
0.010000,5.263425,14.835615,16.257087,3.939765,-8.867668,19.995682,2.858016
0.010000,5.226376,14.846196,16.295618,3.853063,-8.670197,19.747118,2.868761
0.010000,5.190034,14.856161,16.333301,3.768302,-8.476061,19.413531,2.879141
0.010000,5.154394,14.865544,16.370155,3.685443,-8.285917,19.014457,2.889166
0.010000,5.119449,14.874377,16.406200,3.604440,-8.100306,18.561130,2.898851
0.010000,5.085190,14.882690,16.441452,3.525244,-7.919637,18.066839,2.908207
0.010000,5.051611,14.890512,16.475930,3.447801,-7.744226,17.541146,2.917245
0.010000,5.018703,14.897870,16.509651,3.372059,-7.574284,16.994216,2.925978
0.010000,4.986458,14.904789,16.542630,3.297959,-7.409953,16.433024,2.934416
0.010000,4.954866,14.911295,16.574885,3.225446,-7.251322,15.863108,2.942569
0.010000,4.923920,14.917410,16.606430,3.154462,-7.098410,15.291240,2.950448
0.010000,4.893610,14.923155,16.637279,3.084950,-6.951200,14.720964,2.958062
0.010000,4.863928,14.928551,16.667448,3.016853,-6.809640,14.155999,2.965422
0.010000,4.834865,14.933618,16.696949,2.950117,-6.673644,13.599641,2.972535
0.010000,4.806413,14.938374,16.725796,2.884686,-6.543103,13.054107,2.979412
0.010000,4.778563,14.942835,16.754001,2.820507,-6.417901,12.520198,2.986059
0.010000,4.751307,14.947019,16.781576,2.757528,-6.297877,12.002373,2.992486
0.010000,4.724637,14.950941,16.808533,2.695699,-6.182908,11.496910,2.998699
0.010000,4.698545,14.954615,16.834883,2.634971,-6.072812,11.009603,3.004707
0.010000,4.673022,14.958055,16.860636,2.575296,-5.967438,10.537366,3.010516
0.010000,4.648063,14.961274,16.885802,2.516630,-5.866625,10.081308,3.016132
0.010000,4.623659,14.964284,16.910391,2.458928,-5.770192,9.643287,3.021563
0.010000,4.599802,14.967098,16.934413,2.402148,-5.677984,9.220842,3.026815
0.010000,4.576488,14.969726,16.957875,2.346250,-5.589834,8.814993,3.031893
0.010000,4.553707,14.972178,16.980787,2.291194,-5.505582,8.425230,3.036803
0.010000,4.531455,14.974465,17.003157,2.236944,-5.425068,8.051385,3.041550
0.010000,4.509725,14.976596,17.024991,2.183462,-5.348131,7.693712,3.046139
0.010000,4.488510,14.978579,17.046298,2.130716,-5.274640,7.349084,3.050576
0.010000,4.467805,14.980424,17.067085,2.078672,-5.204429,7.021054,3.054865
0.010000,4.447605,14.982138,17.087358,2.027298,-5.137369,6.706006,3.059011
0.010000,4.427903,14.983729,17.107124,1.976565,-5.073329,6.404030,3.063017
0.010000,4.408696,14.985204,17.126388,1.926443,-5.012166,6.116259,3.066888
0.010000,4.389976,14.986570,17.145157,1.876905,-4.953771,5.839494,3.070628
0.010000,4.371741,14.987833,17.163436,1.827925,-4.898015,5.575606,3.074241
0.010000,4.353984,14.989000,17.181231,1.779477,-4.844787,5.322864,3.077729
0.010000,4.336702,14.990076,17.198547,1.731537,-4.793978,5.080885,3.081097
0.010000,4.319891,14.991066,17.215387,1.684083,-4.745485,4.849285,3.084347
0.010000,4.303545,14.991977,17.231758,1.637091,-4.699208,4.627678,3.087483
0.010000,4.287662,14.992814,17.247664,1.590540,-4.655053,4.415482,3.090508
0.010000,4.272237,14.993580,17.263108,1.544411,-4.612934,4.211927,3.093425
0.010000,4.257266,14.994280,17.278095,1.498683,-4.572758,4.017597,3.096235
0.010000,4.242747,14.994920,17.292628,1.453339,-4.534455,3.830344,3.098942
0.010000,4.228675,14.995502,17.306712,1.408359,-4.497932,3.652238,3.101549
0.010000,4.215048,14.996031,17.320349,1.363728,-4.463135,3.479763,3.104056
0.010000,4.201863,14.996510,17.333543,1.319428,-4.429981,3.315333,3.106468
0.010000,4.189116,14.996943,17.346298,1.275444,-4.398411,3.156990,3.108785
0.010000,4.176804,14.997333,17.358615,1.231760,-4.368361,3.005081,3.111010
0.010000,4.164926,14.997684,17.370499,1.188363,-4.339774,2.858631,3.113145
0.010000,4.153478,14.997998,17.381951,1.145237,-4.312589,2.718485,3.115191
0.010000,4.142458,14.998278,17.392975,1.102369,-4.286763,2.582634,3.117150
0.010000,4.131863,14.998527,17.403572,1.059747,-4.262239,2.452383,3.119025
0.010000,4.121692,14.998748,17.413746,1.017357,-4.238972,2.326708,3.120815
0.010000,4.111942,14.998942,17.423498,0.975188,-4.216918,2.205377,3.122524
0.010000,4.102611,14.999112,17.432830,0.933227,-4.196037,2.088166,3.124152
0.010000,4.093698,14.999261,17.441745,0.891464,-4.176288,1.974857,3.125700
0.010000,4.085200,14.999390,17.450244,0.849888,-4.157636,1.865239,3.127170
0.010000,4.077116,14.999501,17.458328,0.808488,-4.140045,1.759106,3.128564
0.010000,4.069444,14.999596,17.466001,0.767253,-4.123482,1.656258,3.129881
0.010000,4.062183,14.999676,17.473263,0.726174,-4.107924,1.555835,3.131123
0.010000,4.055330,14.999744,17.480115,0.685240,-4.093325,1.459846,3.132292
0.010000,4.048886,14.999800,17.486560,0.644444,-4.079684,1.364095,3.133388
0.010000,4.042849,14.999847,17.492597,0.603774,-4.066952,1.273255,3.134411
0.010000,4.037217,14.999884,17.498230,0.563223,-4.055124,1.182835,3.135363
0.010000,4.031989,14.999915,17.503457,0.522781,-4.044168,1.095596,3.136245
0.010000,4.027165,14.999939,17.508282,0.482440,-4.034070,1.009765,3.137057
0.010000,4.022743,14.999957,17.512704,0.442192,-4.024808,0.926179,3.137799
0.010000,4.018722,14.999971,17.516724,0.402029,-4.016375,0.843281,3.138472
0.010000,4.015103,14.999981,17.520343,0.361941,-4.008741,0.763440,3.139078
0.010000,4.011884,14.999988,17.523563,0.321922,-4.001907,0.683345,3.139615
0.010000,4.009064,14.999993,17.526382,0.281964,-3.995853,0.605427,3.140085
0.010000,4.006644,14.999996,17.528803,0.242058,-3.990573,0.527998,3.140489
0.010000,4.004622,14.999998,17.530825,0.202197,-3.986055,0.451854,3.140825
0.010000,4.002998,14.999999,17.532449,0.162374,-3.982289,0.376551,3.141095
0.010000,4.001772,15.000000,17.533674,0.122582,-3.979275,0.301428,3.141299
0.010000,4.000927,15.000000,17.534519,0.084468,-3.811366,16.790859,3.141439
0.010000,4.000407,15.000000,17.535039,0.052000,-3.246798,56.456799,3.141525
0.010000,4.000132,15.000000,17.535314,0.027488,-2.451149,79.564925,3.141571
0.010000,4.000023,15.000000,17.535423,0.010929,-1.655984,79.516477,3.141589
0.010000,4.000000,15.000000,17.535446,0.002318,-0.861052,79.493188,3.141593
0.010000,4.000000,15.000000,17.535446,0.000000,-0.231812,62.924028,3.141593
