dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.520839,24.723818,17.494402,5.670895,-1.972378,-5.548464,6.186734
0.010000,17.577067,24.718212,17.550908,5.650607,-2.028830,-5.645223,6.180853
0.010000,17.633052,24.712293,17.607205,5.629744,-2.086295,-5.746516,6.174844
0.010000,17.688788,24.706059,17.663288,5.608296,-2.144811,-5.851550,6.168712
0.010000,17.744264,24.699505,17.719151,5.586252,-2.204406,-5.959500,6.162459
0.010000,17.799474,24.692630,17.774787,5.563601,-2.265101,-6.069535,6.156092
0.010000,17.854407,24.685430,17.830190,5.540331,-2.326909,-6.180791,6.149612
0.010000,17.909056,24.677904,17.885354,5.516433,-2.389833,-6.292382,6.143026
0.010000,17.963410,24.670050,17.940273,5.491894,-2.453867,-6.403443,6.136336
0.010000,18.017462,24.661868,17.994940,5.466704,-2.518998,-6.513060,6.129547
0.010000,18.071200,24.653358,18.049349,5.440852,-2.585201,-6.620341,6.122665
0.010000,18.124617,24.644518,18.103492,5.414328,-2.652445,-6.724401,6.115692
0.010000,18.177703,24.635350,18.157363,5.387121,-2.720689,-6.824354,6.108634
0.010000,18.230447,24.625855,18.210955,5.359222,-2.789882,-6.919336,6.101496
0.010000,18.282841,24.616035,18.264262,5.330623,-2.859967,-7.008502,6.094281
0.010000,18.334874,24.605891,18.317275,5.301314,-2.930878,-7.091033,6.086995
0.010000,18.386538,24.595425,18.369988,5.271288,-3.002539,-7.166162,6.079643
0.010000,18.437822,24.584643,18.422393,5.240540,-3.074870,-7.233127,6.072229
0.010000,18.488717,24.573545,18.474484,5.209062,-3.147783,-7.291260,6.064758
0.010000,18.539213,24.562138,18.526252,5.176850,-3.221182,-7.339903,6.057235
0.010000,18.589300,24.550424,18.577691,5.143900,-3.294967,-7.378480,6.049665
0.010000,18.638970,24.538410,18.628793,5.110210,-3.369032,-7.406477,6.042053
0.010000,18.688213,24.526101,18.679551,5.075777,-3.443266,-7.423434,6.034404
0.010000,18.737019,24.513503,18.729957,5.040602,-3.517556,-7.428983,6.026723
0.010000,18.785380,24.500622,18.780004,5.004684,-3.591784,-7.422812,6.019015
0.010000,18.833286,24.487465,18.829684,4.968026,-3.665831,-7.404692,6.011284
0.010000,18.880730,24.474040,18.878990,4.930630,-3.739576,-7.374480,6.003536
0.010000,18.927701,24.460353,18.927915,4.892501,-3.812897,-7.332117,5.995776
0.010000,18.974193,24.446414,18.976452,4.853644,-3.885673,-7.277577,5.988008
0.010000,19.020197,24.432231,19.024593,4.814066,-3.957783,-7.211004,5.980237
0.010000,19.065705,24.417813,19.072330,4.773775,-4.029108,-7.132522,5.972468
0.010000,19.110710,24.403168,19.119658,4.732780,-4.099532,-7.042391,5.964705
0.010000,19.155205,24.388307,19.166569,4.691091,-4.168941,-6.940939,5.956954
0.010000,19.199183,24.373239,19.213056,4.648718,-4.237226,-6.828518,5.949219
0.010000,19.242636,24.357974,19.259113,4.605676,-4.304282,-6.705583,5.941504
0.010000,19.285560,24.342523,19.304733,4.561975,-4.370009,-6.572710,5.933814
0.010000,19.327947,24.326897,19.349909,4.517632,-4.434312,-6.430292,5.926153
0.010000,19.369794,24.311105,19.394636,4.472661,-4.497103,-6.279131,5.918524
0.010000,19.411093,24.295160,19.438906,4.427078,-4.558301,-6.119766,5.910933
0.010000,19.451841,24.279072,19.482715,4.380900,-4.617830,-5.952837,5.903384
0.010000,19.492034,24.262853,19.526057,4.334144,-4.675621,-5.779179,5.895879
0.010000,19.531666,24.246514,19.568925,4.286828,-4.731616,-5.599428,5.888423
0.010000,19.570735,24.230067,19.611315,4.238970,-4.785759,-5.414357,5.881019
0.010000,19.609237,24.213523,19.653221,4.190590,-4.838007,-5.224757,5.873672
0.010000,19.647169,24.196894,19.694638,4.141707,-4.888319,-5.031273,5.866383
0.010000,19.684529,24.180192,19.735561,4.092340,-4.936668,-4.834825,5.859157
0.010000,19.721314,24.163428,19.775986,4.042510,-4.983028,-4.635992,5.851997
0.010000,19.757523,24.146614,19.815909,3.992236,-5.027384,-4.435644,5.844905
0.010000,19.793154,24.129761,19.855324,3.941539,-5.069728,-4.234387,5.837884
0.010000,19.828206,24.112882,19.894228,3.890438,-5.110057,-4.032946,5.830937
0.010000,19.862678,24.095988,19.932618,3.838954,-5.148377,-3.831982,5.824067
0.010000,19.896570,24.079090,19.970489,3.787107,-5.184699,-3.632214,5.817276
0.010000,19.929882,24.062200,20.007838,3.734917,-5.219039,-3.433931,5.810566
0.010000,19.962614,24.045328,20.044662,3.682403,-5.251421,-3.238194,5.803940
0.010000,19.994766,24.028486,20.080958,3.629584,-5.281870,-3.044986,5.797399
0.010000,20.026339,24.011686,20.116723,3.576480,-5.310422,-2.855183,5.790945
0.010000,20.057334,23.994937,20.151954,3.523109,-5.337113,-2.669065,5.784580
0.010000,20.087753,23.978250,20.186649,3.469489,-5.361983,-2.487047,5.778307
0.010000,20.117596,23.961636,20.220805,3.415638,-5.385078,-2.309505,5.772125
0.010000,20.146867,23.945106,20.254421,3.361574,-5.406446,-2.136759,5.766038
0.010000,20.175566,23.928668,20.287494,3.307312,-5.426137,-1.969120,5.760045
0.010000,20.203696,23.912334,20.320023,3.252870,-5.444205,-1.806750,5.754149
0.010000,20.231259,23.896112,20.352006,3.198263,-5.460704,-1.649926,5.748350
0.010000,20.258259,23.880013,20.383441,3.143506,-5.475692,-1.498836,5.742650
0.010000,20.284697,23.864045,20.414327,3.088614,-5.489229,-1.353636,5.737049
0.010000,20.310577,23.848217,20.444663,3.033600,-5.501371,-1.214198,5.731548
0.010000,20.335901,23.832539,20.474447,2.978478,-5.512180,-1.080947,5.726147
0.010000,20.360674,23.817019,20.503680,2.923261,-5.521717,-0.953685,5.720849
0.010000,20.384897,23.801665,20.532360,2.867961,-5.530042,-0.832537,5.715652
0.010000,20.408575,23.786485,20.560486,2.812589,-5.537216,-0.717386,5.710557
0.010000,20.431711,23.771488,20.588057,2.757156,-5.543300,-0.608393,5.705566
0.010000,20.454309,23.756681,20.615074,2.701672,-5.548352,-0.505198,5.700678
0.010000,20.476371,23.742071,20.641535,2.646148,-5.552434,-0.408179,5.695893
0.010000,20.497903,23.727666,20.667441,2.590592,-5.555602,-0.316785,5.691212
0.010000,20.518907,23.713473,20.692791,2.535013,-5.557913,-0.231117,5.686635
0.010000,20.539388,23.699498,20.717586,2.479418,-5.559425,-0.151215,5.682162
0.010000,20.559348,23.685748,20.741824,2.423817,-5.560192,-0.076699,5.677793
0.010000,20.578793,23.672229,20.765506,2.368214,-5.560268,-0.007539,5.673527
0.010000,20.597725,23.658948,20.788632,2.312617,-5.559703,0.056456,5.669366
0.010000,20.616149,23.645910,20.811202,2.257031,-5.558550,0.115301,5.665309
0.010000,20.634068,23.633121,20.833217,2.201463,-5.556856,0.169367,5.661356
0.010000,20.651486,23.620587,20.854676,2.145916,-5.554671,0.218523,5.657506
0.010000,20.668407,23.608313,20.875580,2.090396,-5.552037,0.263395,5.653759
0.010000,20.684835,23.596304,20.895929,2.034906,-5.549001,0.303605,5.650116
0.010000,20.700773,23.584565,20.915724,1.979450,-5.545604,0.339732,5.646576
0.010000,20.716224,23.573101,20.934964,1.924031,-5.541887,0.371635,5.643139
0.010000,20.731194,23.561915,20.953651,1.868652,-5.537888,0.399965,5.639804
0.010000,20.745684,23.551014,20.971784,1.813315,-5.533646,0.424132,5.636572
0.010000,20.759699,23.540400,20.989364,1.758023,-5.529195,0.445192,5.633441
0.010000,20.773241,23.530078,21.006392,1.702778,-5.524570,0.462443,5.630412
0.010000,20.786315,23.520052,21.022867,1.647580,-5.519803,0.476713,5.627485
0.010000,20.798923,23.510324,21.038792,1.592431,-5.514924,0.487915,5.624658
0.010000,20.811069,23.500900,21.054165,1.537331,-5.509965,0.495901,5.621932
0.010000,20.822755,23.491782,21.068988,1.482281,-5.504949,0.501565,5.619307
0.010000,20.833986,23.482973,21.083261,1.427282,-5.499908,0.504068,5.616781
0.010000,20.844763,23.474477,21.096984,1.372334,-5.494862,0.504607,5.614355
0.010000,20.855089,23.466296,21.110158,1.317435,-5.489838,0.502407,5.612028
0.010000,20.864968,23.458433,21.122784,1.262587,-5.484857,0.498162,5.609801
0.010000,20.874401,23.450891,21.134862,1.207787,-5.479939,0.491730,5.607672
0.010000,20.883392,23.443672,21.146393,1.153036,-5.475104,0.483507,5.605641
0.010000,20.891942,23.436778,21.157376,1.098333,-5.470373,0.473147,5.603709
0.010000,20.900055,23.430212,21.167813,1.043675,-5.465760,0.461321,5.601874
0.010000,20.907732,23.423977,21.177703,0.989062,-5.461281,0.447906,5.600136
0.010000,20.914976,23.418072,21.187048,0.934493,-5.456954,0.432616,5.598496
0.010000,20.921788,23.412502,21.195848,0.879965,-5.452791,0.416317,5.596952
0.010000,20.928170,23.407267,21.204103,0.825477,-5.448806,0.398529,5.595506
0.010000,20.934125,23.402369,21.211813,0.771027,-5.445011,0.379526,5.594155
0.010000,20.939653,23.397809,21.218979,0.716612,-5.441417,0.359389,5.592901
0.010000,20.944757,23.393589,21.225601,0.662232,-5.438033,0.338411,5.591742
0.010000,20.949438,23.389711,21.231680,0.607883,-5.434871,0.316180,5.590679
0.010000,20.953697,23.386174,21.237216,0.553564,-5.431937,0.293360,5.589712
0.010000,20.957535,23.382981,21.242208,0.499272,-5.429242,0.269580,5.588839
0.010000,20.960953,23.380132,21.246658,0.445004,-5.426789,0.245248,5.588062
0.010000,20.963953,23.377629,21.250566,0.390758,-5.424588,0.220096,5.587380
0.010000,20.966536,23.375471,21.253931,0.336531,-5.422641,0.194665,5.586793
0.010000,20.968701,23.373659,21.256755,0.282322,-5.420957,0.168441,5.586300
0.010000,20.970450,23.372195,21.259036,0.228126,-5.419537,0.141980,5.585903
0.010000,20.971792,23.371070,21.260786,0.175060,-5.306595,11.294205,5.585597
0.010000,20.972765,23.370255,21.262056,0.126990,-4.807044,49.955092,5.585376
0.010000,20.973429,23.369698,21.262923,0.086663,-4.032693,77.435111,5.585225
0.010000,20.973844,23.369350,21.263464,0.054077,-3.258600,77.409339,5.585130
0.010000,20.974067,23.369162,21.263756,0.029230,-2.484677,77.392320,5.585080
0.010000,20.974160,23.369084,21.263877,0.012122,-1.710853,77.382336,5.585058
0.010000,20.974181,23.369067,21.263905,0.002751,-0.937078,77.377566,5.585054
0.010000,20.974181,23.369067,21.263905,0.000000,-0.275100,66.197766,5.585054
