dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,20.033339,6.867366,36.661296,5.806325,4.599865,11.151733,0.013474
0.010000,20.091873,6.867959,36.719833,5.853692,4.736673,13.680818,0.006700
0.010000,20.150899,6.868140,36.778860,5.902673,4.898133,16.145951,6.282518
0.010000,20.210434,6.867866,36.838395,5.953509,5.083607,18.547464,6.274545
0.010000,20.270493,6.867091,36.898459,6.006433,5.292404,20.879671,6.265952
0.010000,20.331095,6.865770,36.959076,6.061671,5.523744,23.133932,6.256725
0.010000,20.392260,6.863852,37.020270,6.119438,5.776691,25.294733,6.246846
0.010000,20.454006,6.861284,37.082070,6.179939,6.050097,27.340614,6.236297
0.010000,20.516353,6.858010,37.144503,6.243364,6.342535,29.243781,6.225058
0.010000,20.579323,6.853971,37.207602,6.309886,6.652202,30.966670,6.213109
0.010000,20.642933,6.849104,37.271399,6.379655,6.976850,32.464843,6.200428
0.010000,20.707204,6.843341,37.335927,6.452791,7.313671,33.682065,6.186993
0.010000,20.772150,6.836612,37.401220,6.529383,7.659175,34.550444,6.172781
0.010000,20.837786,6.828840,37.467315,6.609474,8.009111,34.993591,6.157768
0.010000,20.904123,6.819946,37.534246,6.693057,8.358276,34.916532,6.141931
0.010000,20.971167,6.809844,37.602046,6.780062,8.700464,34.218810,6.125247
0.010000,21.038918,6.798447,37.670750,6.870344,9.028271,32.780631,6.107695
0.010000,21.107371,6.785661,37.740387,6.963675,9.333048,30.477767,6.089254
0.010000,21.176511,6.771390,37.810984,7.059723,9.604791,27.174267,6.069905
0.010000,21.246313,6.755534,37.882564,7.158044,9.832111,22.732019,6.049635
0.010000,21.316742,6.737993,37.955145,7.258067,10.002288,17.017636,6.028431
0.010000,21.387749,6.718664,38.028736,7.359080,10.101362,9.907396,6.006286
0.010000,21.459271,6.697446,38.103338,7.460224,10.114387,1.302583,5.983201
0.010000,21.531227,6.674243,38.178943,7.560482,10.025794,-8.859297,5.959181
0.010000,21.603520,6.648960,38.255530,7.658681,9.819904,-20.589013,5.934239
0.010000,21.676035,6.621515,38.333065,7.753497,9.481619,-33.828504,5.908398
0.010000,21.748637,6.591833,38.411499,7.843470,8.997274,-48.434571,5.881690
0.010000,21.821171,6.559856,38.490769,7.927026,8.355586,-64.168720,5.854159
0.010000,21.893467,6.525543,38.570795,8.002513,7.548723,-80.686363,5.825858
0.010000,21.965335,6.488874,38.651477,8.068247,6.573357,-97.536571,5.796852
0.010000,22.036574,6.449853,38.732703,8.122563,5.431601,-114.175588,5.767216
0.010000,22.106970,6.408510,38.814341,8.163880,4.131753,-129.984839,5.737039
0.010000,22.176304,6.364902,38.896249,8.190767,2.688672,-144.308097,5.706416
0.010000,22.244356,6.319118,38.978269,8.202004,1.123730,-156.494209,5.675451
0.010000,22.310909,6.271271,39.060236,8.196647,-0.535750,-165.948013,5.644255
0.010000,22.375754,6.221506,39.141976,8.174071,-2.257567,-172.181603,5.612943
0.010000,22.438700,6.169989,39.223316,8.134009,-4.006167,-174.860043,5.581631
0.010000,22.499572,6.116906,39.304082,8.076565,-5.744484,-173.831710,5.550436
0.010000,22.558219,6.062464,39.384104,8.002205,-7.435959,-169.147544,5.519469
0.010000,22.614519,6.006877,39.463222,7.911740,-9.046462,-161.050219,5.488840
0.010000,22.668374,5.950367,39.541284,7.806280,-10.546024,-149.956259,5.458646
0.010000,22.719719,5.893157,39.618156,7.687179,-11.910142,-136.411808,5.428981
0.010000,22.768514,5.835465,39.693716,7.555973,-13.120604,-121.046169,5.399923
0.010000,22.814750,5.777504,39.767859,7.414315,-14.165801,-104.519692,5.371543
0.010000,22.858439,5.719472,39.840498,7.263909,-15.040546,-87.474540,5.343899
0.010000,22.899618,5.661554,39.911563,7.106454,-15.745512,-70.496606,5.317039
0.010000,22.938342,5.603920,39.980999,6.943590,-16.286365,-54.085215,5.290997
0.010000,22.974683,5.546719,40.048767,6.776863,-16.672763,-38.639884,5.265801
0.010000,23.008725,5.490086,40.114844,6.607690,-16.917261,-24.449759,5.241466
0.010000,23.040561,5.434136,40.179218,6.437347,-17.034335,-11.707369,5.218000
0.010000,23.070292,5.378968,40.241887,6.266953,-17.039406,-0.507171,5.195403
0.010000,23.098022,5.324663,40.302862,6.097472,-16.948123,9.128314,5.173670
0.010000,23.123858,5.271291,40.362159,5.929714,-16.775732,17.239155,5.152788
0.010000,23.147907,5.218903,40.419802,5.764348,-16.536625,23.910637,5.132743
0.010000,23.170273,5.167543,40.475822,5.601907,-16.244061,29.256382,5.113513
0.010000,23.191061,5.117241,40.530250,5.442808,-15.909962,33.409992,5.095078
0.010000,23.210370,5.068019,40.583123,5.287359,-15.544898,36.506330,5.077412
0.010000,23.228296,5.019891,40.634481,5.135779,-15.157946,38.695203,5.060491
0.010000,23.244930,4.972864,40.684363,4.988209,-14.756988,40.095795,5.044286
0.010000,23.260359,4.926940,40.732810,4.844724,-14.348513,40.847566,5.028772
0.010000,23.274666,4.882114,40.779864,4.705344,-13.937983,41.052972,5.013920
0.010000,23.287926,4.838380,40.825564,4.570047,-13.529785,40.819824,4.999703
0.010000,23.300214,4.795727,40.869952,4.438772,-13.127452,40.233305,4.986095
0.010000,23.311597,4.754142,40.913066,4.311434,-12.733760,39.369173,4.973069
0.010000,23.322138,4.713611,40.954946,4.187927,-12.350772,38.298759,4.960600
0.010000,23.331896,4.674118,40.995627,4.068126,-11.980092,37.067985,4.948663
0.010000,23.340926,4.635644,41.035146,3.951898,-11.622784,35.730872,4.937234
0.010000,23.349280,4.598173,41.073537,3.839102,-11.279607,34.317663,4.926290
0.010000,23.357006,4.561686,41.110833,3.729593,-10.950936,32.867146,4.915810
0.010000,23.364147,4.526165,41.147065,3.623223,-10.636970,31.396591,4.905772
0.010000,23.370745,4.491590,41.182263,3.519846,-10.337690,29.927986,4.896157
0.010000,23.376838,4.457944,41.216457,3.419317,-10.052870,28.481953,4.886946
0.010000,23.382461,4.425209,41.249672,3.321494,-9.782288,27.058210,4.878120
0.010000,23.387649,4.393366,41.281934,3.226240,-9.525479,25.680942,4.869662
0.010000,23.392431,4.362399,41.313268,3.133419,-9.282061,24.341818,4.861556
0.010000,23.396836,4.332290,41.343697,3.042904,-9.051506,23.055427,4.853787
0.010000,23.400891,4.303024,41.373243,2.954571,-8.833302,21.820448,4.846341
0.010000,23.404620,4.274585,41.401926,2.868302,-8.626933,20.636914,4.839203
0.010000,23.408046,4.246956,41.429766,2.783983,-8.431809,19.512368,4.832360
0.010000,23.411191,4.220125,41.456781,2.701509,-8.247455,18.435375,4.825801
0.010000,23.414075,4.194076,41.482989,2.620776,-8.073280,17.417487,4.819513
0.010000,23.416716,4.168797,41.508405,2.541688,-7.908800,16.448034,4.813485
0.010000,23.419132,4.144274,41.533047,2.464153,-7.753516,15.528403,4.807708
0.010000,23.421339,4.120496,41.556928,2.388084,-7.606909,14.660728,4.802171
0.010000,23.423352,4.097450,41.580062,2.313398,-7.468560,13.834910,4.796866
0.010000,23.425185,4.075124,41.602462,2.240018,-7.337991,13.056897,4.791783
0.010000,23.426852,4.053510,41.624141,2.167871,-7.214786,12.320518,4.786915
0.010000,23.428364,4.032596,41.645110,2.096885,-7.098570,11.621585,4.782253
0.010000,23.429734,4.012372,41.665380,2.026996,-6.988927,10.964243,4.777790
0.010000,23.430972,3.992830,41.684961,1.958140,-6.885520,10.340728,4.773519
0.010000,23.432088,3.973960,41.703864,1.890260,-6.788022,9.749778,4.769435
0.010000,23.433092,3.955755,41.722096,1.823299,-6.696097,9.192512,4.765530
0.010000,23.433993,3.938206,41.739669,1.757205,-6.609441,8.665620,4.761799
0.010000,23.434798,3.921306,41.756588,1.691927,-6.527796,8.164491,4.758237
0.010000,23.435516,3.905048,41.772862,1.627418,-6.450882,7.691375,4.754838
0.010000,23.436155,3.889424,41.788498,1.563633,-6.378475,7.240708,4.751598
0.010000,23.436720,3.874430,41.803504,1.500530,-6.310327,6.814849,4.748512
0.010000,23.437218,3.860058,41.817884,1.438068,-6.246203,6.412356,4.745575
0.010000,23.437655,3.846302,41.831646,1.376208,-6.185954,6.024946,4.742784
0.010000,23.438038,3.833159,41.844796,1.314915,-6.129347,5.660707,4.740135
0.010000,23.438370,3.820622,41.857337,1.254152,-6.076248,5.309864,4.737625
0.010000,23.438657,3.808686,41.869276,1.193888,-6.026441,4.980677,4.735250
0.010000,23.438903,3.797348,41.880617,1.134090,-5.979828,4.661363,4.733006
0.010000,23.439113,3.786603,41.891364,1.074727,-5.936241,4.358643,4.730892
0.010000,23.439291,3.776447,41.901522,1.015772,-5.895554,4.068663,4.728904
0.010000,23.439440,3.766876,41.911094,0.957195,-5.857649,3.790566,4.727040
0.010000,23.439564,3.757887,41.920083,0.898971,-5.822414,3.523530,4.725298
0.010000,23.439666,3.749477,41.928494,0.841074,-5.789746,3.266762,4.723674
0.010000,23.439749,3.741643,41.936329,0.783478,-5.759551,3.019502,4.722168
0.010000,23.439815,3.734381,41.943591,0.726161,-5.731741,2.781015,4.720778
0.010000,23.439866,3.727690,41.950282,0.669098,-5.706235,2.550593,4.719501
0.010000,23.439906,3.721568,41.956404,0.612269,-5.682964,2.327125,4.718337
0.010000,23.439936,3.716011,41.961961,0.555650,-5.661875,2.108904,4.717283
0.010000,23.439959,3.711019,41.966953,0.499221,-5.642865,1.900924,4.716339
0.010000,23.439974,3.706590,41.971383,0.442962,-5.625934,1.693085,4.715503
0.010000,23.439985,3.702721,41.975251,0.386852,-5.611011,1.492355,4.714774
0.010000,23.439992,3.699413,41.978560,0.330871,-5.598047,1.296359,4.714152
0.010000,23.439996,3.696662,41.981310,0.275001,-5.587013,1.103436,4.713636
0.010000,23.439998,3.694470,41.983502,0.219222,-5.577898,0.911512,4.713225
0.010000,23.439999,3.692813,41.985160,0.165742,-5.348058,22.984028,4.712915
0.010000,23.440000,3.691628,41.986345,0.118511,-4.723125,62.493233,4.712693
0.010000,23.440000,3.690835,41.987137,0.079254,-3.925631,79.749379,4.712545
0.010000,23.440000,3.690356,41.987617,0.047958,-3.129666,79.596500,4.712455
0.010000,23.440000,3.690110,41.987863,0.024610,-2.334709,79.495729,4.712409
0.010000,23.440000,3.690017,41.987955,0.009207,-1.540309,79.439979,4.712392
0.010000,23.440000,3.690000,41.987972,0.001746,-0.746169,79.414073,4.712389
0.010000,23.440000,3.690000,41.987972,0.000000,-0.174569,57.159911,4.712389
